time_s,time_min,falla_prop_inyectada,falla_remi_inyectada,BIS,BIS_ref,BIS_desde_Ce_real,BIS_desde_Ce_bis,BIS_mas,BIS_menos,age_patient,error,Ce_remi_pred,Ce_remi_corr,Ce_remi_prom,Ce_prop,Ce_remi,Ce_bis,Ce_prop_obs,Ce_remi_obs,Ce_bis_menos,Ce_bis_mas,Ce_bis_inv,Ce_prop_menos,Ce_prop_mas,Ce_remi_menos,Ce_remi_mas,r_prop_sup,r_prop_inf,r_remi_sup,r_remi_inf,fallo_prop,fallo_remi,u_prop_app,u_remi_app,u_prop_cmd,u_remi_cmd
70,1.1666666666666667,False,False,73.01502690955914,50.0,82.91225530197916,72.80211277473093,74.22039849001219,73.53087232202776,74.0,23.01502690955914,2.8789012044713718,2.9076902165160856,2.6958897737788616,0.49281105616972637,2.823581883769268,0.3823031643524864,0.37544907880695066,2.9076902165160856,0.3558654955305495,0.37081077546870056,0.3819160867312803,0.3558654955305495,0.37081077546870056,2.7810699058162363,2.8063840313497126,-0.004638303338250105,-0.01958358327640114,-0.10130618516637302,-0.12662031069984936,False,False,0.0,0.0,0.0,0.0
75,1.25,False,False,71.23830275443552,50.0,81.43878480844474,71.01325549114547,72.55440410767729,71.85782366633907,74.0,21.238302754435523,2.9699910439557535,2.999690954395311,2.793726968582974,0.5209842408034043,2.9346927819440687,0.4140966511632044,0.41023372778409795,2.999690954395311,0.3883203445319733,0.4035240329782125,0.41367738299718443,0.3883203445319733,0.4035240329782125,2.866876903489497,2.8925617917034905,-0.006709694805885458,-0.021913383252124663,-0.10712916269182049,-0.132814050905814,False,False,0.0,0.0,0.0,0.0
80,1.3333333333333333,False,False,69.5781323915366,50.0,80.04019288249677,69.34262176669797,70.99109460004313,70.28996390934368,74.0,19.5781323915366,3.049673163021952,3.080169894652171,2.8797193475964935,0.547823737098145,3.0340178241453337,0.44469150983318684,0.443940234017673,3.080169894652171,0.41983225817549863,0.43528714758650466,0.4442412647277252,0.41983225817549863,0.43528714758650466,2.941876483440423,2.967918645527123,-0.008653086431168355,-0.02410797584217439,-0.11225124912504825,-0.1382934112117482,False,False,0.0,0.0,0.0,0.0
85,1.4166666666666667,False,False,68.03500637697825,50.0,78.72050977935935,67.7905277670924,69.53217009418523,68.82837408161421,74.0,18.035006376978245,3.1189449386766435,3.15013438806341,2.954897564483773,0.5733794557142634,3.1223736392207293,0.47407877433413703,0.4765161843830811,3.15013438806341,0.45034181024088643,0.4660410853388304,0.4735987749557808,0.45034181024088643,0.4660410853388304,3.007012267531081,3.033399308598669,-0.010475099044250702,-0.026174374142194645,-0.11673507946474082,-0.14312212053232898,False,False,0.0,0.0,0.0,0.0
90,1.5,False,False,66.60677778472913,50.0,77.48157155625609,66.35465202485318,68.17679732458342,67.47172112199175,74.0,16.606777784729132,3.1787198358015005,3.2105070341595154,3.020205788064875,0.5976995248182504,3.2005253640011473,0.50226316248551,0.5079265067798133,3.2105070341595154,0.4798071097617452,0.4957443215482536,0.5017546267362832,0.4798071097617452,0.4957443215482536,3.063148666653402,3.0898691828616425,-0.012182185231559728,-0.02811939701806815,-0.12063785129787297,-0.14735836750611364,False,False,0.0,0.0,0.0,0.0
95,1.5833333333333333,False,False,65.28959758542399,50.0,76.32356163852648,65.03097973398317,66.92243795883522,66.21706716058335,74.0,15.28959758542399,3.229834430997144,3.2621327753071157,3.076508924757522,0.6208303529893076,3.2691897913631727,0.5292580390513915,0.5381484453785288,3.2621327753071157,0.5081988858775889,0.5243679274109339,0.5287221712868359,0.5081988858775889,0.5243679274109339,3.1110774932886502,3.1381209788200666,-0.01378051796759494,-0.029949559500939915,-0.12401179648704908,-0.1510552820184654,False,False,0.0,0.0,0.0,0.0
100,1.6666666666666667,False,False,64.07856959036368,50.0,75.24544683678702,63.81446233602597,65.76544100878887,65.06044453632492,74.0,14.078569590363685,3.2730548489056357,3.305785397394692,3.124599236054358,0.6428166899130081,3.32903832798945,0.5550825700614115,0.567168638318808,3.305785397394692,0.5354976038501807,0.5518926876734402,0.55452055526589,0.5354976038501807,0.5518926876734402,3.1515240226384305,3.1788807855629817,-0.015275950645367797,-0.03167103446862729,-0.1269046118317103,-0.15426137475626156,False,False,0.0,0.0,0.0,0.0
105,1.75,False,False,62.96820952443138,50.0,74.24532249142922,62.699478564716614,64.70146860655716,63.99726639038613,74.0,12.96820952443138,3.3090826601511014,3.3421734867526123,3.165202404100706,0.663701684939859,3.3806997732816275,0.5797599811445595,0.5949812578749789,3.3421734867526123,0.5616916103809854,0.5783072474949288,0.579172980746489,0.5616916103809854,0.5783072474949288,3.185152548308458,3.212813634489897,-0.01667401038005012,-0.033289647493993546,-0.12935985226271507,-0.1570209384441541,False,False,0.0,0.0,0.0011038174793336908,0.0022076349586673816
110,1.8333333333333333,False,False,61.9526263811033,50.0,73.3204290049615,61.6800150474224,63.725592973076374,63.022409016200896,74.0,11.9526263811033,3.33861413292539,3.3720002742546438,3.1989830913991777,0.6835304635939703,3.4247880687101455,0.6033161921946693,0.6215810391792821,3.3720002742546438,0.5867720446354494,0.6036030249157363,0.6027053413944942,0.5867720446354494,0.6036030249157363,3.2126270384104307,3.240584162684114,-0.01797801426354584,-0.03480899454383268,-0.1314161115705299,-0.15937323584421303,False,False,0.0011038174793336908,0.0022076349586673816,0.00566919056171622,0.01133838112343244
115,1.9166666666666667,False,False,61.025300199769006,50.0,72.4665854897067,60.74944100434319,62.8319406279118,62.12984511399628,74.0,11.025300199769006,3.3624550834611497,3.396079634295761,3.2266056005472725,0.7023610218313991,3.461980959036124,0.6257790660539253,0.6469549709563308,3.396079634295761,0.6107279683118367,0.627769342275768,0.6251454718460536,0.6107279683118367,0.627769342275768,3.2347296058200588,3.262975089745767,-0.01918562868056284,-0.03622700264449408,-0.13310454454999388,-0.16135002847570235,False,False,0.00566919056171622,0.01133838112343244,0.010070791765041123,0.020141583530082247
120,2.0,False,False,60.17932860928027,50.0,71.67871243219702,59.900756869618874,62.01428322430898,61.313237625233896,74.0,10.179328609280269,3.381332945433345,3.4151462748876784,3.248852347782913,0.7202595175631457,3.4929840304582225,0.6471818173873679,0.671114511114929,3.4151462748876784,0.6335692547257209,0.6508163165592264,0.6465265531400747,0.6335692547257209,0.6508163165592264,3.2521628914511465,3.2806896070112037,-0.020298194555702587,-0.03754525638920814,-0.1344566678764747,-0.16298338343653196,False,False,0.010070791765041123,0.020141583530082247,0.014204150632533927,0.028408301265067853
125,2.0833333333333335,False,False,59.40789618491067,50.0,70.95183562983485,59.127063639315665,61.26663117353509,60.56651995927136,74.0,9.407896184910669,3.3958983547858965,3.4298573383337554,3.2664262492311753,0.7372881700467226,3.5184449196742285,0.6675673040323543,0.6940850585135468,3.4298573383337554,0.6553140431841591,0.6727623149449444,0.6668913997097207,0.6553140431841591,0.6727623149449444,3.265541478800624,3.294342797473915,-0.02132274356860242,-0.03877101532938776,-0.1355145408598406,-0.16431585953313155,False,False,0.014204150632533927,0.028408301265067853,0.01802709898375085,0.0360541979675017
130,2.1666666666666665,False,False,58.70445574769804,50.0,70.28119724685806,58.421742919348105,60.583153119802596,59.88380936873104,74.0,8.704455747698042,3.4067296980247863,3.440796995005034,3.2799421381372693,0.7535049479405471,3.538953827621087,0.6869844429158327,0.7159019540041391,3.440796995005034,0.6759905219449873,0.6936357388627693,0.6862888789677073,0.6759905219449873,0.6936357388627693,3.2754108516752876,3.30448059837233,-0.02226621514136984,-0.03991143205915182,-0.1363163966327039,-0.16538614332974655,False,False,0.01802709898375085,0.0360541979675017,0.021523303777656516,0.04304660755531303
135,2.25,False,False,58.06286738947586,50.0,69.66231676191131,57.77859457488537,59.95832238736279,59.2595465359695,74.0,8.062867389475862,3.414338561812828,3.4484819474309565,3.289945725023809,0.7689635501041454,3.555046028550123,0.7054843847917118,0.7366062746478657,3.4484819474309565,0.6956329093981378,0.7134710061977036,0.7047700898554012,0.6956329093981378,0.7134710061977036,3.2822530505637926,3.3115854619573457,-0.023135268450162005,-0.04097336524972783,-0.13689648547361077,-0.1662288968671639,False,False,0.021523303777656516,0.04304660755531303,0.024697892034401994,0.04939578406880399
140,2.3333333333333335,False,False,57.47746162661086,50.0,69.09102017351867,57.191898409604384,59.38699063292429,58.68856408854148,74.0,7.477461626610861,3.419175780422108,3.453367538226329,3.296919256260569,0.7837135380392378,3.567205307194984,0.7231181485305167,0.7562420648526587,3.453367538226329,0.7142788095804469,0.7323059077578371,0.7223859996162446,0.7142788095804469,0.7323059077578371,3.2864925860252576,3.316082272855526,-0.023936157094821553,-0.041963255272211786,-0.137285265370803,-0.1668749522010713,False,False,0.024697892034401994,0.04939578406880399,0.02756799968072715,0.0551359993614543
145,2.4166666666666665,False,False,56.94305256950368,50.0,68.56344726023882,56.65642592058939,58.86441217149439,58.16610715469708,74.0,6.943052569503678,3.421637557959543,3.4558539335391387,3.301287429440392,0.7978005695824665,3.575867935527932,0.7399353134611928,0.77485465830644,3.4558539335391387,0.7319675940349918,0.7501799900214583,0.7391861373593657,0.7319675940349918,0.7501799900214583,3.288502363815909,3.3183442767897486,-0.02467466828498166,-0.04288706427144817,-0.13750965674939009,-0.1673515697232295,False,False,0.02756799968072715,0.0551359993614543,0.030156313378094532,0.060312626756189064
150,2.5,False,False,56.45492372843101,50.0,68.076045363486,56.16742483498793,58.38624090225447,57.687827515958865,74.0,6.454923728431012,3.4220713374371603,3.456292050811532,3.303423320302829,0.8112666791575903,3.58142678578283,0.7559833370470498,0.7924896593616086,3.456292050811532,0.7487393944137418,0.767133548566263,0.7552179124927989,0.7487393944137418,0.767133548566263,3.2886093054798518,3.3186987044198304,-0.02535611079534561,-0.043750264947866824,-0.1375933463917014,-0.16768274533168004,False,False,0.030156313378094532,0.060312626756189064,0.03248736485991799,0.06497472971983598
155,2.5833333333333335,False,False,56.00880016173434,50.0,67.62555540195449,55.720590154429615,57.94851278637239,57.24976403715527,74.0,6.008800161734342,3.420781254132898,3.4549890666742273,3.3036540049498413,0.8241505704017407,3.5842353368038857,0.771307229977529,0.8091923111461348,3.4549890666742273,0.7646344547205703,0.783206981081626,0.7705262901643892,0.7646344547205703,0.783206981081626,3.287099534242599,3.3174319601747353,-0.02598533006450876,-0.044557856425564424,-0.13755710649949204,-0.1678895324316283,False,False,0.03248736485991799,0.06497472971983598,0.0345855167699274,0.0691710335398548
160,2.6666666666666665,False,False,55.60081471310709,50.0,67.20899375933834,55.31202945723972,57.54762127881722,56.84831658196989,74.0,5.600814713107091,3.4180331088967786,3.4522134399857465,3.302265747208667,0.836487902483473,3.5846114494351746,0.7859494355949052,0.8250070933561165,3.4522134399857465,0.7796927000038034,0.798440356776812,0.7851536707070864,0.7796927000038034,0.798440356776812,3.2842230838117024,3.314794333710517,-0.02656673657930453,-0.04531439335231313,-0.13741910627522946,-0.16799035617404412,False,False,0.0345855167699274,0.0691710335398548,0.036473918887762746,0.07294783777552549
165,2.75,False,False,55.22747262242751,50.0,66.82363233555185,54.93822672059534,57.18028991045784,56.48021747120447,74.0,5.227472622427513,3.414058850908517,3.448199439417602,3.2995087087611097,0.8483115606418545,3.582840856246661,0.7999498266436502,0.8399774606708434,3.448199439417602,0.7939534402341576,0.8128731209244858,0.7991398865200154,0.7939534402341576,0.8128731209244858,3.280198131197865,3.311004235134339,-0.02710433974635762,-0.04602402043668585,-0.13719520428326293,-0.16800130821973713,False,False,0.036473918887762746,0.07294783777552549,0.038174014041868674,0.07634802808373735
170,2.8333333333333335,False,False,54.885616827238856,50.0,66.46697818438481,54.59600696443805,56.843544397330824,56.14250275965726,74.0,4.885616827238856,3.409060587663723,3.4431511935403605,3.2956011831661023,0.8596519066881089,3.5791803495285794,0.813345769196427,0.8541456700502295,3.4431511935403605,0.8074551618668196,0.8265438870415772,0.8125222658381518,0.8074551618668196,0.8265438870415772,3.2752147766224056,3.3062519770847922,-0.027601783008652236,-0.04669050818340981,-0.13689921645556824,-0.1679364169179549,False,False,0.038174014041868674,0.07634802808373735,0.03970535375513297,0.07941070751026594
175,2.9166666666666665,False,False,54.57239515278153,50.0,66.1367536024579,54.28250289556364,56.53468558978966,55.83248457039436,74.0,4.572395152781532,3.403214153854005,3.437246295392545,3.290733376853599,0.8705370081145004,3.573860672328666,0.8261722242904418,0.8675526664091285,3.437246295392545,0.8202353788064422,0.8394902884293911,0.8253357342952313,0.8202353788064422,0.8394902884293911,3.2694384039469444,3.300703137126445,-0.02806237797973743,-0.047317287602686386,-0.1365431582661003,-0.1678078914456007,False,False,0.03970535375513297,0.07941070751026594,0.04108558618006658,0.08217117236013316
180,3.0,False,False,54.28522994969973,50.0,65.8308771738086,53.99512409057675,56.2512639511992,55.54772512149132,74.0,4.285229949699733,3.3966722766525215,3.4306389994190467,3.2850707705366946,0.8809928460420777,3.5670891280646866,0.8384618696040138,0.8802380082151376,3.4306389994190467,0.8323305254201528,0.8517488717209906,0.8376129364741701,0.8323305254201528,0.8517488717209906,3.2630126590181114,3.2945015378713234,-0.028489136494147083,-0.0479074827949848,-0.13613746154772333,-0.16762634040093527,False,False,0.04108558618006658,0.08217117236013316,0.04233053689754843,0.08466107379509687
185,3.0833333333333335,False,False,54.021790374761636,50.0,65.54744604148027,53.73152889801994,55.99105589340652,55.28601273183074,74.0,4.021790374761636,3.3895673763022183,3.4234630500652403,3.2787570984447174,0.8910435030726507,3.5590519292880214,0.8502452303826149,0.8922398213403995,3.4234630500652403,0.8437758804063964,0.8633550212464327,0.8493843667410602,0.8437758804063964,0.8633550212464327,3.256062083733561,3.2877718826516493,-0.028884800093966767,-0.04846394093400308,-0.135691167413591,-0.16740096633167934,False,False,0.04233053689754843,0.08466107379509687,0.04345433637209197,0.08690867274418394
190,3.1666666666666665,False,False,53.77996730555486,50.0,65.28471952780998,53.48959903971398,55.752042082728494,55.045339889264916,74.0,3.7799673055548624,3.382014039868036,3.415834180266716,3.271916983192605,0.9007113325112086,3.5499163079863703,0.8615508129380821,0.903594773500563,3.415834180266716,0.8546055139864231,0.8743429066852542,0.8606785025245245,0.8546055139864231,0.8743429066852542,3.2486944421417174,3.2806220830725303,-0.02925186681530889,-0.048989259514139905,-0.1352120971941857,-0.1671397381249986,False,False,0.04345433637209197,0.08690867274418394,0.04446956716043848,0.08893913432087697
195,3.25,False,False,53.557850769139755,50.0,65.04110413024114,53.267416777891185,55.5323877003266,54.82388334220921,74.0,3.5578507691397547,3.3741112037273386,3.407852315764612,3.264658262607124,0.9100171105772303,3.539832409821638,0.8724052365714331,0.9143380642628746,3.407852315764612,0.8648522533394104,0.8847454489296294,0.8715219361747132,0.8648522533394104,0.8847454489296294,3.241002772430055,3.2731453123141456,-0.029592615333245198,-0.04948581092346416,-0.13470700345046627,-0.16684954333455693,False,False,0.04446956716043848,0.08893913432087697,0.045387415348635524,0.09077483069727105
200,3.3333333333333335,False,False,53.35370970875946,50.0,64.81513986084764,53.063244465437215,55.33042457492026,54.619986115371624,74.0,3.3537097087594603,3.3659440775096856,3.3996035182847826,3.2570740423721003,0.9189801732345652,3.5289349937306533,0.882833361361733,0.9245034269592088,3.3996035182847826,0.8745476624656611,0.8945943003449178,0.8819395026051553,0.8745476624656611,0.8945943003449178,3.2330671957818713,3.2654218151767087,-0.029909126614291015,-0.04995576449354777,-0.13418170310807387,-0.16653632250291128,False,False,0.045387415348635524,0.09077483069727105,0.04621781748025203,0.09243563496050405
205,3.4166666666666665,False,False,53.16597388931378,50.0,64.60548786308442,52.875506267392616,55.14463506117019,54.432141310016824,74.0,3.1659738893137828,3.3575858391458975,3.3911616975373566,3.24924450547929,0.9276185392031823,3.51734495685601,0.892858410289686,0.9341231401201094,3.3911616975373566,0.8837220338864358,0.9039198368382956,0.8919544012824645,0.8837220338864358,0.9039198368382956,3.2249565101037025,3.2575205028823784,-0.030203303281813865,-0.050401106233673665,-0.13364119465497826,-0.1662051874336541,False,False,0.04621781748025203,0.09243563496050405,0.04696959831696874,0.09393919663393747
210,3.5,False,False,52.99321773788445,50.0,64.41091922039953,52.70277185031636,54.97363753178587,54.25897754688333,74.0,2.99321773788445,3.3490991276667152,3.3825901189433822,3.2412385064930405,0.935949020609779,3.505170703105369,0.9025020848383137,0.9432280462372092,3.3825901189433822,0.892404389782143,0.9127511593391834,0.9015883117146132,0.892404389782143,0.9127511593391834,3.2167295937218956,3.2495003577435564,-0.030476886898025857,-0.05082365645506626,-0.13308976119982585,-0.16586052522148664,False,False,0.04696959831696874,0.09393919663393747,0.047650597227905274,0.09530119445581055
215,3.5833333333333335,False,False,52.834145921966844,50.0,64.23030486277517,52.54374183361074,54.81617333706922,54.09924589805725,74.0,2.8341459219668437,3.340537357522906,3.373942731098135,3.233114975732726,0.9439873226104047,3.4925093719245974,0.9117846736605942,0.951847576500195,3.373942731098135,0.9006224909961623,0.9211161031206252,0.9108615020277739,0.9006224909961623,0.9211161031206252,3.208436641412468,3.2414116700715137,-0.03073147337956983,-0.05122508550403271,-0.13253106102662127,-0.16550608968566705,False,False,0.047650597227905274,0.09530119445581055,0.0482677824706666,0.0965355649413332
220,3.6666666666666665,False,False,52.68758048023511,50.0,64.06260647532127,52.39723481162683,54.671095090255186,53.9518081605366,74.0,2.6875804802351126,3.3319458755415026,3.3652653342969177,3.2249241557419905,0.9517481331900376,3.479447942206384,0.9207251542025795,0.9600097804046437,3.3652653342969177,0.9084028525946819,0.9290412536537329,0.9197929304267292,0.9084028525946819,0.9290412536537329,3.200120252609195,3.2332971271792132,-0.030968526750910774,-0.05160692780996179,-0.1319682071177044,-0.16514508168772268,False,False,0.0482677824706666,0.0965355649413332,0.04882735348609595,0.0976547069721919
225,3.75,False,False,52.552449335608436,50.0,63.90686831524101,52.26217577827837,54.53735615147608,53.81562633994929,74.0,2.5524493356084363,3.3233629792115265,3.356596609003642,3.216708689894204,0.9592452042190703,3.4660642246915985,0.9293412873688061,0.9677413590534798,3.356596609003642,0.9157707646257026,0.9365519676399845,0.9284003398609912,0.9157707646257026,0.9365519676399845,3.1918163893475784,3.2251927720440166,-0.031189391413495304,-0.051970594427777184,-0.13140383695962532,-0.1647802196560635,False,False,0.04882735348609595,0.0976547069721919,0.049334831811433916,0.09866966362286783
230,3.8333333333333335,False,False,52.42777603625965,50.0,63.76220984815694,52.13758579025822,54.41400118048733,53.68975321141426,74.0,2.427776036259651,3.3148208128106758,3.3479690209387827,3.2085045806957977,0.9664914247289978,3.452427754779679,0.9376497054463695,0.9750677016370083,3.3479690209387827,0.9227503173811963,0.9436723985268803,0.9367003457648481,0.9227503173811963,0.9436723985268803,3.1835552194463284,3.2171288471391932,-0.03139530311012795,-0.052317384255812005,-0.13084017379958945,-0.16441380149245433,False,False,0.049334831811433916,0.09866966362286783,0.049795141465735784,0.09959028293147157
235,3.9166666666666665,False,False,52.31267058593146,50.0,63.62781912081808,52.02257273323739,54.30015765074122,53.57332384759922,74.0,2.312670585931457,3.3063461559338276,3.339409617493166,3.2003420332927606,0.9734988872613424,3.4386005963551773,0.9456659935857576,0.9820129242085841,3.339409617493166,0.92936443013437,0.950425525480333,0.9447085175009762,0.92936443013437,0.950425525480333,3.175361858593007,3.2091305371074648,-0.031587398728251115,-0.052648494074214125,-0.13027908038570102,-0.16404775890015877,False,False,0.049795141465735784,0.09959028293147157,0.05021267976735523,0.10042535953471046
