time_s,time_min,falla_prop_inyectada,falla_remi_inyectada,BIS,BIS_ref,BIS_desde_Ce_real,BIS_desde_Ce_bis,BIS_mas,BIS_menos,age_patient,error,Ce_remi_pred,Ce_remi_corr,Ce_remi_prom,Ce_prop,Ce_remi,Ce_bis,Ce_prop_obs,Ce_remi_obs,Ce_bis_menos,Ce_bis_mas,Ce_bis_inv,Ce_prop_menos,Ce_prop_mas,Ce_remi_menos,Ce_remi_mas,r_prop_sup,r_prop_inf,r_remi_sup,r_remi_inf,fallo_prop,fallo_remi,u_prop_app,u_remi_app,u_prop_cmd,u_remi_cmd
855,14.25,False,False,50.040097987236514,50.0,61.69010501659637,49.7601854810081,56.13127610050728,46.19503056561902,74.0,0.04009798723651414,2.807783222788587,2.8358610550164727,2.8077331814886133,1.2563299985695318,2.688053163377672,1.2535006206219768,1.2218813624356426,2.8358610550164727,1.0188149977232823,1.334091368547715,1.2522314654757338,1.0188149977232823,1.334091368547715,2.563879098348694,3.046678276008506,0.11221000611207232,-0.20306636471236028,0.21081722099203315,-0.2719819566677786,False,False,0.05000135689529641,0.10000271379059282,0.04996833233481105,0.0999366646696221
860,14.333333333333334,False,False,50.03487910383716,50.0,61.69015972740891,49.75503378817806,56.132813029013406,46.181611559313744,74.0,0.03487910383716297,2.80509820356857,2.8331491856042557,2.8052786871785997,1.2570973364689717,2.6862713520057766,1.2542987120542373,1.2229380151878742,2.8331491856042557,1.01955921239351,1.335413766087313,1.253028748841416,1.01955921239351,1.335413766087313,2.5610915402896204,3.0445738530694664,0.11247575089943895,-0.20337880279436416,0.2114246674652107,-0.2720576453146353,False,False,0.04996833233481105,0.0999366646696221,0.04993555224736122,0.09987110449472245
865,14.416666666666666,False,False,50.0297322037155,50.0,61.69026288196885,49.749953918686856,56.134392855319824,46.16830374873962,74.0,0.029732203715497008,2.802423137500469,2.8304473688754737,2.8028326966795434,1.2578564990265522,2.6845074954634836,1.255088146296961,1.2239889049484647,2.8304473688754737,1.020299012040618,1.3367294276127502,1.2538173837944215,1.020299012040618,1.3367294276127502,2.5583150513043207,3.0424754489969503,0.11274052266428547,-0.20368989290784678,0.21202808012147667,-0.27213231757115297,False,False,0.04993555224736122,0.09987110449472245,0.049903014990695146,0.09980602998139029
870,14.5,False,False,50.02465672560258,50.0,61.69041412669091,49.74494530893762,56.136015379916564,46.15510615745029,74.0,0.024656725602582696,2.799758055258969,2.8277556358115588,2.8003952501506353,1.2586076120494707,2.6827612079960534,1.2558690586943064,1.2250340381922888,2.8277556358115588,1.0210343912297204,1.3380383703821739,1.2545975055323197,1.0210343912297204,1.3380383703821739,2.5555496468790637,3.040383127251875,0.11300433218988504,-0.20399964696256845,0.21262749144031634,-0.27220598893249504,False,False,0.049903014990695146,0.09980602998139029,0.04987071889361275,0.0997414377872255
875,14.583333333333334,False,False,50.01965210110619,50.0,61.69061310110461,49.74000738856346,56.13768038894577,46.14201781001988,74.0,0.01965210110618898,2.7971029868627166,2.8250740167313437,2.797966387065469,1.2593507989301995,2.6810321147789864,1.256641581922194,1.2260734220122778,2.8250740167313437,1.0217653453319815,1.3393406120541542,1.2553692465876793,1.0217653453319815,1.3393406120541542,2.5527953419995426,3.03829695032317,0.11326719004187646,-0.20430807668029627,0.2132229335918261,-0.2722786747318011,False,False,0.04987071889361275,0.0997414377872255,0.049838662258587726,0.09967732451717545
880,14.666666666666666,False,False,50.01471775520731,50.0,61.69085943814623,49.73513958013687,56.13938765399745,46.12903773165787,74.0,0.014717755207307448,2.7944579616245795,2.8224025412408253,2.795546146161356,1.260086180707929,2.679319851566994,1.257405846058851,1.2271070641488495,2.8224025412408253,1.0224918705486585,1.3406361707202423,1.2561327369159245,1.0224918705486585,1.3406361707202423,2.5500521511020984,3.0362169796836547,0.11352910657139281,-0.20461519360019098,0.21381443844282932,-0.27235039013872697,False,False,0.049838662258587726,0.09967732451717545,0.049806843364243264,0.09961368672848653
885,14.75,False,False,50.009853106746085,50.0,61.691152764456774,49.73034130102351,56.14113693423878,46.11616494973299,74.0,0.009853106746085416,2.791823008106094,2.819741238187155,2.7931345653928767,1.2608138761278802,2.677624064354815,1.2581619786528324,1.2281349729163322,2.819741238187155,1.0232139638360707,1.3419250648382521,1.256888103924621,1.0232139638360707,1.3419250648382521,2.547320088028962,3.0341432757498987,0.11379009192191991,-0.20492100908026156,0.21440203756274379,-0.272421150158193,False,False,0.049806843364243264,0.09961368672848653,0.04977526046773183,0.09955052093546365
890,14.833333333333334,False,False,50.00505756889638,50.0,61.69149270068441,49.72561196148911,56.14292797446302,46.103398491968655,74.0,0.005057568896383202,2.789198154075871,2.81709013561663,2.7907316818894303,1.261534001698572,2.6759444090494875,1.2589101047886315,1.2291571573059719,2.81709013561663,1.0239316230006459,1.343207313335453,1.2576354725906187,1.0239316230006459,1.343207313335453,2.544599165987299,3.0320758978458313,0.1140501560294811,-0.20522553430532597,0.21498576222920152,-0.27249096962933095,False,False,0.04977526046773183,0.09955052093546365,0.04974391180694153,0.09948782361388306
895,14.916666666666666,False,False,50.000330549628856,50.0,61.69187886178971,49.720950968052385,56.1447605088496,46.090737389304024,74.0,0.00033054962885614714,2.7865834264717346,2.814449260736452,2.7883375319165653,1.2622466717471301,2.6742805511536982,1.2596503471499767,1.2301736268387777,2.814449260736452,1.0246448465532234,1.344482935470827,1.2583749654746954,1.0246448465532234,1.344482935470827,2.5418893975118326,3.030014904169887,0.11430930863204924,-0.20552878028555432,0.21556564343343476,-0.27255986322461956,False,False,0.04974391180694153,0.09948782361388306,0.049712795602618334,0.09942559120523667
900,15.0,False,False,49.99567145216245,50.0,61.69231085735271,49.71635772154548,56.14663425896016,46.07818067405308,74.0,-0.004328547837552321,2.7839788513663746,2.8118186398800384,2.78595215084086,1.262951998472722,2.67263216545985,1.2603828260809102,1.2311843916685303,2.8118186398800384,1.0253536338042621,1.3457519509380689,1.2591067027801275,1.0253536338042621,1.3457519509380689,2.5391907944308505,3.0279603517654836,0.11456755926953854,-0.2058307578642682,0.21614171188544518,-0.27262784544918794,False,False,0.049712795602618334,0.09942559120523667,0.04968191006040086,0.09936382012080172
905,15.083333333333334,False,False,49.99107967540368,50.0,61.69278829188031,49.711831619490354,56.14854893643363,46.06572738190166,74.0,-0.008920324596317641,2.781384453936329,2.8091982984756925,2.783575573098167,1.2636500919981912,2.6709989357544908,1.261107659644752,1.2321894624787728,2.8091982984756925,1.026057984760805,1.3470143797701626,1.2598308024551899,1.026057984760805,1.3470143797701626,2.5365033678353983,3.0259122964946505,0.11482491729138977,-0.20613147771796791,0.21671399801895808,-0.27269493064029415,False,False,0.04968191006040086,0.09936382012080172,0.04965125337269596,0.09930250674539191
910,15.166666666666666,False,False,49.9865546143738,50.0,61.69331076511306,49.707372054737895,56.15050424161007,46.053376550586115,74.0,-0.013445385626198458,2.778800258434088,2.8065882610184287,2.781207832165024,1.2643410604199727,2.6693805545327667,1.2618249636810268,1.2331888505563893,2.8065882610184287,1.026757900193513,1.3482702424138702,1.2605473802224425,1.026757900193513,1.3482702424138702,2.5338271280514784,3.0238707930146123,0.1150813918574809,-0.2064309503628763,0.21728253199618353,-0.27276113296695037,False,False,0.04965125337269596,0.09930250674539191,0.049620823720481225,0.09924164744096245
915,15.25,False,False,49.98209566062374,50.0,61.6938778723306,49.7029784165654,56.152499864830624,46.041127220758405,74.0,-0.01790433937625835,2.7762262881631528,2.8039885510447844,2.778848960533045,1.2650250098563482,2.66777672272255,1.2625348518604518,1.2341825677474572,2.8039885510447844,1.0274533815904503,1.3495195596908005,1.261256549651944,1.0274533815904503,1.3495195596908005,2.5311620846150915,3.021835894757169,0.11533699194334335,-0.20672918615700686,0.21784734371238468,-0.2728264664296929,False,False,0.049620823720481225,0.09924164744096245,0.04959061927502793,0.09918123855005587
920,15.333333333333334,False,False,49.97770220263665,50.0,61.6944892046544,49.6986500920634,56.15453548805192,46.02897843710952,74.0,-0.02229779736335047,2.773662565455872,2.801399191110431,2.7764989896861305,1.26570204449413,2.6661871494179303,1.2632374357380536,1.2351706263983853,2.801399191110431,1.0281444310967716,1.3507623527442287,1.2619584221758942,1.0281444310967716,1.3507623527442287,2.528508246249933,3.019807653910696,0.11559172634584347,-0.2070261953016137,0.21840846280026494,-0.27289094486049814,False,False,0.04959061927502793,0.09918123855005587,0.04956063819950101,0.09912127639900202
925,15.416666666666666,False,False,49.97337362621811,50.0,61.695144349347615,49.694386465339285,56.156610784081145,46.0169292475564,74.0,-0.02662637378188748,2.771109111653895,2.798820202770434,2.7741579500803146,1.2663722666338137,2.6646115516217526,1.2639328248045008,1.2361530394000602,2.798820202770434,1.028831051553653,1.3519986430850017,1.2626531071618503,1.028831051553653,1.3519986430850017,2.525865620847619,3.0177861214046247,0.11584560368494157,-0.2073219878464072,0.2189659186341908,-0.27295458192281474,False,False,0.04956063819950101,0.09912127639900202,0.049530878650500265,0.09906175730100053
930,15.5,False,False,49.969109314873975,50.0,61.69584289011091,49.690186917633945,56.15872541680404,46.00497870324219,74.0,-0.030890685126024664,2.768565947091092,2.7962516065620027,2.771825871126122,1.2670357767332838,2.663049653996894,1.2646211265357248,1.2371298201878471,2.7962516065620027,1.0295132464947976,1.3532284525948641,1.2633407120005815,1.0295132464947976,1.3532284525948641,2.523234215450281,3.0157713468962455,0.11609863240701701,-0.20761657369304953,0.21951974033424282,-0.2730173911117215,False,False,0.049530878650500265,0.09906175730100053,0.04950133877950113,0.09900267755900226
935,15.583333333333334,False,False,49.96490865017576,50.0,61.69658440737393,49.68605082927625,56.16087904341451,45.99312586016918,74.0,-0.035091349824242,2.766033091078793,2.7936934219895813,2.769502781173263,1.267692673450117,2.6615011886259814,1.2653024464408977,1.2381009826532956,2.7936934219895813,1.0301910200580093,1.354451803444707,1.2640213420767852,1.0301910200580093,1.354451803444707,2.520614036235384,3.0137633787597036,0.11635082079141146,-0.20790996259528627,0.2200699567701223,-0.2730793857541971,False,False,0.04950133877950113,0.09900267755900226,0.04947201673421281,0.09894403346842562
940,15.666666666666666,False,False,49.96077101211394,50.0,61.6973684785819,49.681977578532226,56.16307131325938,45.981369778077884,74.0,-0.03922898788606233,2.763510561893208,2.79114566751214,2.767188707497544,1.2683430536825466,2.659965894779266,1.265976888108837,1.2390665412030013,2.79114566751214,1.0308643770385035,1.355668718154409,1.264695100871586,1.0308643770385035,1.355668718154409,2.518005088502645,3.011762264077043,0.11660217695140762,-0.20820216416449777,0.22061659656490296,-0.2731405790094952,False,False,0.04947201673421281,0.09894403346842562,0.04944291065988829,0.09888582131977658
945,15.75,False,False,49.95669577943895,50.0,61.6981946784766,49.67796654229502,56.16530186868766,45.969709520961516,74.0,-0.04330422056104766,2.7609983767649005,2.7886083605325496,2.764883676289844,1.268987012609141,2.65844351869038,1.2666445532528994,1.2400265107291761,2.7886083605325496,1.0315333228572885,1.3568792195676036,1.2653620900211082,1.0315333228572885,1.3568792195676036,2.5154073766629343,3.0097680486311984,0.11685270883842747,-0.20849318787188764,0.22115968809864883,-0.2732009838696152,False,False,0.04944291065988829,0.09888582131977658,0.04941401870053086,0.09882803740106172
950,15.833333333333334,False,False,49.952682329990296,50.0,61.699062579371706,49.674017097069736,56.16757034621999,45.95814415784403,74.0,-0.047317670009704216,2.7584965518701883,2.78608151738889,2.7625877126470666,1.2696246437272471,2.6569338133396925,1.2673055417544268,1.2409809065655009,2.78608151738889,1.0321978635154463,1.35808333081221,1.2660224092725458,1.0321978635154463,1.35808333081221,2.5128209042290184,3.0077807769007845,0.11710242424670914,-0.20878304305005457,0.2216992595118943,-0.2732606131598718,False,False,0.04941401870053086,0.09882803740106172,0.04938533900006713,0.09877067800013425
955,15.916666666666666,False,False,49.94873004101333,50.0,61.69997175142191,49.67012861840232,56.16987637602098,45.94667276217939,74.0,-0.05126995898667275,2.756005102324358,2.7835651533476016,2.760300840564901,1.2702560388902504,2.6554365382450245,1.2679599517048108,1.2419297445165558,2.7835651533476016,1.0328580056193117,1.359281075331726,1.2666761566452351,1.0328580056193117,1.359281075331726,2.510245673808063,3.005800492056609,0.11735133081517013,-0.20907173889724406,0.22223533870900747,-0.2733194795395386,False,False,0.04938533900006713,0.09877067800013425,0.04935686970338398,0.09871373940676796
960,16.0,False,False,49.94483828946485,50.0,61.70092176288564,49.66630048184009,56.17221958303989,45.93529441261156,74.0,-0.05516171053515251,2.753524042176575,2.781059282598341,2.7580230829323362,1.2708812883436937,2.653951459259451,1.268607879446213,1.2428730408136746,2.781059282598341,1.0335137563348855,1.3604724768456211,1.2673234283720831,1.0335137563348855,1.3604724768456211,2.507681687095756,3.0038272359597604,0.11759943603194656,-0.20935928447878904,0.2227679533614193,-0.273377595502585,False,False,0.04935686970338398,0.09871373940676796,0.04932860895742665,0.0986572179148533
965,16.083333333333332,False,False,49.94100645230669,50.0,61.70191218038101,49.662532062647244,56.17459958679249,45.92400819263185,74.0,-0.05899354769331211,2.751053384406396,2.77856391825046,2.7557544615277583,1.271500480760306,2.6524783483759573,1.2692494196110138,1.2438108121296592,2.77856391825046,1.034165123398975,1.3616575593663294,1.2679643189727814,1.034165123398975,1.3616575593663294,2.5051289448719807,3.001861049161211,0.11784674723667021,-0.20964568873068412,0.2232971309107512,-0.2734349733784791,False,False,0.04932860895742665,0.0986572179148533,0.04930055491211219,0.09860110982422438
970,16.166666666666668,False,False,49.93723390678787,50.0,61.702942569134876,49.65882273674349,56.1770160024755,45.9128131913225,74.0,-0.062766093212133,2.748593140921769,2.7760790723309867,2.753494997016596,1.272113703273984,2.651016983538706,1.26988466516004,1.244743075534634,2.7760790723309867,1.0348121150737324,1.3628363471595137,1.2685989213416633,1.0348121150737324,1.3628363471595137,2.5025874469979215,2.9999019709028145,0.1180932716248797,-0.20993096046090165,0.2238228985718278,-0.27349162533306526,False,False,0.04930055491211219,0.09860110982422438,0.049272705721235224,0.09854541144247045
975,16.25,False,False,49.933520030715876,50.0,61.70401249322507,49.65517188070765,56.17946844106004,45.901708503273056,74.0,-0.06647996928412425,2.7461433225584417,2.773604755784026,2.751244708950368,1.2727210415127577,2.649567148460693,1.2705137074195998,1.2456698484960453,2.773604755784026,1.0354547401437528,1.3640088647467634,1.2692273267037764,1.0354547401437528,1.3640088647467634,2.500057192414528,2.9979500391196163,0.11833901625071808,-0.2102151083522925,0.22434528333559012,-0.27354756336949837,False,False,0.049272705721235224,0.09854541144247045,0.049245059543370974,0.09849011908674195
980,16.333333333333332,False,False,49.92986420271662,50.0,61.705121515815215,49.6515788717726,56.18195650937444,45.890693228490555,74.0,-0.0701357972833776,2.743703939080677,2.7711409784714838,2.749003615767072,1.2733225796307939,2.6481286324475626,1.2711366361173995,1.2465911488786605,2.7711409784714838,1.0360930079132324,1.3651751369082332,1.269849624702738,1.0360930079132324,1.3651751369082332,2.497538179142234,2.9960052904433896,0.1185839880295727,-0.21049814096542807,0.22486431197190582,-0.2736027993292498,False,False,0.049245059543370974,0.09849011908674195,0.04921761454263492,0.09843522908526985
985,16.416666666666668,False,False,49.92626580248372,50.0,61.70626919938233,49.64804308811987,56.184479810512364,45.879766472577394,74.0,-0.07373419751628063,2.741274999183196,2.768687749175028,2.746771734792812,1.273918400339468,2.6467012302273765,1.27175353941737,1.247506994929854,2.768687749175028,1.0367269281890195,1.366335188671057,1.2704659033860937,1.0367269281890195,1.366335188671057,2.495030404281868,2.994067760207319,0.11882819374120301,-0.2107800667408346,0.225380011032291,-0.2736573448931603,False,False,0.04921761454263492,0.09843522908526985,0.04919036888945631,0.09838073777891262
990,16.5,False,False,49.922724211017155,50.0,61.70745510593719,49.64456390947391,56.1870379445667,45.86892734717586,74.0,-0.07727578898284548,2.7388565104942706,2.766245075599213,2.7445490822445935,1.2745085849375366,2.645284741786118,1.2723645039534495,1.2484174052501749,2.766245075599213,1.037356511249555,1.367489045283533,1.2710762493371022,1.037356511249555,1.367489045283533,2.492533864016667,2.992137482451752,0.11907164003335824,-0.21106089400061978,0.22589240685253875,-0.2737112115825462,False,False,0.04919036888945631,0.09838073777891262,0.04916332076128064,0.09832664152256128
995,16.583333333333332,False,False,49.919238810851695,50.0,61.70867879723726,49.64114071768819,56.18963050935299,45.85817497040673,74.0,-0.08076118914830488,2.736448479579881,2.76381296437568,2.7423356732342095,1.2750932133404527,2.643878972208748,1.2729696148623628,1.249322398763916,2.76381296437568,1.0379817678138705,1.368636732189256,1.2716807475722363,1.0379817678138705,1.368636732189256,2.4900485536153223,2.9902144899309486,0.11931433342534015,-0.2113406309500454,0.2264015255552687,-0.2737644107603576,False,False,0.04916332076128064,0.09832664152256128,0.04913646834324412,0.09827293668648825
1000,16.666666666666668,False,False,49.91580898627513,50.0,61.709939834992426,49.63777289517029,56.19225709877488,45.847508465395876,74.0,-0.08419101372486892,2.734050911948873,2.761391421068362,2.7401315217731357,1.2756723641088494,2.6424837315256,1.2735689558154428,1.2502219947926916,2.761391421068362,1.0386027091098065,1.3697782751003553,1.2722794817022534,1.0386027091098065,1.3697782751003553,2.4875744674359903,2.9882988141207476,0.11955628030766374,-0.21161928568288513,0.2269073930523855,-0.2738169536323718,False,False,0.04913646834324412,0.09827293668648825,0.04910980982878834,0.09821961965757668
1005,16.75,False,False,49.912434123536634,50.0,61.711237781063,49.63445982730114,56.194917305544536,45.83692696233951,74.0,-0.08756587646336556,2.73166381205905,2.7589804501796404,2.737936640778369,1.2762461144762327,2.6410988345639392,1.274162609049518,1.2511162129377136,2.7589804501796404,1.0392193467581214,1.3709136998865203,1.272872533873624,1.0392193467581214,1.3709136998865203,2.485111598931205,2.9863904852271177,0.11979748694880676,-0.21189686617959214,0.22741003504747725,-0.2738688512484355,False,False,0.04910980982878834,0.09821961965757668,0.04908334342023938,0.09816668684047876
1010,16.833333333333332,False,False,49.90911361104551,50.0,61.71257219765085,49.631200901155175,56.19761071986707,45.82642959729504,74.0,-0.09088638895448753,2.7292871833241183,2.7565800551573596,2.735751042079161,1.2768145403759001,2.639724100804508,1.274750655396921,1.2520050731386527,2.7565800551573596,1.0398316928266493,1.3720430326339652,1.2734599848271047,1.0398316928266493,1.3720430326339652,2.482659940653619,2.9844895321954827,0.12003795949531249,-0.2121733803120034,0.22790947703812314,-0.27392011450374065,False,False,0.04908334342023938,0.09816668684047876,0.0490570673293534,0.0981141346587068
1015,16.916666666666668,False,False,49.905846839560695,50.0,61.71394264748294,49.6279955069832,56.20033693113752,45.8160155134194,74.0,-0.09415316043930488,2.726921028121446,2.7541902384026606,2.7335747364245506,1.2773777164671283,2.6383593542428696,1.2753331743146274,1.2528885956000615,2.7541902384026606,1.0404397597570132,1.3731662995768459,1.2740419139563075,1.0404397597570132,1.3731662995768459,2.480219484262525,2.982595982720805,0.12027770397678439,-0.2124488358430483,0.22840574431814442,-0.2739707541401355,False,False,0.0490570673293534,0.0981141346587068,0.049030979777839406,0.09806195955567881
1020,17.0,False,False,49.90263320237083,50.0,61.715348693987835,49.62484303661516,56.203095526276165,45.80568385948259,74.0,-0.09736679762917078,2.724565347800562,2.7518110012785675,2.731407733491665,1.2779357161606462,2.6370044232553953,1.2759102439125838,1.2537668008649507,2.7518110012785675,1.041043560433053,1.374283527170292,1.2746183992784155,1.041043560433053,1.374283527170292,2.477790220531106,2.9807098632583506,0.12051672630534127,-0.21272324043189772,0.22889886197978315,-0.2740207807474615,False,False,0.049030979777839406,0.09806195955567881,0.049005078997795465,0.09801015799559093
1025,17.083333333333332,False,False,49.89947209546568,50.0,61.71678990146488,49.62174288493256,56.205886091411465,45.79543379109931,74.0,-0.10052790453431726,2.7222201426923425,2.749442344119266,2.729250041894728,1.2784886116434264,2.6356591404697225,1.2764819409812402,1.2546397097412136,2.749442344119266,1.0416431081076407,1.3753947420217254,1.275189517507397,1.0416431081076407,1.3753947420217254,2.4753721393543384,2.9788311990350853,0.12075503228051176,-0.21299660163357292,0.22938885491581917,-0.2740702047649277,False,False,0.049005078997795465,0.09801015799559093,0.04897936323217396,0.09795872646434792
1030,17.166666666666668,False,False,49.896362917698994,50.0,61.718265835246704,49.61869445010558,56.2087082122144,45.78526447086871,74.0,-0.10363708230100599,2.7198854121188405,2.7470842662400288,2.727101669194712,1.2790364739028135,2.6343233426395316,1.2770483410183158,1.2555073432869086,2.7470842662400288,1.042238416386206,1.3764999708787946,1.275755344068648,1.042238416386206,1.3764999708787946,2.4729652297575258,2.976960014061656,0.120992627591886,-0.21326892690070265,0.22987574782162712,-0.274119036482503,False,False,0.04897936323217396,0.09795872646434792,0.048953830735201216,0.09790766147040243
1035,17.25,False,False,49.89330507094254,50.0,61.719776061854304,49.61569713290487,56.211561473221515,45.77517506769654,74.0,-0.10669492905746125,2.717561154403698,2.744736765947735,2.724962621909591,1.2795793727500242,2.6329968705234927,1.2776095182548377,1.2563697228396906,2.744736765947735,1.042829499252813,1.3775992406597624,1.2763159531136354,1.042829499252813,1.3775992406597624,2.470569479905404,2.975096331144915,0.12122951782007174,-0.21354022358687752,0.2303595651971797,-0.274167286042331,False,False,0.048953830735201216,0.09790766147040243,0.048928479772701365,0.09785695954540273
1040,17.333333333333332,False,False,49.89029796023249,50.0,61.72132014914576,49.61275033754514,56.214445458828465,45.76516475747414,74.0,-0.10970203976751236,2.715247366883101,2.742399840551932,2.722832905525159,1.2801173768430287,2.631679568768223,1.2781655456804681,1.2572268699726648,2.742399840551932,1.0434163710254512,1.3786925784130157,1.2768714175784681,1.0434163710254512,1.3786925784130157,2.4681848771117587,2.973240171900923,0.12146570844035098,-0.2138104989472136,0.23084033134899107,-0.27421496344017315,False,False,0.048928479772701365,0.09785695954540273,0.048903308622504645,0.09780661724500929
1045,17.416666666666668,False,False,49.887340993907564,50.0,61.722897666457946,49.609853471603465,56.21735975327255,45.755232722939915,74.0,-0.11265900609243573,2.712944045917229,2.740073486376401,2.720712524506341,1.280650553708847,2.6303712857951296,1.2787164950681587,1.2580788064943864,2.740073486376401,1.0439990463538693,1.3797800113190328,1.2774218091253262,1.0439990463538693,1.3797800113190328,2.46581140784954,2.9713915567684124,0.12170120482464641,-0.2140797601405171,0.23131807039201124,-0.27426207852686124,False,False,0.048903308622504645,0.09780661724500929,0.04887831557472935,0.0977566311494587
1050,17.5,False,False,49.88443358373967,50.0,61.724508184741865,49.60700594593445,56.22030394061058,45.74537815353956,74.0,-0.11556641626032871,2.710651186902165,2.737757698771187,2.7186014823089764,1.2811789697652725,2.6290718736909913,1.2792624369981382,1.2589255544488607,2.737757698771187,1.0445775402174575,1.3808615666923,1.2779671983035314,1.0445775402174575,1.3808615666923,2.463449057761413,2.9695505050226574,0.12193601224343942,-0.21434801423140315,0.23179280625147047,-0.2743086410097737,False,False,0.04887831557472935,0.0977566311494587,0.048853498932095306,0.09770699786419061
1055,17.583333333333332,False,False,49.88157514505697,50.0,61.726151276691446,49.60420717488937,56.2232776050271,45.73560024555603,74.0,-0.11842485494302935,2.7083687842822135,2.7354524721250355,2.7164997813920353,1.2817026903420488,2.6277811881021464,1.279803440881282,1.2597671361008271,2.7354524721250355,1.0451518679090033,1.3819372719690282,1.278507654417763,1.0451518679090033,1.3819372719690282,2.4610978116707174,2.9677170347897155,0.12217013586820102,-0.21461526819182386,0.23226456266467999,-0.2743546604543181,False,False,0.048853498932095306,0.09770699786419061,0.04882885701017852,0.09765771402035704
1060,17.666666666666668,False,False,49.87876509685986,50.0,61.72782651686603,49.601456576838565,56.22628033147307,45.72589820250917,74.0,-0.12123490314014163,2.7060968315625966,2.7331577998782226,2.7144074232302167,1.2822217797015183,2.626499088132171,1.2803395749818633,1.2606035739063282,2.7331577998782226,1.045722045004329,1.383007154680652,1.2790432456891268,1.045722045004329,1.383007154680652,2.458757653592787,2.9658911630610048,0.12240358077432378,-0.21488152890199919,0.23273336318278215,-0.27440014628543574,False,False,0.04882885701017852,0.09765771402035704,0.04880438813767017,0.09760877627534034
1065,17.75,False,False,49.876002861929976,50.0,61.72953348180682,49.59875357438425,56.22931170596493,45.716271235282115,74.0,-0.123997138070024,2.7038353213224955,2.7308736745357205,2.7123244083268956,1.282736301058757,2.6252254362429053,1.2808709064397215,1.2614348904979944,2.7308736745357205,1.0462880873461318,1.3840712424414634,1.2795740391819437,1.0462880873461318,1.3840712424414634,2.4564285667466144,2.964072905708183,0.122636351943469,-0.21514680315186263,0.23319923117246244,-0.27444510778910614,False,False,0.04880438813767017,0.09760877627534034,0.04878009065660149,0.09756018131320297
1070,17.833333333333332,False,False,49.873287866932365,50.0,61.73127175014727,49.596097592732264,56.23237131387264,45.706718560622576,74.0,-0.12671213306763462,2.701584245228397,2.728600087680681,2.7102507362273984,1.2832463166012154,2.623960098158732,1.2813975012918677,1.262261108758621,2.728600087680681,1.0468500111128711,1.3851295630211982,1.280100100862319,1.0468500111128711,1.3851295630211982,2.4541105335668125,2.9622622774983007,0.12286845426257709,-0.21541109764574995,0.23366218981761966,-0.27448955411386855,False,False,0.04878009065660149,0.09756018131320297,0.048755962922530274,0.09751192584506055
1075,17.916666666666668,False,False,49.87061954251124,50.0,61.73304090271755,49.59348806204643,56.23545874255475,45.69723940316443,74.0,-0.12938045748875737,2.6993435940477166,2.7263370299881937,2.7081864055325564,1.2837518875078866,2.6227029427739774,1.2819194244935388,1.263082251703445,2.7263370299881937,1.0474078327035272,1.3861821442334226,1.2806214956274289,1.0474078327035272,1.3861821442334226,2.451803535715846,2.960459292109188,0.12309989252997755,-0.2156744189999178,0.2341222621209944,-0.27453349427234786,False,False,0.048755962922530274,0.09751192584506055,0.04873200330474153,0.09746400660948305
1080,18.0,False,False,49.86799732337949,50.0,61.73484052264354,49.590924416735184,56.23857358064303,45.687832994739324,74.0,-0.1320026766205089,2.697113357662665,2.724084491239292,2.7061314139125168,1.2842530739680105,2.6214538420633238,1.2824367399387278,1.263898342509574,2.724084491239292,1.0479615687640642,1.3872290139655454,1.281138287290878,1.0479615687640642,1.3872290139655454,2.4495075540965066,2.9586639621450614,0.12333067145597143,-0.2159367737455098,0.23457947090576958,-0.2745769371427853,False,False,0.04873200330474153,0.09746400660948305,0.04870821018641296,0.09741642037282593
1085,18.083333333333332,False,False,49.86542064840182,50.0,61.73667019543999,49.588406095043474,56.24171541765923,45.678498573959395,74.0,-0.1345793515981768,2.6948935250843387,2.721842460335182,2.704085758120784,1.2847499351993343,2.6202126709951457,1.28294951048021,1.2647094045307041,2.721842460335182,1.048511236199771,1.3882702001946283,1.281650538655913,1.048511236199771,1.3882702001946283,2.4472225688646083,2.956876299152305,0.1235607956639242,-0.21619816833093308,0.23503383881712292,-0.27461989147057375,False,False,0.04870821018641296,0.09741642037282593,0.04868458196472493,0.09736916392944986
1090,18.166666666666668,False,False,49.862888960672514,50.0,61.73852950909859,49.58593253925633,56.24488384429849,45.66923538634181,74.0,-0.13711103932748614,2.6926840844669933,2.719610925311663,2.7020494340084564,1.285242529465943,2.6189793074476397,1.2834577979490693,1.2655154612824027,2.719610925311663,1.0490568521593,1.3893057309748236,1.2821583115007797,1.0490568521593,1.3893057309748236,2.4449485594418663,2.9550963136354205,0.1237902696924209,-0.21645860912310266,0.23548538832375732,-0.27466236586979687,False,False,0.04868458196472493,0.09736916392944986,0.0486611170510478,0.0973222341020956
1095,18.25,False,False,49.860401707587094,50.0,61.74041805417057,49.583503196206614,56.24807845304389,45.66004268470239,74.0,-0.13959829241290578,2.690485023122489,2.717389873353714,2.700022436538643,1.285730914095675,2.617753632127677,1.283961663173759,1.266316536412678,2.717389873353714,1.0495984340045825,1.3903356344106166,1.2826616665640813,1.0495984340045825,1.3903356344106166,2.4426855045289417,2.9533240150731057,0.12401909799793853,-0.21671810240809553,0.23593414171939164,-0.27470436882477234,False,False,0.0486611170510478,0.0973222341020956,0.048637813871001426,0.09727562774200285
