time_s,time_min,falla_prop_inyectada,falla_remi_inyectada,BIS,BIS_ref,BIS_desde_Ce_real,BIS_desde_Ce_bis,BIS_mas,BIS_menos,age_patient,error,Ce_remi_pred,Ce_remi_corr,Ce_remi_prom,Ce_prop,Ce_remi,Ce_bis,Ce_prop_obs,Ce_remi_obs,Ce_bis_menos,Ce_bis_mas,Ce_bis_inv,Ce_prop_menos,Ce_prop_mas,Ce_remi_menos,Ce_remi_mas,r_prop_sup,r_prop_inf,r_remi_sup,r_remi_inf,fallo_prop,fallo_remi,u_prop_app,u_remi_app,u_prop_cmd,u_remi_cmd
585,9.75,False,False,50.439405250442206,50.0,61.766530608910486,54.38303272742867,60.36406594905018,50.836002217897885,74.0,0.43940525044220635,2.967010162230448,2.3587181460253404,2.3353645010151887,1.1978823520144553,2.8282611877421013,1.1922424917407202,1.1562674035520195,2.3587181460253404,0.9755241262486487,1.2552931878983724,1.1910353597529593,0.9755241262486487,1.2552931878983724,2.1239139715722395,2.560784411055029,0.0990257843463529,-0.1807432773033708,0.20206626502968872,-0.23480417445310087,False,False,0.0521593837308943,0.1043187674617886,0.052113728854194796,0.10422745770838959
590,9.833333333333334,False,False,50.42982542274077,50.0,61.76353622548474,54.302478855474405,60.29285781929342,50.75102858364723,74.0,0.4298254227407696,2.9637940540899224,2.3657726832267705,2.3423491913136343,1.1993854070661318,2.824420552095219,1.1938301942466922,1.1576366349704132,2.3657726832267705,0.976457669739075,1.2569796602431547,1.1926214547231666,0.976457669739075,1.2569796602431547,2.1303102265300313,2.5682229212874494,0.09934302527274141,-0.18117896523133825,0.20245023806067897,-0.23546245669673915,False,False,0.052113728854194796,0.10422745770838959,0.052068174439819495,0.10413634887963899
595,9.916666666666666,False,False,50.42032972137848,50.0,61.760615558452194,54.222658807946445,60.222280379280015,50.66684132907854,74.0,0.42032972137847935,2.960590364936327,2.3727592396478276,2.34926657390874,1.200866652886391,2.820651430917016,1.1953941633106986,1.1589995689992703,2.3727592396478276,0.977387441482002,1.2586578753386648,1.1941838402889973,0.977387441482002,1.2586578753386648,2.1366442807432025,2.5755907372930738,0.09965830633939454,-0.1816121275172683,0.2028314976452461,-0.2361149589046252,False,False,0.052068174439819495,0.10413634887963899,0.052022734613986626,0.10404546922797325
600,10.0,False,False,50.41091781787336,50.0,61.757766539095606,54.14356175456795,60.152324542273746,50.583428680917564,74.0,0.41091781787336146,2.957398768790328,2.3796786841083195,2.356117509018138,1.202326564351471,2.8169518212523745,1.1969349354911147,1.1603562961249645,2.3796786841083195,0.9783134963400486,1.2603279529843445,1.195723052452513,0.9783134963400486,1.2603279529843445,2.142916939523483,2.582888746533086,0.09997165685938003,-0.1820427997849159,0.20321006242476658,-0.23676174458483645,False,False,0.052022734613986626,0.10404546922797325,0.051977422525867595,0.10395484505173519
605,10.083333333333334,False,False,50.401589456490896,50.0,61.754987308526196,54.06517725618588,60.082981585265685,50.50077926247378,74.0,0.40158945649089617,2.954218965030617,2.3865318714585673,2.3629028430282846,1.203765601759577,2.813319779211379,1.1984530302430219,1.1617068967242359,2.3865318714585673,0.9792358800700316,1.2619900025301716,1.1972396101568394,0.9792358800700316,1.2619900025301716,2.149128994980077,2.5901178224272394,0.10028310580593569,-0.1824710166542043,0.20358595096867216,-0.23740287647849012,False,False,0.051977422525867595,0.10395484505173519,0.05193225040805501,0.10386450081611003
610,10.166666666666666,False,False,50.39234444379936,50.0,61.75227619871509,53.98749524377865,60.014243128515695,50.41888207321042,74.0,0.3923444437993595,2.9510506768915317,2.393319642790695,2.3696234087036583,1.2051842114094302,2.8097534185345987,1.1999489506152834,1.163051441814687,2.393319642790695,0.9801546300321172,1.2636441236179161,1.1987340159158066,0.9801546300321172,1.2636441236179161,2.155281226226202,2.597278824571604,0.10059268180322922,-0.18289681178256967,0.20395918178090922,-0.23803841656449265,False,False,0.05193225040805501,0.10386450081611003,0.051887229632898,0.103774459265796
615,10.25,False,False,50.38318263921047,50.0,61.74963171497493,53.91050599463304,59.946101112006914,50.33772646583518,74.0,0.38318263921046736,2.9478936500372925,2.400042825652892,2.376280025398903,1.206582826152358,2.8062509091570877,1.2014231839150435,1.1643899939377207,2.400042825652892,0.9810697760268419,1.2652904070492985,1.2002067565753807,0.9810697760268419,1.2652904070492985,2.161374399588099,2.6043725989583897,0.10090041311157782,-0.18332021791087882,0.20432977330549784,-0.23866842606479288,False,False,0.051887229632898,0.103774459265796,0.051842370765196086,0.10368474153039217
620,10.333333333333334,False,False,50.37410394642335,50.0,61.74705251978975,53.834200112622554,59.87854777612705,50.25730212717347,74.0,0.37410394642334666,2.9447476512096067,2.4067022342659765,2.382873499273244,1.207961865919256,2.8028104757754964,1.2028762023413324,1.165722607864891,2.4067022342659765,0.9819813409624851,1.2669289354835747,1.2016583038408044,0.9819813409624851,1.2669289354835747,2.1674092688158715,2.611399978197251,0.10120632761868364,-0.1837412669024059,0.20469774393127427,-0.23929296545010503,False,False,0.051842370765196086,0.10368474153039217,0.051797683611258735,0.10359536722251747
625,10.416666666666666,False,False,50.365108305698136,50.0,61.74453741789864,53.75856850796087,59.81157564170541,50.177599058637654,74.0,0.36510830569813635,2.9416124669453922,2.4132986697416263,2.389404623506561,1.2093217382236638,2.799430396422154,1.204308463589339,1.167049331333683,2.4132986697416263,0.9828893415511029,1.2685597841628986,1.2030891149355285,0.9828893415511029,1.2685597841628986,2.173386575295583,2.618361781737498,0.10151045282921567,-0.18415998978258008,0.20506311199587168,-0.23991209444604333,False,False,0.051797683611258735,0.10359536722251747,0.05175317726484426,0.10350635452968852
630,10.5,False,False,50.356195686890096,50.0,61.74208534254522,53.68360238103274,59.7451774942727,50.098607560443774,74.0,0.3561956868900964,2.9384879023615076,2.4198329203017055,2.3958741785165403,1.210662838642142,2.796109001049506,1.2057204114268525,1.168370205606707,2.4198329203017055,0.9837937888348748,1.2701830214671566,1.2044996332015672,0.9837937888348748,1.2701830214671566,2.1793070482620673,2.625258816090732,0.10181281586044966,-0.18457641677183212,0.20542589578902648,-0.24052587203963816,False,False,0.05175317726484426,0.10350635452968852,0.05170886015003859,0.10341772030007718
635,10.583333333333334,False,False,50.34736608318123,50.0,61.73969534280986,53.60929320306197,59.679346364900745,50.02031821303467,74.0,0.3473660831812282,2.935373780003424,2.426305761498164,2.4022829321763997,1.2119855512730662,2.792844670127895,1.207112476244269,1.1696852661780486,2.426305761498164,0.984694688854415,1.2717987096099514,1.205890288568071,0.984694688854415,1.2717987096099514,2.185171405011976,2.632091875053412,0.10211344343190287,-0.18499057732363355,0.20578611355524812,-0.24113435648618786,False,False,0.05170886015003859,0.10341772030007718,0.051664740061386806,0.10332948012277361
640,10.666666666666666,False,False,50.33861950545076,50.0,61.73736657194854,53.535632703468785,59.61407551804129,49.94272186459757,74.0,0.33861950545075814,2.932269938754887,2.432717956433021,2.408631640032694,1.2132902491748927,2.7896358332592563,1.2084850755794998,1.1709945431853066,2.432717956433021,0.9855920430340339,1.2734069050507622,1.2072614981516836,0.9855920430340339,1.2734069050507622,2.1909803511166057,2.638861739928957,0.10241236186545555,-0.1854025001512727,0.2061437834959361,-0.2417376053164153,False,False,0.051664740061386806,0.10332948012277361,0.05162082420138979,0.10324164840277958
645,10.75,False,False,50.3299559772314,50.0,61.73509827666596,53.46261285176352,59.5493584335192,49.8658096137061,74.0,0.3299559772313998,2.929176232805692,2.4390702559780095,2.4149210455227816,1.2145772947849036,2.7864809678089917,1.2098386146190216,1.1722980620717955,2.4390702559780095,0.9864858488081014,1.2750076591474606,1.2086136667543999,0.9864858488081014,1.2750076591474606,2.1967345806341174,2.6455691797489833,0.10270959707566507,-0.18581221326369413,0.20649892377097379,-0.2423356753438921,False,False,0.05162082420138979,0.10324164840277958,0.051577119215682796,0.10315423843136559
650,10.833333333333334,False,False,50.32137553020132,50.0,61.732889787256646,53.39022584676647,59.48518879621414,49.78957279862113,74.0,0.3213755302013226,2.926092530674814,2.4453633989934658,2.4211518801915504,1.2158470403193715,2.7833785975579364,1.2111734866762647,1.1735958439250045,2.4453633989934658,0.9873760999360037,1.2766010184967036,1.209947187273565,0.9873760999360037,1.2766010184967036,2.2024347763207746,2.6522149514933346,0.10300517457169911,-0.18621974398900076,0.20685155249986886,-0.24292862267269122,False,False,0.051577119215682796,0.10315423843136559,0.051533631225898824,0.10306726245179765
655,10.916666666666666,False,False,50.31287820016694,50.0,61.730740508551136,53.31846410200036,59.42156048163423,49.71400298318667,74.0,0.3128782001669421,2.923018714286215,2.4515981125461255,2.427324863907055,1.2170998281560514,2.7803272913760826,1.2124900736484538,1.1748879059916455,2.4515981125461255,0.9882627869873477,1.278187025443889,1.211262441214376,0.9882627869873477,1.278187025443889,2.208081609840875,2.658799800308595,0.10329911945224346,-0.1866251190042978,0.2072016877624696,-0.24351650270525038,False,False,0.051533631225898824,0.10306726245179765,0.05149036586054816,0.10298073172109631
660,11.0,False,False,50.30446402349399,50.0,61.72864991160968,53.24732023478766,59.358467545358664,49.63909194611019,74.0,0.30446402349399193,2.9199546780947583,2.4577751121254825,2.433440705074735,1.218335991199838,2.7773256619194444,1.213788746452969,1.1761742620308269,2.4577751121254825,0.9891458976715697,1.2797657184368485,1.212559799129167,0.9891458976715697,1.2797657184368485,2.2136757419750777,2.6653244597248005,0.10359145640602163,-0.18702836435925718,0.20754934759931798,-0.24409937015040484,False,False,0.05149036586054816,0.10298073172109631,0.05144732828388778,0.10289465656777556
665,11.083333333333334,False,False,50.29613303394882,50.0,61.72661752610877,53.176787054464874,59.295904211495,49.56483166948845,74.0,0.29613303394881996,2.916900328259765,2.463895101858438,2.439500100849939,1.219555853232409,2.7743723643512364,1.2150698654442182,1.1774549227113766,2.463895101858438,0.9900254172102744,1.2813371324216365,1.213839620998124,0.9900254172102744,1.2813371324216365,2.2192178228268666,2.6717896518700965,0.10388220971025985,-0.18742950550110227,0.20789455001165846,-0.24467727903157144,False,False,0.05144732828388778,0.10289465656777556,0.0514045232230726,0.1028090464461452
670,11.166666666666666,False,False,50.28788525991425,50.0,61.724642933370475,53.10685755167505,59.23386486223111,49.49121432834394,74.0,0.2878852599142476,2.9138555818638356,2.4699587747219662,2.4455037373484814,1.2207597292466086,2.7714660950883196,1.2163337808119792,1.178729895965016,2.4699587747219662,0.9909013286672942,1.2829012991954267,1.2151022566685699,0.9909013286672942,1.2829012991954267,2.224708492026915,2.678196087683127,0.10417140323041063,-0.1878285672977219,0.20823731296116055,-0.24525028269505134,False,False,0.0514045232230726,0.1028090464461452,0.05136195499362296,0.10272390998724593
675,11.25,False,False,50.27972072194697,50.0,61.7227257599871,53.03752488905649,59.17234402882503,49.41823228145548,74.0,0.2797207219469726,2.9108203661746717,2.475966812753571,2.4514522898550206,1.221947925766302,2.7686055905736917,1.2175808329621096,1.1799991872806732,2.475966812753571,0.9917736132222975,1.2844582477023614,1.2163480461917517,0.9917736132222975,1.2844582477023614,2.230148378935135,2.684544467122943,0.10445906042168818,-0.1882255740583757,0.20857765436937203,-0.2458184338184357,False,False,0.05136195499362296,0.10272390998724593,0.05131962752329632,0.10263925504659265
680,11.333333333333334,False,False,50.27163943064697,50.0,61.72086567199784,52.968782392344586,59.1113363829933,49.34587806259419,74.0,0.27163943064697094,2.9077946179477148,2.481919887259329,2.4573464230290387,1.223120741152387,2.7657896260756285,1.2188113528804734,1.1812627999840788,2.481919887259329,0.9926422504304349,1.2860080043148683,1.2175773202181972,0.9926422504304349,1.2860080043148683,2.235538102840242,2.690835479376273,0.10474520433078949,-0.18862054955364393,0.2089155921169441,-0.24638178441908698,False,False,0.05131962752329632,0.10263925504659265,0.05127754437458858,0.10255508874917715
685,11.416666666666666,False,False,50.26364138481082,50.0,61.71906236957606,52.90062354155911,59.05083672835193,49.274144371868864,74.0,0.26364138481081767,2.904778282767534,2.48781865901934,2.4631867911082574,1.2242784658956174,2.7630170145139434,1.2200256624808925,1.1825207355173644,2.48781865901934,0.9935072184821874,1.2875505931146345,1.218790400349144,0.9935072184821874,1.2875505931146345,2.2408782731566577,2.697069803061991,0.10502985759727013,-0.189013517035177,0.20925114404265122,-0.2469403858626822,False,False,0.05127754437458858,0.10255508874917715,0.0512357087658359,0.1024714175316718
690,11.5,False,False,50.25572656984368,50.0,61.71731558218968,52.83304196227761,58.99083999191118,49.20302406718009,74.0,0.2557265698436808,2.901771314425962,2.4936637784904176,2.4689740381093244,1.2254213828968565,2.7602866053136683,1.2212240749378904,1.1837729937186579,2.4936637784904176,0.9943684944634092,1.2890860361732315,1.2199875994147533,0.9943684944634092,1.2890860361732315,2.2461694896186306,2.7032481064326563,0.10531304245457362,-0.1894044992552486,0.2095843279422387,-0.24749428887178704,False,False,0.0512357087658359,0.1024714175316718,0.051194123591091406,0.10238824718218281
695,11.583333333333334,False,False,50.24789495640623,50.0,61.7156250641991,52.76603141958577,58.931341218383565,49.13251015810993,74.0,0.2478949564062276,2.898773674335097,2.4994558860059,2.4747087980256435,1.226549767735352,2.757597283286391,1.2224068950049551,1.185019572983956,2.4994558860059,0.9952260545022279,1.290614353719088,1.2211692218987538,0.9952260545022279,1.290614353719088,2.251412342471439,2.7093710475730166,0.10559478073513184,-0.1897935184817282,0.20991516156711665,-0.248043543534461,False,False,0.051194123591091406,0.10238824718218281,0.051152791438784664,0.10230558287756933
700,11.666666666666666,False,False,50.24014649927555,50.0,61.71399059085962,52.69958580983188,58.87233556212549,49.06259579786443,74.0,0.24014649927555354,2.8957853309733537,2.50519561197245,2.480391695022228,1.2276638889255886,2.754947967539332,1.2235744193189955,1.1862604705320063,2.50519561197245,0.9960798740152915,1.2921355644033135,1.2223355640995124,0.9960798740152915,1.2921355644033135,2.2566074126595828,2.715439274595372,0.10587509387130711,-0.19018059651671482,0.21024366262292205,-0.24858819931286735,False,False,0.051152791438784664,0.10230558287756933,0.05111171460937712,0.10222342921875424
705,11.75,False,False,50.23248113639956,50.0,61.71241195469777,52.63369915472757,58.81381828154464,48.99327427735063,74.0,0.23248113639955648,2.8928062593628443,2.510883577063752,2.4860233436274775,1.2287640081632534,2.7523376104121726,1.2247269366916704,1.1874956825661775,2.510883577063752,0.9969299278550325,1.293649685466051,1.223486914569321,0.9969299278550325,1.293649685466051,2.2617552720118788,2.721453425831725,0.10615400289987353,-0.190565754711145,0.2105698487679728,-0.24912830505187333,False,False,0.05111171460937712,0.10222342921875424,0.05107089513189148,0.10214179026378296
710,11.833333333333334,False,False,50.22489878812718,50.0,61.71088896223328,52.5683655958402,58.75578473389885,48.92453901962874,74.0,0.22489878812717734,2.889836440576449,2.51652039241102,2.491604348921802,1.2298503805608154,2.7497651964415626,1.225864728388182,1.1887252044216166,2.51652039241102,0.9977761904429373,1.295156732888373,1.2246235542608248,0.9977761904429373,1.295156732888373,2.2668564834233886,2.727414130022652,0.10643152846675652,-0.19094901397867925,0.21089373761163221,-0.24966390898763136,False,False,0.05107089513189148,0.10214179026378296,0.05103033477957113,0.10206066955914227
715,11.916666666666666,False,False,50.2173993565974,50.0,61.709421431019614,52.50357938657019,58.69823036738749,48.85638357212923,74.0,0.2173993565973973,2.886875861273016,2.522106659790251,2.4971353067230204,1.230923254873203,2.747229741353152,1.2269880683941419,1.1899490308301301,2.522106659790251,0.998618636016321,1.2966567216572256,1.2257457568930932,0.998618636016321,1.2966567216572256,2.2719116010341187,2.7333220065028487,0.10670769082709541,-0.1913303948138092,0.2112153467125979,-0.2501950587561321,False,False,0.05103033477957113,0.10206066955914227,0.05099003508459544,0.10198007016919088
720,12.0,False,False,50.20998272527181,50.0,61.708009186979005,52.439334890334486,58.64115071983345,48.78880160446315,74.0,0.20998272527180717,2.883924513259203,2.527642971806168,2.5026168037684835,1.2319828737140317,2.7447302910809497,1.2280972236710592,1.1911671559054686,2.527642971806168,0.9994572386061025,1.2981496657609375,1.226853789171264,0.9994572386061025,1.2981496657609375,2.2769211704044596,2.7391776653832993,0.10698250985546887,-0.19170991729936615,0.21153469357713117,-0.2507218014017085,False,False,0.05099003508459544,0.10198007016919088,0.050949997351984126,0.10189999470396825
725,12.083333333333334,False,False,50.20264875859664,50.0,61.70665206200865,52.37562657203096,58.58454141017908,48.72178690022129,74.0,0.2026487585966379,2.8809823930765552,2.533129912072818,2.5080494178938793,1.2330294737628207,2.742265920813714,1.2291924544009831,1.1923795734376381,2.533129912072818,1.0002919723122385,1.2996355784819624,1.227947910991543,1.0002919723122385,1.2996355784819624,2.281885728687328,2.7449817077300644,0.10725600504432431,-0.19208760112539958,0.21185179565724654,-0.2512441833854897,False,False,0.050949997351984126,0.10189999470396825,0.05091022267272004,0.10182044534544007
730,12.166666666666666,False,False,50.19539730178126,50.0,61.70534989183679,52.31244899569946,58.528398136567766,48.65533335435426,74.0,0.1953973017812629,2.878049501612474,2.5385680553907832,2.513433718208696,1.234063285963608,2.7398357340680843,1.230274014220807,1.1935862769076175,2.5385680553907832,1.0011228113101585,1.301114472420206,1.2290283757487033,1.0011228113101585,1.301114472420206,2.286805804796982,2.750734725739642,0.10752819551258841,-0.19246346559745908,0.21216667034885894,-0.2517622505938011,False,False,0.05091022267272004,0.10182044534544007,0.05087071193613463,0.10174142387226925
735,12.25,False,False,50.188228180681115,50.0,61.704102514108996,52.24979681933659,58.47271667137039,48.5894349680163,74.0,0.18822818068111502,2.8751258437338083,2.543957967920995,2.518770265268312,1.2350845357153588,2.737438861788079,1.2313421504467108,1.1947872596345133,2.543957967920995,1.001949729984845,1.302586359643601,1.2300954304971583,1.001949729984845,1.302586359643601,2.291681919574515,2.7564373029109155,0.10779910000908766,-0.19283752964966827,0.21247933498992033,-0.2522760483464803,False,False,0.05087071193613463,0.10174142387226925,0.050831465841582504,0.10166293168316501
740,12.333333333333334,False,False,50.181141201774615,50.0,61.702909766686226,52.187664791057884,58.417492857630094,48.524085844634925,74.0,0.181141201774615,2.8722114279418567,2.5493002073551425,2.5240596112427154,1.2360934430545383,2.7350744614705627,1.2323971042891946,1.1959825148638539,2.5493002073551425,1.002772703008408,1.304051251781786,1.2311493162145326,1.002772703008408,1.304051251781786,2.2965145859500056,2.762090014213683,0.10806873691793206,-0.19320981185544595,0.21278980685854032,-0.25278562140513694,False,False,0.050831465841582504,0.10166293168316501,0.05079248490954082,0.10158496981908165
745,12.416666666666666,False,False,50.17413615222351,50.0,61.70177148613736,52.12604774467314,58.36272260486125,48.45928018547122,74.0,0.17413615222351098,2.8693062660476367,2.554595323082663,2.529302300081844,1.2370902228302099,2.7327417163162604,1.2334391110591434,1.1971720358853146,2.554595323082663,1.0035917054461365,1.3055091601478817,1.232190267962733,1.0035917054461365,1.3055091601478817,2.301304309101353,2.7676934262537696,0.10833712426256703,-0.1935803304391781,0.21309810317110678,-0.2532910139813098,False,False,0.05079248490954082,0.10158496981908165,0.05075376949202156,0.10150753898404312
750,12.5,False,False,50.16721280000789,50.0,61.70068750641047,52.064940596280536,58.30840188591979,48.39501228610901,74.0,0.16721280000788852,2.866410372866334,2.5598438563543366,2.534498867677561,1.2380750848719937,2.73043983440586,1.2344684003653297,1.1983558161062957,2.5598438563543366,1.004406712820201,1.3069600958175518,1.2332185151222348,1.004406712820201,1.3069600958175518,2.3060515866097804,2.77324809743475,0.10860427971125608,-0.19394910328609472,0.21340424108041356,-0.25379226974455626,False,False,0.05075376949202156,0.10150753898404312,0.050715319782472776,0.10143063956494555
755,12.583333333333334,False,False,50.16037089412724,50.0,61.699657657668276,52.00433834219302,58.254526735283136,48.33127653415169,74.0,0.16037089412724015,2.863523765929896,2.5650463404424877,2.539649842022265,1.2390482341512068,2.7281680479007364,1.2354851963037499,1.1995338490666383,2.5650463404424877,1.0052177011168277,1.308404069651179,1.2342342815677967,1.0052177011168277,1.308404069651179,2.310756908612054,2.7787545781162857,0.10887022058454066,-0.19431614794981056,0.21370823767379798,-0.2542894318304336,False,False,0.050715319782472776,0.10143063956494555,0.05067713582511616,0.10135427165023232
760,12.666666666666666,False,False,50.15361016486021,50.0,61.698681765273605,51.944236053388344,58.201093243595274,48.26806740381948,74.0,0.15361016486021128,2.860646465216804,2.5702033007978113,2.5447557433641697,1.2400098709354976,2.7259256122677864,1.2364897176391578,1.2007061286152112,2.5702033007978113,1.0060246469494498,1.3098410924716672,1.2352377858295314,1.0060246469494498,1.3098410924716672,2.3154207579494175,2.7842134107691225,0.10913496385645605,-0.19468148166576138,0.2140101099713112,-0.25478254284839386,False,False,0.05067713582511616,0.10135427165023232,0.05063921752382366,0.10127843504764732
765,12.75,False,False,50.14693032407546,50.0,61.697759648912744,51.88462887481573,58.14809755739351,48.20537945490985,74.0,0.1469303240754627,2.857778492898084,2.5753152552028626,2.54981708435927,1.2409601909372616,2.723711805527882,1.2374821779791696,1.201872648865765,2.5753152552028626,1.0068275275094958,1.3112711750295474,1.2362292413125489,1.0068275275094958,1.3112711750295474,2.3200436103132875,2.7896251301267574,0.10939852616378243,-0.19504512135626917,0.21430987492389475,-0.2552716448895751,False,False,0.05063921752382366,0.10127843504764732,0.05060156465044863,0.10120312930089725
770,12.833333333333334,False,False,50.14033106558785,50.0,61.69689112184444,51.825512021223894,58.09553587509872,48.14320732865536,74.0,0.14033106558785136,2.8549198730986833,2.5803827139222224,2.5548343702200222,1.2418993854561204,2.7215259275274155,1.238462785941253,1.203033404314656,2.5803827139222224,1.007626320673145,1.3126943281237156,1.2372088564287425,1.007626320673145,1.3126943281237156,2.324625934387732,2.7949902633338355,0.10966092380905956,-0.19540708364151094,0.21460754941161309,-0.2557567795344906,False,False,0.05060156465044863,0.10120312930089725,0.050564176852797356,0.10112835370559471
775,12.916666666666666,False,False,50.13381206555365,50.0,61.69607599026397,51.76688077527538,58.043404445439805,48.081545745640746,74.0,0.13381206555364855,2.8520706316733953,2.5854061798493917,2.559808098860784,1.2428276415157287,2.7193672992324105,1.2394317453129433,1.2041883898555625,2.5854061798493917,1.0084210050090492,1.3141105626228213,1.2381768347432172,1.0084210050090492,1.3141105626228213,2.3291681919887797,2.8003093300912916,0.1099221727672588,-0.19576738484651335,0.21490315024189988,-0.256237987860612,False,False,0.050564176852797356,0.10112835370559471,0.05052705366212589,0.10105410732425178
780,13.0,False,False,50.12737298289954,50.0,61.695314052772005,51.70873048410684,57.991699564200125,48.02038950234098,74.0,0.12737298289953713,2.8492307959965157,2.590386148650436,2.5647387610400356,1.243745141995162,2.717235262044662,1.2403892552055822,1.2053376008677787,2.590386148650436,1.0092115598570186,1.3155198895573073,1.2391333751646472,1.0092115598570186,1.3155198895573073,2.3336708382005913,2.805582842798293,0.11018228868952851,-0.19612604101076014,0.21519669414785714,-0.25671531044984475,False,False,0.05052705366212589,0.10105410732425178,0.050490194500254736,0.10098038900050947
785,13.083333333333334,False,False,50.12101345978066,50.0,61.694605099938904,51.65105655912136,57.940417574417935,47.95973347056122,74.0,0.12101345978066291,2.8464003947645184,2.5953231089044366,2.569626840499442,1.2446520657551272,2.7151291771393677,1.2413355102018677,1.206481033157352,2.5953231089044366,1.0099979652651667,1.3169223200696014,1.240078672091704,1.0099979652651667,1.3169223200696014,2.3381343215085426,2.8108113066910345,0.11044128691224953,-0.19648306789218517,0.2154881977865979,-0.257188787395894,False,False,0.050490194500254736,0.10098038900050947,0.05045359868633301,0.10090719737266601
790,13.166666666666666,False,False,50.11473312206297,50.0,61.69394891395582,51.593854471037524,57.88955486148754,47.89957259264554,74.0,0.11473312206297237,2.8435794578110185,2.6002175422407863,2.5744728140997886,1.2455485877592252,2.7130484248237208,1.2422707004975067,1.2076186831189535,2.6002175422407863,1.0107802021396801,1.3183178655766392,1.2410129155155574,1.0107802021396801,1.3183178655766392,2.342559083929261,2.815995219978412,0.11069918245768573,-0.19683848097927337,0.21577767773762568,-0.25765845831152534,False,False,0.05045359868633301,0.10090719737266601,0.05041726544320751,0.10083453088641502
795,13.25,False,False,50.1085315798262,50.0,61.69334526836458,51.53711975039686,57.83910785410538,47.83990188157657,74.0,0.10853157982619877,2.840768015933364,2.605069923473375,2.5792771519538364,1.246434879190484,2.7109924039159066,1.2431950120372197,1.2087505476475873,2.605069923473375,1.01155825215388,1.3197065376913926,1.2419362911955887,1.01155825215388,1.3197065376913926,2.346945561137674,2.8211350739746455,0.1109559900438053,-0.19719229549370731,0.2160651505012705,-0.258124362335701,False,False,0.05041726544320751,0.10083453088641502,0.050381193903515975,0.10076238780703195
800,13.333333333333334,False,False,50.10240842788337,50.0,61.69279392785908,51.480847984284374,57.78907302114235,47.78071641769878,74.0,0.10240842788336835,2.837966100730232,2.6098807207317214,2.58404031755616,1.2473111075633738,2.7089605311439864,1.2441086266453616,1.2098766242268812,2.6098807207317214,1.0123320978273997,1.3210883483142264,1.2428489807765346,1.0123320978273997,1.3210883483142264,2.3512941825911033,2.826231353228896,0.11121172408734514,-0.1975445263994815,0.21635063249717446,-0.25858653814061805,False,False,0.050381193903515975,0.10076238780703195,0.05034538311540572,0.10069076623081144
805,13.416666666666666,False,False,50.09636324631405,50.0,61.69229464815081,51.42503481499674,57.739446870596474,47.722011347192485,74.0,0.09636324631404847,2.835173744449611,2.6146503955890994,2.5887627679099996,1.2481774368315004,2.70695224056412,1.2450117221513797,1.2109969109290888,2.6146503955890994,1.013101722520484,1.3224633096391085,1.2437511619056296,1.013101722520484,1.3224633096391085,2.355605371650473,2.8312845356519247,0.11146639871001973,-0.19789518840860487,0.21663414006282533,-0.2590450239386266,False,False,0.05034538311540572,0.10069076623081144,0.05030983204803295,0.1006196640960659
810,13.5,False,False,50.090395601007515,50.0,61.69184717589306,51.3696759377925,57.69022594754934,47.66378187973656,74.0,0.09039560100751487,2.832390979846619,2.6193794031877107,2.5934449536511988,1.2490340274911673,2.704966982997596,1.2459044725103752,1.2121114064592349,2.6193794031877107,1.0138671104709012,1.323831434202162,1.2446430083790347,1.0138671104709012,1.323831434202162,2.3598795456986776,2.8362950926398587,0.11172002774292711,-0.1982442959883337,0.216915689452148,-0.25949985748903304,False,False,0.05030983204803295,0.1006196640960659,0.050274539596673135,0.10054907919334627
815,13.583333333333334,False,False,50.084505044214076,50.0,61.69145124865689,51.314767100579566,57.64140683419647,47.60602328790957,74.0,0.08450504421407601,2.8296178400506156,2.6240681923609612,2.5980873191692684,1.2498810366809914,2.703004225486159,1.2467870479189382,1.2132201101109696,2.6240681923609612,1.0146282467459706,1.3251927348450752,1.2455246901857664,1.0146282467459706,1.3251927348450752,2.364117116256161,2.841263489195109,0.11197262473410552,-0.198591863364999,0.21719529683414773,-0.2599510761048003,False,False,0.050274539596673135,0.10054907919334627,0.05023950458769972,0.10047900917539944
820,13.666666666666666,False,False,50.07869111510114,50.0,61.69110659495442,51.26030410109747,57.59298614717505,47.548730904362294,74.0,0.07869111510113669,2.8268543584410923,2.628717205752891,2.6026903027256347,1.250718618277739,2.7010634507651003,1.2476596149265042,1.214323021840146,2.628717205752891,1.015385117308034,1.326547224791694,1.246396373727339,1.015385117308034,1.326547224791694,2.3683184890937685,2.8461901840445027,0.11222420295154811,-0.19893790453211202,0.2174729782916116,-0.2603987166591226,False,False,0.05023950458769972,0.10047900917539944,0.05020472578318399,0.10040945156636798
825,13.75,False,False,50.07295334031249,50.0,61.69081293430389,51.20628278635147,57.54496053730474,47.49190012100863,74.0,0.07295334031248757,2.8241005685318736,2.6333268799348266,2.6072543365691354,1.2515469229885527,2.6991441567536096,1.2485223365424079,1.215420142235389,2.6333268799348266,1.0161377089808685,1.3278949176253183,1.2472582218470507,1.0161377089808685,1.3278949176253183,2.372484064342927,2.851075629754687,0.11247477538992934,-0.19928243325452044,0.21774874981986025,-0.2608428155918996,False,False,0.05020472578318399,0.10040945156636798,0.05017020188535476,0.10034040377070952
