time_s,time_min,falla_prop_inyectada,falla_remi_inyectada,BIS,BIS_ref,BIS_desde_Ce_real,BIS_desde_Ce_bis,BIS_mas,BIS_menos,age_patient,error,Ce_remi_pred,Ce_remi_corr,Ce_remi_prom,Ce_prop,Ce_remi,Ce_bis,Ce_prop_obs,Ce_remi_obs,Ce_bis_menos,Ce_bis_mas,Ce_bis_inv,Ce_prop_menos,Ce_prop_mas,Ce_remi_menos,Ce_remi_mas,r_prop_sup,r_prop_inf,r_remi_sup,r_remi_inf,fallo_prop,fallo_remi,u_prop_app,u_remi_app,u_prop_cmd,u_remi_cmd
235,3.9166666666666665,False,False,67.07141252143512,50.0,80.86558433344328,66.71828609899961,68.2563897422795,64.70000072335134,74.0,17.07141252143512,1.868484793564799,1.887169641500447,1.8607756710874421,0.8592065416004186,1.8924603077993223,0.7826181925346872,0.7976131008145785,1.887169641500447,0.7544022597858699,0.8622307763933853,0.6300076449970675,0.7544022597858699,0.8622307763933853,1.8361017859553115,1.9308217471568077,0.06461767557880682,-0.043210841028708535,0.043652105656360574,-0.0510678555451356,False,False,0.11363591933614473,0.09505952372950552,0.10959609656621805,0.10959609656621805
240,4.0,False,False,66.28815050375304,50.0,80.32805073772016,65.92866225530346,67.49440833723185,63.93837664631701,74.0,16.288150503753045,1.890546112989143,1.9094515741190345,1.8834617665560596,0.8796695450138805,1.9199902325444995,0.8042786733527442,0.8211775936987579,1.9094515741190345,0.7769613822996023,0.8854149969970948,0.6474443320536466,0.7769613822996023,0.8854149969970948,1.8573044605911246,1.9524228213102182,0.06423740329833694,-0.04421621139915555,0.042971247191183615,-0.052147113527909905,False,False,0.11307076948793483,0.13439653790669515,0.10696799724486984,0.10696799724486984
245,4.083333333333333,False,False,65.53001660812386,50.0,79.80416254075034,65.16460976934724,66.7573807680213,63.20320968920532,74.0,15.530016608123859,1.911335192073248,1.9304485439939805,1.9048636409506714,0.8997416194243452,1.9459551138506637,0.825588463118485,0.8443165896479513,1.9304485439939805,0.7990717027878689,0.90814164025684,0.6645987128056277,0.7990717027878689,0.90814164025684,1.8772614770887244,1.9727730845232898,0.06382505060888866,-0.045244886860082434,0.04232454052930934,-0.0531870669052561,False,False,0.1094221747667012,0.09492162804992207,0.10446005431117497,0.10446005431117497
250,4.166666666666667,False,False,64.79932467991596,50.0,79.29689086922835,64.42843600475489,66.04764359506014,62.49651893084179,74.0,14.799324679915955,1.9308907247096976,1.9501996319567945,1.925017280806007,0.9194084893293203,1.9701049360511567,0.8465376683210495,0.8669300414258941,1.9501996319567945,0.8206356884265655,0.9303133918615925,0.6814628229989013,0.8206356884265655,0.9303133918615925,1.8960128475846736,1.99191272111343,0.06338335043569832,-0.0462943529993286,0.04171308915663552,-0.05418678437212088,False,False,0.10489457871414981,0.10287382681149863,0.10222294008087804,0.10222294008087804
255,4.25,False,False,64.0942296006339,50.0,78.80476250457382,63.71825810620257,65.36085005460434,61.81389764730305,74.0,14.094229600633895,1.9492555475007742,1.968748102975782,1.943962784349052,0.9386752366767043,1.9927202089945806,0.8671148244768601,0.8890753656806737,1.968748102975782,0.8418075425809622,0.9520846648677781,0.6980274337044193,0.8418075425809622,0.9520846648677781,1.9136028543067765,2.009886174403095,0.0630092991871044,-0.04726782309971145,0.04113807142731285,-0.05514524866900561,False,False,0.10707904162513576,0.1093131903075624,0.10000706526459696,0.10000706526459696
260,4.333333333333333,False,False,63.412505483885084,50.0,78.32592770422409,63.031812858910456,64.69624875578089,61.1544367871291,74.0,13.412505483885084,1.9664701212254516,1.9861348224377062,1.9617445143549357,0.9575424897516934,2.014117090370181,0.8873103999223992,0.9108252685074149,1.9861348224377062,0.8626053182509397,0.9734737136982704,0.7142848719439372,0.8626053182509397,0.9734737136982704,1.930069112680848,2.0267312106726627,0.06264844519085555,-0.048219950256475186,0.04059638823495648,-0.056065709756858206,False,False,0.10128053665463496,0.12212755692881858,0.09777814393382363,0.09777814393382363
265,4.416666666666667,False,False,62.75133413294661,50.0,77.85829707468399,62.36624408974833,64.04983448075257,60.51412550843921,74.0,12.75133413294661,1.9825718794903116,2.0023975982852145,1.9784001616767553,0.975993249305104,2.034657924277507,0.9071228687075075,0.9322775130692207,2.0023975982852145,0.8831735202803058,0.9946252367981215,0.7302339093128922,0.8831735202803058,0.9946252367981215,1.945448205728801,2.0424845543080234,0.06234772372890085,-0.04910399278891486,0.040086956022808984,-0.056949392556413514,False,False,0.09780228359893098,0.13482996694832072,0.09548611674506022,0.09548611674506022
270,4.5,False,False,62.10894164633608,50.0,77.40023781107946,61.719750078978706,63.42135638680594,59.89258261134232,74.0,12.108941646336078,1.997594256829814,2.0175701993981123,1.9939663800184122,0.9940301153043165,2.054588943363787,0.9265441515356749,0.953490359389707,2.0175701993981123,0.903512762551684,1.015540034289322,0.7458680419925714,0.903512762551684,1.015540034289322,1.9597708214984058,2.05717702594316,0.06204967489961488,-0.04997759683802305,0.039606826545047547,-0.05779937789970657,False,False,0.09791934720410843,0.13983990887486653,0.09318129504755873,0.09318129504755873
275,4.583333333333333,False,False,61.48549534556452,50.0,76.95216001810365,61.09248430885957,62.81135809602999,59.29019714835006,74.0,11.485495345564523,2.011568260248966,2.0316839428514557,2.008473923720783,1.011652736483548,2.0738983634911685,0.9455667146419381,0.9744442140802676,2.0316839428514557,0.9235908421228329,1.036186082507358,0.761181205289131,0.9235908421228329,1.036186082507358,1.9730674603480518,2.0708392503907436,0.06174186842709051,-0.05085337195743467,0.039155307539287865,-0.0586164825034039,False,False,0.09356449967924393,0.13131238356629638,0.09097711202218381,0.09097711202218381
280,4.666666666666667,False,False,60.8829214479373,50.0,76.51651880086598,60.48636955480215,62.222757279742886,58.70963088073663,74.0,10.8829214479373,2.0245254348226807,2.0447706891709077,2.021953355369398,1.0288600884627628,2.0923238069661707,0.9641875117469506,0.9950452800253515,2.0447706891709077,0.9432780194633594,1.0564338146289205,0.77617094696202,0.9432780194633594,1.0564338146289205,1.9853698256676273,2.0835030479678256,0.06138853460356897,-0.0517672605619921,0.03873235879691794,-0.05940086350328033,False,False,0.09336944000798456,0.11382990439746912,0.08898694049556125,0.08898694049556125
285,4.75,False,False,60.3040581907102,50.0,76.09699133655828,59.90424426163575,61.658462869306724,58.153530979693876,74.0,10.304058190710201,2.0365005482458187,2.0568655537282767,2.0344364368177263,1.045643384315324,2.1094758891679515,0.9824031547110605,1.0151570264922156,2.0568655537282767,0.9624386864087291,1.0761477889789506,0.7908345395434027,0.9624386864087291,1.0761477889789506,1.9967143448531595,2.095204956024255,0.06099076248673496,-0.052718340083486526,0.03833940229597843,-0.06015120887511727,False,False,0.08658859128784724,0.09204147876307005,0.08728084877132558,0.08728084877132558
290,4.833333333333333,False,False,59.75238825453101,50.0,75.69799300376805,59.34959269665621,61.1224502827144,57.62555581741272,74.0,9.752388254531013,2.0475329634373822,2.068008293071756,2.045959650438707,1.0620016305204316,2.1248692525719193,1.0002105674226875,1.0346095255842556,2.068008293071756,0.9808877874520883,1.0951431106590674,0.8051695067784295,0.9808877874520883,1.0951431106590674,2.007142100657261,2.105986160808035,0.06053358507481188,-0.053721738132167296,0.03797786773627898,-0.06086619241449487,False,False,0.08859411426063268,0.06323651217885157,0.08591741104871241,0.08591741104871241
295,4.916666666666667,False,False,59.229676422239315,50.0,75.32176276325515,58.82417021489553,60.61519812420776,57.126027787245306,74.0,9.229676422239315,2.0576675972385967,2.0782442732109825,2.056564130732648,1.0779520644490557,2.1382515913267763,1.0176022079326035,1.0532977691115775,2.0782442732109825,0.9985758009735541,1.1133704130862476,0.8191697773839679,0.9985758009735541,1.1133704130862476,2.016700345737165,2.115894012487139,0.06007264397467016,-0.054721968138023325,0.037649739276156335,-0.06154392747381765,False,False,0.08760147665251476,0.05824871592842712,0.08480905390285212,0.08480905390285212
300,5.0,False,False,58.735576499819565,50.0,74.96857771885566,58.32761038874912,60.135924950755275,56.654079346903,74.0,8.735576499819565,2.0669522188690825,2.0876217410577733,2.066297179112152,1.0935056387597544,2.1496176978837447,1.0345796577748172,1.071202269029436,2.0876217410577733,1.0155035599123268,1.1308306789567317,0.8328366245131748,1.0155035599123268,1.1308306789567317,2.0254369869055204,2.124976509839409,0.05962840992729568,-0.05569870911710928,0.037354768781635794,-0.062184754152252886,False,False,0.08779079548733296,0.04983397251411418,0.08383309625252713,0.08383309625252713
305,5.083333333333333,False,False,58.26884630739294,50.0,74.63791160539684,57.85864790417605,59.683173106101165,56.20821304992962,74.0,8.268846307392941,2.075434143554939,2.0961884849904884,2.075206748372465,1.1086654556120328,2.1590682275380986,1.0511488707201972,1.0883417920141256,2.0961884849904884,1.0317006625947687,1.1475536513446953,0.8461748409367374,1.0317006625947687,1.1475536513446953,2.0333985070637457,2.1332802225908694,0.059211859330569716,-0.05664112941935695,0.03709173760038098,-0.06278997792674268,False,False,0.0844652916503156,0.053828412369110255,0.0829315127750605,0.0829315127750605
310,5.166666666666667,False,False,57.827732331346915,50.0,74.32862089395135,57.41550570594956,59.25506745776057,55.786548909952444,74.0,7.827732331346915,2.083158814755884,2.103990402903443,2.0833393648273075,1.1234333885155154,2.166772159976594,1.0673166212282696,1.1047588086171345,2.103990402903443,1.047216025837906,1.1635883870597952,0.8591898800821127,1.047216025837906,1.1635883870597952,2.040629038166967,2.140849364755414,0.05882957844266068,-0.05754278277922853,0.03685896185197102,-0.06336136473647613,False,False,0.08422941756880188,0.05223700487301845,0.08206535879095632,0.08206535879095632
315,5.25,False,False,57.411039787531514,50.0,74.04013985415949,56.99696999993667,58.85091156932346,55.388338139074236,74.0,7.411039787531514,2.0901689869933886,2.1110706768633225,2.0907392014611905,1.137805319758085,2.1728357284193236,1.0830867222463343,1.1204742662465832,2.1110706768633225,1.062051687317214,1.1789370592516413,0.8718848114012417,1.062051687317214,1.1789370592516413,2.0471697373001665,2.1477251710569707,0.05846279300505808,-0.058422578929369084,0.03665449419364819,-0.06390093956315601,False,False,0.07905954990783173,0.05156930862148787,0.08126058193851382,0.08126058193851382
320,5.333333333333333,False,False,57.01612178841244,50.0,73.77000899536621,56.600370391888035,58.466856134387264,55.00985344340076,74.0,7.016121788412441,2.096505570947942,2.1174706266574215,2.0974474541785684,1.1517819856716043,2.1775688106050684,1.0984615915657694,1.1355742153861683,2.1174706266574215,1.0763437319326317,1.1937358839976793,0.8842615812090572,1.0763437319326317,1.1937358839976793,2.053060652388088,2.1539477629593837,0.05816166861151095,-0.05923048345353665,0.036477136301962254,-0.06440997426933359,False,False,0.08019001593650152,0.06845728647709524,0.0804186502445002,0.0804186502445002
325,5.416666666666667,False,False,56.637869620764185,50.0,73.51213035763767,56.22056709150941,58.09697201904958,54.645416111701785,74.0,6.637869620764185,2.102205364578771,2.1232274182245585,2.103504207673736,1.1653910938031353,2.181637273263152,1.1134384201472995,1.1502568748953308,2.1232274182245585,1.0903221947129813,1.2082150234148905,0.8963179282226066,1.0903221947129813,1.2082150234148905,2.0583358075906206,2.1595512343574135,0.057958148519559716,-0.05993468018234949,0.03632381613285496,-0.06489161063393789,False,False,0.08354088718542749,0.1014941908242602,0.07936817666878669,0.07936817666878669
330,5.5,False,False,56.27138282023042,50.0,73.26106940731756,55.852632932416675,57.736984208647435,54.290933864879506,74.0,6.271382820230421,2.1072972246460986,2.1283701968925595,2.108943520974017,1.1786374972119826,2.185656823857055,1.128024062576767,1.1647193223226169,2.1283701968925595,1.1041550425733726,1.222542567611474,0.9080593703711657,1.1041550425733726,1.222542567611474,2.063019882999929,2.1645603315471744,0.057823245288857184,-0.060564279749244276,0.03619013465461496,-0.06535031389263057,False,False,0.07787391062509402,0.11888163360015777,0.07809263578543992,0.07809263578543992
335,5.583333333333333,False,False,55.91470712340283,50.0,73.01492055869137,55.494601086773486,57.38643086187033,53.9459336277771,74.0,5.9147071234028274,2.111802383346943,2.1329204071804124,2.1137901072735517,1.1915240748466724,2.189833168798684,1.1422304203725706,1.1790354313273383,2.1329204071804124,1.1178524649282782,1.236728825481774,0.9194954883932497,1.1178524649282782,1.236728825481774,2.0671309378801044,2.1689931767183395,0.05769339415443575,-0.06118296639906018,0.03607276953792704,-0.06578946930030805,False,False,0.08051652465651513,0.11972236444962,0.07675052565174593,0.07675052565174593
340,5.666666666666667,False,False,55.56929753814656,50.0,72.77534072125961,55.147927502833355,57.048057953284875,53.61297521647727,74.0,5.569297538146557,2.1157390114796093,2.1368964015944054,2.118062057299222,1.2040730587683164,2.1939319756615654,1.1560618039482102,1.1931296598709196,2.1368964015944054,1.1312864315954358,1.2506458827807239,0.9306297521792204,1.1312864315954358,1.2506458827807239,2.070686472316009,2.1728673298364902,0.05751622290980429,-0.06184322827548372,0.03597092824208481,-0.0662099292783962,False,False,0.08104051167174056,0.09946877761075983,0.07554718037651374,0.07554718037651374
345,5.75,False,False,55.23851843121176,50.0,72.54691214245595,54.81598341009959,56.72572453716064,53.29566321156917,74.0,5.238518431211759,2.1191274975273933,2.1403187725026673,2.1217769010762497,1.2162867246902456,2.1974332131183787,1.1695291461446633,1.206838145614438,2.1403187725026673,1.1442762756746037,1.2641131851624805,0.9414709626471904,1.1442762756746037,1.2641131851624805,2.0737083866863295,2.17620474833197,0.05727503954804258,-0.06256186993983426,0.03588597582930264,-0.06661038581633782,False,False,0.07766452470551707,0.07307494342877163,0.0746129164779556,0.0746129164779556
350,5.833333333333333,False,False,54.92446659251813,50.0,72.33299418075202,54.500866662623224,56.420479291587775,52.99494310447198,74.0,4.9244665925181295,2.1219933980883843,2.1432133320692683,2.12495656750915,1.2281553890125023,2.199984673871962,1.1826440382374228,1.2200489444833693,2.1432133320692683,1.1567584367479022,1.2770672815308495,0.9520284507869747,1.1567584367479022,1.2770672815308495,2.0762245603749703,2.1790333660108154,0.05701833704748016,-0.06329050773546707,0.03582003394154709,-0.06698877169429807,False,False,0.07438713566521042,0.06379251857171538,0.0738876501667718,0.0738876501667718
355,5.916666666666667,False,False,54.62857038718754,50.0,72.13582931749532,54.20400379056091,56.13404698940725,52.71239770328375,74.0,4.628570387187537,2.124365461630804,2.145609116247112,2.127628963192893,1.2396781098938123,2.2013485411506566,1.1954101896009337,1.2326772975494351,2.145609116247112,1.168638274519907,1.2894136378202754,0.9623052026301139,1.168638274519907,1.2894136378202754,2.0782643220656607,2.1813825635337953,0.05673634027084029,-0.06403902302952802,0.035773447286683524,-0.06734479418145112,False,False,0.07359571984156818,0.04538425227724316,0.07334191271660515,0.07334191271660515
