time_s,time_min,falla_prop_inyectada,falla_remi_inyectada,BIS,BIS_ref,BIS_desde_Ce_real,BIS_desde_Ce_bis,BIS_mas,BIS_menos,age_patient,error,Ce_remi_pred,Ce_remi_corr,Ce_remi_prom,Ce_prop,Ce_remi,Ce_bis,Ce_prop_obs,Ce_remi_obs,Ce_bis_menos,Ce_bis_mas,Ce_bis_inv,Ce_prop_menos,Ce_prop_mas,Ce_remi_menos,Ce_remi_mas,r_prop_sup,r_prop_inf,r_remi_sup,r_remi_inf,fallo_prop,fallo_remi,u_prop_app,u_remi_app,u_prop_cmd,u_remi_cmd
605,10.083333333333334,False,False,50.11873575968647,50.0,67.61219846657407,90.45325887881386,90.55417407069432,90.55417407069432,74.0,0.11873575968647287,1.90170886481305,1.9207259534611805,1.8777142525539474,1.5470335232080705,1.812093032753798,1.541147902451073,0.0,1.9207259534611805,0.0003801952087054946,0.0003801952087054946,1.5395875076908396,0.0003801952087054946,0.0003801952087054946,1.874948042883713,1.874948042883713,0.0003801952087054946,0.0003801952087054946,-0.045777910577467384,-0.045777910577467384,False,False,0.06442990001141849,0.06442990001141849,0.06438454066980592,0.06438454066980592
610,10.166666666666666,False,False,50.10868645591774,50.0,67.64364175568737,90.46012685786044,90.56085156333134,90.56085156333134,74.0,0.1086864559177414,1.8989173757120117,1.9179065494691319,1.874948042883713,1.548570327476415,1.8088333468921904,1.542800758892504,0.0,1.9179065494691319,0.0003762667058644172,0.0003762667058644172,1.541238690633918,0.0003762667058644172,0.0003762667058644172,1.8722003800470335,1.8722003800470335,0.0003762667058644172,0.0003762667058644172,-0.045706169422098375,-0.045706169422098375,False,False,0.06438454066980592,0.06438454066980592,0.06433909575408375,0.06433909575408375
615,10.25,False,False,50.09888064094584,50.0,67.67464414417363,90.4669411013672,90.56747559332771,90.56747559332771,74.0,0.09888064094584337,1.8961445329614819,1.9151059782910966,1.8722003800470335,1.5500781442850617,1.805632682563693,1.5444211861355166,0.0,1.9151059782910966,0.000372409728552379,0.000372409728552379,1.5428574772199228,0.000372409728552379,0.000372409728552379,1.869471048998722,1.869471048998722,0.000372409728552379,0.000372409728552379,-0.04563492929237456,-0.04563492929237456,False,False,0.06433909575408375,0.06433909575408375,0.06429357248485904,0.06429357248485904
620,10.333333333333334,False,False,50.08930699674858,50.0,67.70520749937864,90.47370229483383,90.57404686558283,90.57404686558283,74.0,0.08930699674858289,1.8933901194547045,1.9123240206492516,1.869471048998722,1.5515578098388183,1.8024898252113193,1.5460101432269868,0.0,1.9123240206492516,0.00036862274405067316,0.00036862274405067316,1.5444448255022054,0.00036862274405067316,0.00036862274405067316,1.8667598355712998,1.8667598355712998,0.00036862274405067316,0.00036862274405067316,-0.04556418507795179,-0.04556418507795179,False,False,0.06429357248485904,0.06429357248485904,0.06424797820374752,0.06424797820374752
625,10.416666666666666,False,False,50.07995485232363,50.0,67.7353342231017,90.48041111778778,90.58056607757116,90.58056607757116,74.0,0.07995485232363109,1.8906539191838843,1.909560458375723,1.8667598355712998,1.5530101306115331,1.7994035716882928,1.5475685549853728,0.0,1.909560458375723,0.00036490426640388033,0.00036490426640388033,1.546001659386957,0.00036490426640388033,0.00036490426640388033,1.8640665267746754,1.8640665267746754,0.00036490426640388033,0.00036490426640388033,-0.045493931601047644,-0.045493931601047644,False,False,0.06424797820374752,0.06424797820374752,0.06420232035008877,0.06420232035008877
630,10.5,False,False,50.07081414920074,50.0,67.76502720663994,90.48706824313675,90.5870339187978,90.5870339187978,74.0,0.0708141492007428,1.8879357175245022,1.9068150746997472,1.8640665267746754,1.5544358844454815,1.796372731202496,1.5490973132555343,0.0,1.9068150746997472,0.00036125285460131095,0.00036125285460131095,1.547528869804637,0.00036125285460131095,0.00036125285460131095,1.8613909110686961,1.8613909110686961,0.00036125285460131095,0.00036125285460131095,-0.04542416363105106,-0.04542416363105106,False,False,0.06420232035008877,0.06420232035008877,0.06415660643899565,0.06415660643899565
635,10.583333333333334,False,False,50.0618754086543,50.0,67.7942897884718,90.49367433658934,90.59345107031585,90.59345107031585,74.0,0.06187540865430208,1.8852353014934065,1.9040876545083405,1.8613909110686961,1.555835821612226,1.7933961261687554,1.550597278120134,0.0,1.9040876545083405,0.00035766711083487886,0.00035766711083487886,1.5490273159692607,0.00035766711083487886,0.00035766711083487886,1.8587327786103396,1.8587327786103396,0.00035766711083487886,0.00035766711083487886,-0.04535487589800091,-0.04535487589800091,False,False,0.06415660643899565,0.06415660643899565,0.0641108440404396,0.0641108440404396
640,10.666666666666666,False,False,50.05312970053518,50.0,67.8231257144483,90.50023005613934,90.59981820430124,90.59981820430124,74.0,0.05312970053518029,1.8825524599823844,1.9013779845822083,1.8587327786103396,1.5572106658361606,1.7904725929748428,1.552069279068988,0.0,1.9013779845822083,0.00035414567882911,0.00035414567882911,1.5504978265351839,0.00035414567882911,0.00035414567882911,1.8560919214772014,1.8560919214772014,0.00035414567882911,0.00035414567882911,-0.045286063105006935,-0.045286063105006935,False,False,0.0641108440404396,0.0641108440404396,0.06406504075961394,0.06406504075961394
645,10.75,False,False,50.04456861364378,50.0,67.8515391003663,90.506736051609,90.6061359836808,90.6061359836808,74.0,0.04456861364378284,1.8798869839688268,1.8986858538085152,1.8560919214772014,1.5585611152819263,1.7876009826667347,1.5535141161276766,0.0,1.8986858538085152,0.00035068724223943394,0.00035068724223943394,1.5519412007099618,0.00035068724223943394,0.00035068724223943394,1.8534681338688321,1.8534681338688321,0.00035068724223943394,0.00035068724223943394,-0.04521771993968304,-0.04521771993968304,False,False,0.06406504075961394,0.06406504075961394,0.0640192042183812,0.0640192042183812
650,10.833333333333334,False,False,50.0361842275712,50.0,67.87953439680321,90.51319296424701,90.61240506180992,90.61240506180992,74.0,0.03618422757119788,1.877238666704981,1.8960110533720307,1.8534681338688321,1.5598878435068488,1.7847801615583623,1.554932560946705,0.0,1.8960110533720307,0.0003472905231153309,0.0003472905231153309,1.5533582093818497,0.0003472905231153309,0.0003472905231153309,1.8508612122873782,1.8508612122873782,0.0003472905231153309,0.0003472905231153309,-0.045149841084652476,-0.045149841084652476,False,False,0.0640192042183812,0.0640192042183812,0.06397334203793281,0.06397334203793281
655,10.916666666666666,False,False,50.02796908593766,50.0,67.90711635609883,90.51960142637768,90.61862608219613,90.61862608219613,74.0,0.027969085937662896,1.8746073038872089,1.893353376926081,1.8508612122873782,1.5611915003795152,1.7820090117707732,1.556325357852472,0.0,1.893353376926081,0.0003439542804252353,0.0003439542804252353,1.5547495960862308,0.0003439542804252353,0.0003439542804252353,1.8482709556988925,1.8482709556988925,0.0003439542804252353,0.0003439542804252353,-0.04508242122718853,-0.04508242122718853,False,False,0.06397334203793281,0.06397334203793281,0.06392746182244377,0.06392746182244377
660,11.0,False,False,50.01991617096274,50.0,67.93429000137439,90.52596206109719,90.62479967826512,90.62479967826512,74.0,0.019916170962737567,1.8719926938065674,1.8907126207446332,1.8482709556988925,1.5624727129655753,1.7792864317053603,1.5576932248612434,0.0,1.8907126207446332,0.0003406773086402656,0.0003406773086402656,1.5561160781477612,0.0003406773086402656,0.0003406773086402656,1.8456971656765877,1.8456971656765877,0.0003406773086402656,0.0003406773086402656,-0.045015455068045496,-0.045015455068045496,False,False,0.06392746182244377,0.06392746182244377,0.06388157114392375,0.06388157114392375
665,11.083333333333334,False,False,50.01201887930345,50.0,67.96106059748428,90.53227548201392,90.63092647316645,90.63092647316645,74.0,0.01201887930344725,1.8693946374819572,1.888088583856777,1.8456971656765877,1.5637320863818271,1.7766113364555312,1.559036854657315,0.0,1.888088583856777,0.00033745843637424447,0.00033745843637424447,1.557458347529655,0.00033745843637424447,0.00033745843637424447,1.8431396465272523,1.8431396465272523,0.00033745843637424447,0.00033745843637424447,-0.04494893732952465,-0.04494893732952465,False,False,0.06388157114392375,0.06388157114392375,0.06383567752804355,0.06383567752804355
670,11.166666666666666,False,False,50.004270999100285,50.0,67.98743362380067,90.53854229302942,90.63700707961554,90.63700707961554,74.0,0.004270999100285167,1.8668129387770074,1.8854810681647776,1.8431396465272523,1.5649702046196106,1.7739826581609524,1.560356915536515,0.0,1.8854810681647776,0.00033429652507760286,0.00033429652507760286,1.5587770718733283,0.00033429652507760286,0.00033429652507760286,1.8405982054019405,1.8405982054019405,0.00033429652507760286,0.00033429652507760286,-0.04488286276283704,-0.04488286276283704,False,False,0.06383567752804355,0.06383567752804355,0.06378978844097385,0.06378978844097385
675,11.25,False,False,49.99666668817439,50.0,68.0134147487358,90.54476308815707,90.64304209976957,90.64304209976957,74.0,-0.0033333118256066996,1.8642474045017918,1.8828898785468098,1.8405982054019405,1.5661876313385077,1.7713993463082636,1.5616540523161404,0.0,1.8828898785468098,0.00033119046778291037,0.00033119046778291037,1.5600728953183989,0.00033119046778291037,0.00033119046778291037,1.8380726523920126,1.8380726523920126,0.00033119046778291037,0.00033119046778291037,-0.04481722615479722,-0.04481722615479722,False,False,0.06378978844097385,0.06378978844097385,0.06374391127727347,0.06374391127727347
680,11.333333333333334,False,False,49.98920045332095,50.0,68.03900980591082,90.55093845137569,90.64903212513445,90.64903212513445,74.0,-0.010799546679052696,1.8616978445004166,1.8803148229454207,1.8380726523920126,1.56738491063132,1.7688603679819315,1.5629288872124252,0.0,1.8803148229454207,0.00032813918790003876,0.00032813918790003876,1.5613464394544736,0.00032813918790003876,0.00032813918790003876,1.8355628006115265,1.8355628006115265,0.00032813918790003876,0.00032813918790003876,-0.04475202233389419,-0.04475202233389419,False,False,0.06374391127727347,0.06374391127727347,0.06369805334864799,0.06369805334864799
685,11.416666666666666,False,False,49.9818671306471,50.0,68.0642247718848,90.55706895651542,90.65497773650075,90.65497773650075,74.0,-0.01813286935289682,1.8591640717254447,1.8777557124426991,1.8355628006115265,1.5685625677612645,1.766364708068705,1.564182020686583,0.0,1.8777557124426991,0.0003251416380590111,0.0003251416380590111,1.5625983041411473,0.0003251416380590111,0.0003251416380590111,1.8330684662669192,1.8330684662669192,0.0003251416380590111,0.0003251416380590111,-0.044687246175779904,-0.044687246175779904,False,False,0.06369805334864799,0.06369805334864799,0.06365222187363996,0.06365222187363996
690,11.5,False,False,49.97466186690532,50.0,68.0890657453609,90.56315516717349,90.6608795039059,90.6608795039059,74.0,-0.025338133094678028,1.8566459023000768,1.8752123613230776,1.8330684662669192,1.569721109872302,1.7639113694189341,1.565414032260437,0.0,1.8752123613230776,0.0003221967989986885,0.0003221967989986885,1.563829068313362,0.0003221967989986885,0.0003221967989986885,1.830589468714859,1.830589468714859,0.0003221967989986885,0.0003221967989986885,-0.04462289260821861,-0.04462289260821861,False,False,0.06365222187363996,0.06365222187363996,0.06360642396821418,0.06360642396821418
695,11.583333333333334,False,False,49.967580101775,50.0,68.11353892779118,90.56919763665731,90.66673798662094,90.66673798662094,74.0,-0.03241989822500102,1.854143155568953,1.8726845871246425,1.830589468714859,1.570861026673493,1.7614993729678257,1.5666254813026395,0.0,1.8726845871246425,0.0003193036784996608,0.0003193036784996608,1.5650392907867627,0.0003193036784996608,0.0003193036784996608,1.8281256305091258,1.8281256305091258,0.0003193036784996608,0.0003193036784996608,-0.044558956615516676,-0.044558956615516676,False,False,0.06360642396821418,0.06360642396821418,0.06356066663717098,0.06356066663717098
700,11.666666666666666,False,False,49.96061755104734,50.0,68.13765060530488,90.57519690795318,90.67255373315963,90.67255373315963,74.0,-0.03938244895265797,1.8516556541383842,1.870172210679768,1.8281256305091258,1.5719827910982371,1.759127757819532,1.5678169077864303,0.0,1.870172210679768,0.0003164613103597012,0.0003164613103597012,1.5662295109605566,0.0003164613103597012,0.0003164613103597012,1.8256767774372806,1.8256767774372806,0.0003164613103597012,0.0003164613103597012,-0.04449543324248739,-0.04449543324248739,False,False,0.06356066663717098,0.06356066663717098,0.06351495676632304,0.06351495676632304
705,11.75,False,False,49.95377019067118,50.0,68.16140713188824,90.58115351371806,90.67832728130807,90.67832728130807,74.0,-0.04622980932882115,1.8491832239067814,1.8676750561458493,1.8256767774372806,1.5730868599392414,1.7567955812968048,1.568988833019888,0.0,1.8676750561458493,0.0003136687534102559,0.0003136687534102559,1.5674002496375126,0.0003136687534102559,0.0003136687534102559,1.8232427385478862,1.8232427385478862,0.0003136687534102559,0.0003136687534102559,-0.04443231759796307,-0.04443231759796307,False,False,0.06351495676632304,0.06351495676632304,0.06346930111548642,0.06346930111548642
710,11.833333333333334,False,False,49.947034241618724,50.0,68.18481491374803,90.58706797629293,90.68405915817306,90.68405915817306,74.0,-0.05296575838127637,1.846725694086006,1.865192951026866,1.8232427385478862,1.574173674460033,1.7545019189587812,1.5701417603495538,0.0,1.865192951026866,0.00031092509057247886,0.00031092509057247886,1.5685520096389611,0.00031092509057247886,0.00031092509057247886,1.8208233461689705,1.8208233461689705,0.00031092509057247886,0.00031092509057247886,-0.04436960485789565,-0.04436960485789565,False,False,0.06346930111548642,0.06346930111548642,0.06342370631216308,0.06342370631216308
715,11.916666666666666,False,False,49.94040615553252,50.0,68.20788039479393,90.5929408077356,90.68974988024773,90.68974988024773,74.0,-0.05959384446747862,1.8442828972143173,1.8627257261864605,1.8208233461689705,1.5752436609837985,1.7522458645893209,1.5712761758383433,0.0,1.8627257261864605,0.00030822942795146163,0.00030822942795146163,1.5696852765369387,0.00030822942795146163,0.00030822942795146163,1.8184184359183897,1.8184184359183897,0.00030822942795146163,0.00030822942795146163,-0.04430729026807079,-0.04430729026807079,False,False,0.06342370631216308,0.06342370631216308,0.06337817884591888,0.06337817884591888
720,12.0,False,False,49.93388260111658,50.0,68.23061004317739,90.59877250987165,90.69539995349265,90.69539995349265,74.0,-0.06611739888342072,1.8418546691615627,1.8602732158531783,1.8184184359183897,1.5762972314603312,1.7500265301581808,1.572392548918575,0.0,1.8602732158531783,0.0003055808939672646,0.0003055808939672646,1.5708005193131158,0.0003055808939672646,0.0003055808939672646,1.8160278467067212,1.8160278467067212,0.0003055808939672646,0.0003055808939672646,-0.04424536914645705,-0.04424536914645705,False,False,0.06337817884591888,0.06337817884591888,0.06333272506342191,0.06333272506342191
725,12.083333333333334,False,False,49.92746045123637,50.0,68.25301033882852,90.6045635743615,90.70100987343115,90.70100987343115,74.0,-0.07253954876362911,1.8394408491272112,1.8578352576184833,1.8160278467067212,1.5773347840118208,1.747843045757161,1.573491333020967,0.0,1.8578352576184833,0.000302978638521455,0.000302978638521455,1.5718981909005834,0.000302978638521455,0.000302978638521455,1.8136514207332606,1.8136514207332606,0.000302978638521455,0.000302978638521455,-0.04418383688522276,-0.04418383688522276,False,False,0.06333272506342191,0.06333272506342191,0.06328735116410308,0.06328735116410308
730,12.166666666666666,False,False,49.921136770693934,50.0,68.27508776193473,90.61031448278264,90.70658012525746,90.70658012525746,74.0,-0.07886322930606582,1.8370412796318016,1.8554116924281197,1.8136514207332606,1.5783567034582178,1.7456945595132498,1.5745729661803916,0.0,1.8554116924281197,0.0003004218321979402,0.0003004218321979402,1.572978728915996,0.0003004218321979402,0.0003004218321979402,1.8112890034756826,1.8112890034756826,0.0003004218321979402,0.0003004218321979402,-0.044122688952437095,-0.044122688952437095,False,False,0.06328735116410308,0.06328735116410308,0.06324206319639314,0.06324206319639314
735,12.25,False,False,49.91490880464594,50.0,68.29684878230816,90.61602570672515,90.71211118395641,90.71211118395641,74.0,-0.08509119535406029,1.834655806502342,1.8530023645673654,1.8112890034756826,1.5793633618228693,1.7435802374806584,1.5756378716191928,0.0,1.8530023645673654,0.0002979096654968344,0.0002979096654968344,1.5740425561574285,0.0002979096654968344,0.0002979096654968344,1.8089404436738854,1.8089404436738854,0.0002979096654968344,0.0002979096654968344,-0.044061920893480044,-0.044061920893480044,False,False,0.06324206319639314,0.06324206319639314,0.06319686705451869,0.06319686705451869
740,12.333333333333334,False,False,49.908773967633984,50.0,68.31829984959053,90.62169770789953,90.71760351443352,90.71760351443352,74.0,-0.09122603236601634,1.8322842788521614,1.850607121640683,1.8089404436738854,1.5803551188191078,1.7414992635135351,1.576686458308812,0.0,1.850607121640683,0.00029544134810019355,0.00029544134810019355,1.5750900811608064,0.00029544134810019355,0.00029544134810019355,1.8066055933084997,1.8066055933084997,0.00029544134810019355,0.00029544134810019355,-0.04400152833218329,-0.04400152833218329,False,False,0.06319686705451869,0.06319686705451869,0.0631517684758131,0.0631517684758131
745,12.416666666666666,False,False,49.902729833197924,50.0,68.33944738424805,90.62733093825551,90.72305757165428,90.72305757165428,74.0,-0.09727016680207612,1.8299265490556968,1.8482258145462538,1.8066055933084997,1.581332322318457,1.7394508391210306,1.5777191215104698,0.0,1.8482258145462538,0.00029301610816849727,0.00029301610816849727,1.5761216988002618,0.00029301610816849727,0.00029301610816849727,1.8042843075745358,1.8042843075745358,0.00029301610816849727,0.00029301610816849727,-0.04394150697171795,-0.04394150697171795,False,False,0.0631517684758131,0.0631517684758131,0.06310677303853376,0.06310677303853376
750,12.5,False,False,49.896774124044185,50.0,68.3602977693096,90.63292584011077,90.72847380079179,90.72847380079179,74.0,-0.10322587595581467,1.8275824727186543,1.8458582974458408,1.8042843075745358,1.5822953088010934,1.7374341833062978,1.5787362432956122,0.0,1.8458582974458408,0.00029063319166673147,0.00029063319166673147,1.5771377907713486,0.00029063319166673147,0.00029063319166673147,1.8019764448505904,1.8019764448505904,0.00029063319166673147,0.00029063319166673147,-0.04388185259525046,-0.04388185259525046,False,False,0.06310677303853376,0.06310677303853376,0.06306188616012594,0.06306188616012594
755,12.583333333333334,False,False,49.890904702742326,50.0,68.38085734280554,90.6384828462884,90.73385263738159,90.73385263738159,74.0,-0.10909529725767442,1.8252519086439722,1.843504427730412,1.8019764448505904,1.5832444037891853,1.7354485323908961,1.5797381930468257,0.0,1.843504427730412,0.0002882918617190616,0.0002882918617190616,1.578138726059615,0.0002882918617190616,0.0002882918617190616,1.7996818666640273,1.7996818666640273,0.0002882918617190616,0.0002882918617190616,-0.04382256106638471,-0.04382256106638471,False,False,0.06306188616012594,0.06306188616012594,0.06301711309591582,0.06301711309591582
760,12.666666666666666,False,False,49.88511956292446,50.0,68.40113239086493,90.64400238026218,90.73919450748285,90.73919450748285,74.0,-0.11488043707554141,1.82293471879398,1.8411640659819197,1.7996818666640273,1.5841799222637098,1.7334931398259987,1.5807253279398972,0.0,1.8411640659819197,0.00028599139799096265,0.00028599139799096265,1.5791248614823872,0.00028599139799096265,0.00028599139799096265,1.7974004376525199,1.7974004376525199,0.00028599139799096265,0.00028599139799096265,-0.04376362832939984,-0.04376362832939984,False,False,0.06301711309591582,0.06301711309591582,0.06297245893821915,0.06297245893821915
765,12.75,False,False,49.87941682096322,50.0,68.42112914143246,90.64948485630886,90.74449982784519,90.74449982784519,74.0,-0.12058317903677818,1.820630768249123,1.8388370759316142,1.7974004376525199,1.5851021690653377,1.731567275991698,1.5816979934076554,0.0,1.8388370759316142,0.00028373109609783326,0.00028373109609783326,1.580096542142701,0.00028373109609783326,0.00028373109609783326,1.7951320255223022,1.7951320255223022,0.00028373109609783326,0.00028373109609783326,-0.04370505040931194,-0.04370505040931194,False,False,0.06297245893821915,0.06297245893821915,0.06292792861582922,0.06292792861582922
770,12.833333333333334,False,False,49.873794708104924,50.0,68.44085375856743,90.65493067966624,90.74976900608011,90.74976900608011,74.0,-0.1262052918950758,1.818339925163607,1.836523324415243,1.7951320255223022,1.5860114392799431,1.7296702279856346,1.5826565235862566,0.0,1.836523324415243,0.0002815102670391344,0.0002815102670391344,1.5810541018246569,0.0002815102670391344,0.0002815102670391344,1.7928765010034837,1.7928765010034837,0.0002815102670391344,0.0002815102670391344,-0.043646823411759295,-0.043646823411759295,False,False,0.06292792861582922,0.06292792861582922,0.0628835268938377,0.0628835268938377
775,12.916666666666666,False,False,49.86825156303579,50.0,68.46031233728951,90.66034024669668,90.75500244083662,90.75500244083662,74.0,-0.1317484369642088,1.8160620607182878,1.8342226813254707,1.7928765010034837,1.5869080186092934,1.7278012994020948,1.5836012417445091,0.0,1.8342226813254707,0.00027932823665701437,0.00027932823665701437,1.581997863461993,0.00027932823665701437,0.00027932823665701437,1.7906337378027346,1.7906337378027346,0.00027932823665701437,0.00027932823665701437,-0.04358894352273612,-0.04358894352273612,False,False,0.0628835268938377,0.0628835268938377,0.06283925837379435,0.06283925837379435
780,13.0,False,False,49.86278582486016,50.0,68.47951089893738,90.6657139450549,90.76020052197998,90.76020052197998,74.0,-0.1372141751398388,1.813797049071114,1.8319350195618251,1.7906337378027346,1.5877921837274467,1.7259598101026465,1.584532460696837,0.0,1.8319350195618251,0.00027718434511851757,0.00027718434511851757,1.5829281395627277,0.00027718434511851757,0.00027718434511851757,1.7884036125536413,1.7884036125536413,0.00027718434511851757,0.00027718434511851757,-0.04353140700818381,-0.04353140700818381,False,False,0.06283925837379435,0.06283925837379435,0.06279512749417335,0.06279512749417335
785,13.083333333333334,False,False,49.857396026470454,50.0,68.49845538700896,90.67105215385969,90.76536363077341,90.76536363077341,74.0,-0.14260397352954612,1.811544767305414,1.829660214978468,1.7884036125536413,1.588664202623373,1.7241450959793174,1.5854504832004646,0.0,1.829660214978468,0.00027507794642047393,0.00027507794642047393,1.5838452325752315,0.00027507794642047393,0.00027507794642047393,1.7861860047650187,1.7861860047650187,0.00027507794642047393,0.00027507794642047393,-0.04347421021344933,-0.04347421021344933,False,False,0.06279512749417335,0.06279512749417335,0.06275113853112467,0.06275113853112467
790,13.166666666666666,False,False,49.85208078828945,50.0,68.5171516634522,90.67635524386856,90.77049214006166,90.77049214006166,74.0,-0.14791921171055122,1.8093050953762946,1.8273981463300575,1.7861860047650187,1.5895243349302943,1.722356508711255,1.586355602337387,0.0,1.8273981463300575,0.00027300840791616595,0.00027300840791616595,1.5847494352982268,0.00027300840791616595,0.00027300840791616595,1.7839807967674315,1.7839807967674315,0.00027300840791616595,0.00027300840791616595,-0.043417349562625995,-0.043417349562625995,False,False,0.06275113853112467,0.06275113853112467,0.06270729559946148,0.06270729559946148
795,13.25,False,False,49.84683881236663,50.0,68.53560550537838,90.681623577655,90.77558641445647,90.77558641445647,74.0,-0.15316118763337272,1.8070779160554078,1.825148695215962,1.7839807967674315,1.590372832242227,1.7205934155157436,1.5872481018816536,0.0,1.825148695215962,0.00027097510986291587,0.00027097510986291587,1.5856410311882883,0.00027097510986291587,0.00027097510986291587,1.7817878736581758,1.7817878736581758,0.00027097510986291587,0.00027097510986291587,-0.04336082155778609,-0.04336082155778609,False,False,0.06270729559946148,0.06270729559946148,0.0626636026539088,0.0626636026539088
800,13.333333333333334,False,False,49.84166887681102,50.0,68.55382260217051,90.68685750978764,90.7806468105228,90.7806468105228,74.0,-0.15833112318897946,1.8048631148743195,1.8229117460230626,1.7817878736581758,1.5912099384181981,1.718855198894397,1.5881282566525061,0.0,1.8229117460230626,0.0002689774449897304,0.0002689774449897304,1.5865202948137722,0.0002689774449897304,0.0002689774449897304,1.7796071232449482,1.7796071232449482,0.0002689774449897304,0.0002689774449897304,-0.04330462277811442,-0.04330462277811442,False,False,0.0626636026539088,0.0626636026539088,0.06262006349057514,0.06262006349057514
805,13.416666666666666,False,False,49.836569830543624,50.0,68.57180855296104,90.69205738701082,90.78567367696591,90.78567367696591,74.0,-0.163430169456376,1.8026605800667026,1.8206871858673697,1.7796071232449482,1.5920358898745737,1.7171412563752895,1.58899633285387,0.0,1.8206871858673697,0.00026701481808423375,0.00026701481808423375,1.587387492103744,0.00026701481808423375,0.00026701481808423375,1.7774384359884168,1.7774384359884168,0.00026701481808423375,0.00026701481808423375,-0.043248749878952886,-0.043248749878952886,False,False,0.06262006349057514,0.06262006349057514,0.06257668174860226,0.06257668174860226
810,13.5,False,False,49.83154058835345,50.0,68.58956886445478,90.69722354842608,90.79066735481851,90.79066735481851,74.0,-0.16845941164655187,1.800470202509562,1.8184749045346578,1.7774384359884168,1.592850915865952,1.7154510002517422,1.5898525884007035,0.0,1.8184749045346578,0.0002650866455980635,0.0002650866455980635,1.5882428806994087,0.0002650866455980635,0.0002650866455980635,1.7752817049438914,1.7752817049438914,0.0002650866455980635,0.0002650866455980635,-0.043193199590766396,-0.043193199590766396,False,False,0.06257668174860226,0.06257668174860226,0.06253346091200922,0.06253346091200922
815,13.583333333333334,False,False,49.826580126242014,50.0,68.6071089490735,90.70235632567412,90.79562817762776,90.79562817762776,74.0,-0.17341987375798595,1.7982918756636803,1.816274794420317,1.7752817049438914,1.5936552387550322,1.7137838573184183,1.5906972732326654,0.0,1.816274794420317,0.0002631923552699527,0.0002631923552699527,1.5890867102908943,0.0002631923552699527,0.0002631923552699527,1.7731368257022817,1.7731368257022817,0.0002631923552699527,0.0002631923552699527,-0.043137968718035324,-0.043137968718035324,False,False,0.06253346091200922,0.06253346091200922,0.06249040431171487,0.06249040431171487
820,13.666666666666666,False,False,49.821687477041586,50.0,68.62443412340099,90.7074560431169,90.80055647164168,90.80055647164168,74.0,-0.17831252295841438,1.7961254955134696,1.8140867504686042,1.7731368257022817,1.5944490742718702,1.712139268605354,1.5915306296155758,0.0,1.8140867504686042,0.00026133138576578884,0.00026133138576578884,1.5899192229101118,0.00026133138576578884,0.00026133138576578884,1.7710036963305167,1.7710036963305167,0.00026133138576578884,0.00026133138576578884,-0.04308305413808755,-0.04308305413808755,False,False,0.06249040431171487,0.06249040431171487,0.06244751512769385,0.06244751512769385
825,13.75,False,False,49.81686172629334,50.0,68.64154960690739,90.71252301801937,90.80545255599468,90.80545255599468,74.0,-0.18313827370666047,1.7939709605063874,1.8119106701114513,1.7710036963305167,1.5952326317629222,1.7105166891104864,1.5923528924311139,0.0,1.8119106701114513,0.00025950318633489436,0.00025950318633489436,1.5907406531943253,0.00025950318633489436,0.00025950318633489436,1.7688822173115815,1.7688822173115815,0.00025950318633489436,0.00025950318633489436,-0.04302845279986989,-0.04302845279986989,False,False,0.06244751512769385,0.06244751512769385,0.06240479639128369,0.06240479639128369
830,13.833333333333334,False,False,49.812102008372044,50.0,68.65846052093355,90.71755756073048,90.81031674289183,90.81031674289183,74.0,-0.18789799162795617,1.7918281714920787,1.8097464532069996,1.7688822173115815,1.5960061144302484,1.7089155875312219,1.5931642894551825,0.0,1.8097464532069996,0.0002577072164818756,0.0002577072164818756,1.591551228693652,0.0002577072164818756,0.0002577072164818756,1.7667722914843271,1.7667722914843271,0.0002577072164818756,0.0002577072164818756,-0.04297416172267243,-0.04297416172267243,False,False,0.06240479639128369,0.06240479639128369,0.06236225098759152,0.06236225098759152
835,13.916666666666666,False,False,49.80740750284485,50.0,68.67517188791703,90.72255997486343,90.81514933779178,90.81514933779178,74.0,-0.1925924971551467,1.7896970316613834,1.8075940019779972,1.7667722914843271,1.596769719561255,1.7073354459955268,1.593965041625357,0.0,1.8075940019779972,0.00025594294565330685,0.00025594294565330685,1.5923511701053485,0.00025594294565330685,0.00025594294565330685,1.7646738239831856,1.7646738239831856,0.00025594294565330685,0.00025594294565330685,-0.042920177994811626,-0.042920177994811626,False,False,0.06236225098759152,0.06236225098759152,0.06231988165804587,0.06231988165804587
840,14.0,False,False,49.80277743105172,50.0,68.69168863084218,90.72753055747438,90.8199506395878,90.8199506395878,74.0,-0.19722256894827694,1.7875774464853431,1.8054532209501966,1.7646738239831856,1.5975236387493206,1.7057757597930039,1.5947553632978377,0.0,1.8054532209501966,0.0002542098529386488,0.0002542098529386488,1.5931406915959543,0.0002542098529386488,0.0002542098529386488,1.7625867221779241,1.7625867221779241,0.0002542098529386488,0.0002542098529386488,-0.04286649877227244,-0.04286649877227244,False,False,0.06231988165804587,0.06231988165804587,0.06227769100298568,0.06227769100298568
