time_s,time_min,falla_prop_inyectada,falla_remi_inyectada,BIS,BIS_ref,BIS_desde_Ce_real,BIS_desde_Ce_bis,BIS_mas,BIS_menos,age_patient,error,Ce_remi_pred,Ce_remi_corr,Ce_remi_prom,Ce_prop,Ce_remi,Ce_bis,Ce_prop_obs,Ce_remi_obs,Ce_bis_menos,Ce_bis_mas,Ce_bis_inv,Ce_prop_menos,Ce_prop_mas,Ce_remi_menos,Ce_remi_mas,r_prop_sup,r_prop_inf,r_remi_sup,r_remi_inf,fallo_prop,fallo_remi,u_prop_app,u_remi_app,u_prop_cmd,u_remi_cmd
865,14.416666666666666,False,False,49.78056886113189,50.0,68.77151829980654,49.49415361818349,51.027467919641936,51.027467919641936,74.0,-0.21943113886811005,1.7771496838789096,1.7949211807176988,1.7464422283415773,1.601154278730308,1.6982673814740068,1.5985575862597792,1.5786229720298253,1.7949211807176988,1.5200756710019727,1.5200756710019727,1.596939064843764,1.5200756710019727,1.5200756710019727,1.7444184133421923,1.7444184133421923,-0.05854730102785255,-0.05854730102785255,-0.05050276737550652,-0.05050276737550652,False,False,0.062110762350872116,0.062110762350872116,0.06206949932949843,0.06206949932949843
870,14.5,False,False,49.776310999083044,50.0,68.78696509154999,49.4899578917541,51.02345422079799,51.02345422079799,74.0,-0.22368900091695565,1.7750975615819207,1.7928485371977398,1.7444184133421923,1.601853812515521,1.6968205316988636,1.59928948777178,1.5795703044915173,1.7928485371977398,1.5209857910385545,1.5209857910385545,1.597670225322827,1.5209857910385545,1.5209857910385545,1.7424054112029894,1.7424054112029894,-0.05858451345296278,-0.05858451345296278,-0.050443125994750426,-0.050443125994750426,False,False,0.06206949932949843,0.06206949932949843,0.0620284277784778,0.0620284277784778
875,14.583333333333334,False,False,49.772113044071986,50.0,68.80224892911444,49.48582176009409,51.019498465115596,51.019498465115596,74.0,-0.2278869559280139,1.773056391011087,1.7907869549211979,1.7424054112029894,1.6025448588525988,1.695390950396566,1.600012294551835,1.580510887186665,1.7907869549211979,1.5218894461542158,1.5218894461542158,1.5983923002557732,1.5218894461542158,1.5218894461542158,1.7404031433962137,1.7404031433962137,-0.05862144103244926,-0.05862144103244926,-0.05038381152498417,-0.05038381152498417,False,False,0.0620284277784778,0.0620284277784778,0.061987549389905874,0.061987549389905874
880,14.666666666666666,False,False,49.76797445158533,50.0,68.81737394193175,49.481744680597174,51.01560012870237,51.01560012870237,74.0,-0.2320255484146685,1.7710260937193414,1.788736354656535,1.7404031433962137,1.6032275707407209,1.6939782285910863,1.6007261764171332,1.5814447714478774,1.788736354656535,1.52278668522662,1.52278668522662,1.599105459324119,1.52278668522662,1.52278668522662,1.7384115331611267,1.7384115331611267,-0.058658086221257344,-0.058658086221257344,-0.05032482149540818,-0.05032482149540818,False,False,0.061987549389905874,0.061987549389905874,0.06194686573795675,0.06194686573795675
885,14.75,False,False,49.763894696359,50.0,68.83234416268674,49.47772612991508,51.011758706495975,51.011758706495975,74.0,-0.23610530364099702,1.7690065930080834,1.7866966589381643,1.7384115331611267,1.6039020971139242,1.6925819681064294,1.6014312985034513,1.58237200709018,1.7866966589381643,1.5236775556813877,1.5236775556813877,1.5998098674943777,1.5236775556813877,1.5236775556813877,1.7364305054485074,1.7364305054485074,-0.05869445140879237,-0.05869445140879237,-0.050266153489656906,-0.050266153489656906,False,False,0.06194686573795675,0.06194686573795675,0.06190637828193664,0.06190637828193664
890,14.833333333333334,False,False,49.759873270625604,50.0,68.84716352824215,49.47376560197397,51.00797371030505,51.00797371030505,74.0,-0.2401267293743956,1.7669978138714832,1.784667792010198,1.7364305054485074,1.6045685829877616,1.6912017813158786,1.6021278214364725,1.5832926425288862,1.784667792010198,1.5245621036053438,1.5245621036053438,1.6005056851937753,1.5245621036053438,1.5245621036053438,1.7344599868659893,1.7344599868659893,-0.05873053892354241,-0.05873053892354241,-0.05020780514420875,-0.05020780514420875,False,False,0.06190637828193664,0.06190637828193664,0.06186608836933048,0.06186608836933048
895,14.916666666666666,False,False,49.75590968248268,50.0,68.86183588065053,49.46986260656939,51.00424466742344,51.00424466742344,74.0,-0.24409031751731902,1.764999682941687,1.7826496797711038,1.7344599868659893,1.605227169600048,1.6898372908943353,1.6028159014962502,1.5842067248679996,1.7826496797711038,1.525440373831413,1.525440373831413,1.6011930685884637,1.525440373831413,1.525440373831413,1.732499905624296,1.732499905624296,-0.05876635103658656,-0.05876635103658656,-0.05014977414680777,-0.05014977414680777,False,False,0.06186608836933048,0.06186608836933048,0.06182599723880111,0.06182599723880111
900,15.0,False,False,49.752003454375654,50.0,68.87636496824506,49.466016667666295,51.0005711189518,51.0005711189518,74.0,-0.24799654562434625,1.7630121284349543,1.7806422497193037,1.732499905624296,1.6058779945459316,1.6884881295739058,1.6034956907750717,1.5851143000033519,1.7806422497193037,1.5263124100377008,1.5263124100377008,1.6018721695835212,1.5263124100377008,1.5263124100377008,1.7305501914843944,1.7305501914843944,-0.058801889965651055,-0.058801889965651055,-0.050092058234909365,-0.050092058234909365,False,False,0.06182599723880111,0.06182599723880111,0.061786106023256265,0.061786106023256265
905,15.083333333333334,False,False,49.74815412168863,50.0,68.89075444680095,49.46222732256752,50.99695261898014,50.99695261898014,74.0,-0.2518458783113715,1.7610350800987766,1.7786454308997643,1.7305501914843944,1.6065211919075042,1.68715393990287,1.6041673373289667,1.586015412681536,1.7786454308997643,1.5271782548040367,1.5271782548040367,1.602543136101167,1.5271782548040367,1.5271782548040367,1.7286107757056197,1.7286107757056197,-0.058837157877499324,-0.058837157877499324,-0.05003465519414463,-0.05003465519414463,False,False,0.061786106023256265,0.061786106023256265,0.0617464157528539,0.0617464157528539
910,15.166666666666666,False,False,49.744361231437175,50.0,68.90500788076025,49.45849411962331,50.99338873232272,50.99338873232272,74.0,-0.2556387685628252,1.7590684691600014,1.7766591538516014,1.7286107757056197,1.6071568923781814,1.685834374008153,1.6048309853231342,1.586910106632513,1.7766591538516014,1.5280379497394454,1.5280379497394454,1.6032061121686185,1.5280379497394454,1.5280379497394454,1.7266815909947948,1.7266815909947948,-0.058872156893067684,-0.058872156893067684,-0.04997756285680666,-0.04997756285680666,False,False,0.0617464157528539,0.0617464157528539,0.06170692735801964,0.06170692735801964
915,15.25,False,False,49.740624341056964,50.0,68.91912874451288,49.45481661826226,50.989879034555734,50.989879034555734,74.0,-0.2593756589430356,1.7571122282739922,1.774683350556732,1.7266815909947948,1.6077852233820489,1.6845290933613948,1.6054867751715076,1.5877984245843437,1.774683350556732,1.528891535496151,1.528891535496151,1.6038612380352335,1.528891535496151,1.528891535496151,1.7247625714563706,1.7247625714563706,-0.05890688908819275,-0.05890688908819275,-0.04992077910036152,-0.04992077910036152,False,False,0.06170692735801964,0.06170692735801964,0.06166764167240274,0.06166764167240274
920,15.333333333333334,False,False,49.73694301728323,50.0,68.9331204237275,49.45119438610936,50.98642310916466,50.98642310916466,74.0,-0.26305698271676903,1.755166291474849,1.7727179543895975,1.7247625714563706,1.608406309188381,1.6832377685487239,1.6061348436706937,1.5886804084252617,1.7727179543895975,1.5297390519254346,1.5297390519254346,1.6045086503628683,1.5297390519254346,1.5297390519254346,1.7228536525436113,1.7228536525436113,-0.058941356499827124,-0.058941356499827124,-0.049864301845986114,-0.049864301845986114,False,False,0.06166764167240274,0.06166764167240274,0.06162855943587475,0.06162855943587475
925,15.416666666666666,False,False,49.73331683511518,50.0,68.94698621672622,49.4476270001684,50.98302054872374,50.98302054872374,74.0,-0.26668316488481736,1.7532305941267075,1.7707629000679745,1.7228536525436113,1.6090202710215245,1.6819600790442915,1.6067753241285128,1.5895560991594722,1.7707629000679745,1.5305805380349164,1.5305805380349164,1.6051484823430202,1.5305805380349164,1.5305805380349164,1.7209547710108484,1.7209547710108484,-0.05897556112455571,-0.05897556112455571,-0.04980812905712617,-0.04980812905712617,False,False,0.06162855943587475,0.06162855943587475,0.0615896812974159,0.0615896812974159
930,15.5,False,False,49.72974537686114,50.0,68.96072933589704,49.444114044219326,50.979670952319836,50.979670952319836,74.0,-0.27025462313886095,1.751305072876137,1.7688181236048983,1.7209547710108484,1.6096272271663334,1.680695712987655,1.6074083464873428,1.5904255370544889,1.7688181236048983,1.5314160321302395,1.5314160321302395,1.6057808637846849,1.5314160321302395,1.5314160321302395,1.71906586486681,1.71906586486681,-0.05900950492424939,-0.05900950492424939,-0.049752258738088306,-0.049752258738088306,False,False,0.0615896812974159,0.0615896812974159,0.06155100781807466,0.06155100781807466
935,15.583333333333334,False,False,49.726228231258766,50.0,68.97435290913926,49.44065510824443,50.97637392498902,50.97637392498902,74.0,-0.2737717687412342,1.7493896656056451,1.7668835622617016,1.71906586486681,1.6102272930693338,1.6794443669650452,1.6080340374424915,1.5912887616853368,1.7668835622617016,1.532245571857476,1.532245571857476,1.6064059212314987,1.532245571857476,1.532245571857476,1.7171868733290452,1.7171868733290452,-0.05904318982786094,-0.05904318982786094,-0.04969668893265644,-0.04969668893265644,False,False,0.06155100781807466,0.06155100781807466,0.061512539473772346,0.061512539473772346
940,15.666666666666666,False,False,49.72276499266677,50.0,68.98785998133638,49.437249787848124,50.973129077146446,50.973129077146446,74.0,-0.2772350073332319,1.7474843113883025,1.7649591545021857,1.7171868733290452,1.6108205814357937,1.678205745794576,1.6086525205557678,1.592145811978753,1.7649591545021857,1.5330691942455323,1.5330691942455323,1.6070237781374546,1.5330691942455323,1.5330691942455323,1.715317736779451,1.715317736779451,-0.059076617733220704,-0.059076617733220704,-0.04964141772273467,-0.04964141772273467,False,False,0.061512539473772346,0.061512539473772346,0.06147427665818828,0.06147427665818828
945,15.75,False,False,49.71935526032308,50.0,69.00125351585217,49.433897684251,50.969936024585806,50.969936024585806,74.0,-0.28064473967692294,1.7455889504434938,1.7630448399479288,1.715317736779451,1.611407202322859,1.6769795623154244,1.6092639163644802,1.5929967262279208,1.7630448399479288,1.5338869357201976,1.5338869357201976,1.6076345549108284,1.5338869357201976,1.5338869357201976,1.7134583967209043,1.7134583967209043,-0.05910979050772314,-0.05910979050772314,-0.049586443227024546,-0.049586443227024546,False,False,0.06147427665818828,0.06147427665818828,0.06143621968551196,0.06143621968551196
950,15.833333333333334,False,False,49.71599863766583,50.0,69.01453639604556,49.43059840166285,50.96679438587799,50.96679438587799,74.0,-0.2840013623341733,1.7437035240938008,1.761140559334739,1.7134583967209043,1.6119872632289223,1.6757655371810072,1.6098683424860178,1.5938415422398067,1.761140559334739,1.5346988322458515,1.5346988322458515,1.6082383690606095,1.5346988322458515,1.5346988322458515,1.7116087957350121,1.7116087957350121,-0.05914270999395521,-0.05914270999395521,-0.049531763599726775,-0.049531763599726775,False,False,0.06143621968551196,0.06143621968551196,0.0613983687932013,0.0613983687932013
955,15.916666666666666,False,False,49.7126947317134,50.0,69.02771142680025,49.42735154871595,50.96370378379819,50.96370378379819,74.0,-0.28730526828660174,1.7418279747230159,1.759246254470246,1.7116087957350121,1.6125608691793716,1.6745633986561737,1.6104659137181951,1.594680297276227,1.759246254470246,1.535504919268601,1.535504919268601,1.6088353352550713,1.535504919268601,1.535504919268601,1.7097688774409687,1.7097688774409687,-0.05917537800762607,-0.05917537800762607,-0.04947737702927735,-0.04947737702927735,False,False,0.0613983687932013,0.0613983687932013,0.061360724144715655,0.061360724144715655
960,16.0,False,False,49.709443152499375,50.0,69.04078133606544,49.42415673698653,50.96066384386349,50.96066384386349,74.0,-0.2905568475006248,1.7399622457352875,1.7573618681926404,1.7097688774409687,1.6131281228088725,1.6733728824184249,1.611056742135549,1.5955130281422498,1.7573618681926404,1.5363052318012642,1.5363052318012642,1.6094255654682001,1.5363052318012642,1.5363052318012642,1.707938586455532,1.707938586455532,-0.05920779634098561,-0.05920779634098561,-0.049423281737108304,-0.049423281737108304,False,False,0.061360724144715655,0.061360724144715655,0.061323285832134686,0.061323285832134686
965,16.083333333333332,False,False,49.706243512559396,50.0,69.05374877640408,49.42101357980028,50.95767419315234,50.95767419315234,74.0,-0.29375648744060356,1.7381062815153983,1.7554873443305523,1.707938586455532,1.6136891244403233,1.672193731363159,1.6116409371817364,1.5963397712598635,1.7554873443305523,1.537099804494173,1.537099804494173,1.6100091690236242,1.537099804494173,1.537099804494173,1.706117868354106,1.706117868354106,-0.05923996676569043,-0.05923996676569043,-0.04936947597644625,-0.04936947597644625,False,False,0.061323285832134686,0.061323285832134686,0.06128605387879089,0.06128605387879089
970,16.166666666666668,False,False,49.70309542646665,50.0,69.06661632654576,49.41792169335391,50.954734461421616,50.954734461421616,74.0,-0.29690457353334665,1.7362600273901625,1.753622627664064,1.706117868354106,1.6142439721606205,1.6710256954129408,1.6122186057581882,1.5971605626237761,1.753622627664064,1.537888671592507,1.537888671592507,1.6105862527117552,1.537888671592507,1.537888671592507,1.7043066696329285,1.7043066696329285,-0.059271891031269064,-0.059271891031269064,-0.04931595803113553,-0.04931595803113553,False,False,0.06128605387879089,0.06128605387879089,0.06124902824185951,0.06124902824185951
975,16.25,False,False,49.69999851041225,50.0,69.07938649294074,49.41488069521617,50.951844279623586,50.951844279623586,74.0,-0.30000148958774986,1.7344234295909482,1.7517676638868578,1.7043066696329285,1.614792761893367,1.6698685313307884,1.6127898523091961,1.5979754378898179,1.7517676638868578,1.5386718670212902,1.5386718670212902,1.6111569208922902,1.5386718670212902,1.5386718670212902,1.7025049376723638,1.7025049376723638,-0.059303570868527666,-0.059303570868527666,-0.04926272621449401,-0.04926272621449401,False,False,0.06124902824185951,0.06124902824185951,0.06121220881480664,0.06121220881480664
980,16.333333333333332,False,False,49.69695238182869,50.0,69.09206171131319,49.41189020369353,50.94900327928042,50.94900327928042,74.0,-0.30304761817131265,1.732596435217304,1.749922399569477,1.7025049376723638,1.6153355874686472,1.6687220025374523,1.6133547789035392,1.598784432419143,1.749922399569477,1.5394494244278398,1.5394494244278398,1.6117212754942103,1.5394494244278398,1.5394494244278398,1.700712620701275,1.700712620701275,-0.05933500799130309,-0.05933500799130309,-0.04920977886820199,-0.04920977886820199,False,False,0.06121220881480664,0.06121220881480664,0.06117559542995245,0.06117559542995245
985,16.416666666666668,False,False,49.6939566590522,50.0,69.10464434821026,49.40894983864001,50.94621109329162,50.94621109329162,74.0,-0.3060433409478023,1.7307789922016903,1.7480867821237072,1.700712620701275,1.6158725406899959,1.6675858789326807,1.6139134853128374,1.5995875812487612,1.7480867821237072,1.5402213771532964,1.5402213771532964,1.6122794162207812,1.5402213771532964,1.5402213771532964,1.6989296677624903,1.6989296677624903,-0.05936620409546478,-0.05936620409546478,-0.049157114361216836,-0.049157114361216836,False,False,0.06117559542995245,0.06117559542995245,0.061139187860781444,0.061139187860781444
990,16.5,False,False,49.6910109610227,50.0,69.11713670254534,49.40605922022813,50.94346735471826,50.94346735471826,74.0,-0.3089890389773018,1.728971049275298,1.746260759768051,1.6989296677624903,1.6164037113986716,1.6664599367204311,1.6144660690867254,1.600384919165208,1.746260759768051,1.5409877583034468,1.5409877583034468,1.6128314405202673,1.5409877583034468,1.5409877583034468,1.6971560286793272,1.6971560286793272,-0.05939716086176117,-0.05939716086176117,-0.04910473108872382,-0.04910473108872382,False,False,0.061139187860781444,0.061139187860781444,0.061102985824392206,0.061102985824392206
995,16.583333333333332,False,False,49.68811490701774,50.0,69.12954100713314,49.403217968584045,50.94077169642449,50.94077169642449,74.0,-0.3118850929822585,1.7271725559349471,1.7444442814942966,1.6971560286793272,1.616929187535349,1.6653439582380065,1.6150126256250077,1.6011764807340114,1.7444442814942966,1.5417486007769985,1.5417486007769985,1.6133774436737895,1.5417486007769985,1.5417486007769985,1.6953916540231835,1.6953916540231835,-0.05942787995701293,-0.05942787995701293,-0.049052627471113164,-0.049052627471113164,False,False,0.061102985824392206,0.061102985824392206,0.06106698898374324,0.06106698898374324
1000,16.666666666666668,False,False,49.68526811641897,50.0,69.14185943021454,49.400425704576364,50.9381237518636,50.9381237518636,74.0,-0.31473188358103243,1.7253834624110453,1.7426372970351558,1.6953916540231835,1.6174490551993446,1.6642377317890829,1.6155532482469008,1.6019623002702248,1.7426372970351558,1.5425039372371212,1.5425039372371212,1.6139175189124673,1.5425039372371212,1.5425039372371212,1.693636495082168,1.693636495082168,-0.05945836303310359,-0.05945836303310359,-0.04900080195298773,-0.04900080195298773,False,False,0.06106698898374324,0.06106698898374324,0.06103119694996389,0.06103119694996389
1005,16.75,False,False,49.682470208508036,50.0,69.15409407696968,49.39768204885703,50.93552315412969,50.93552315412969,74.0,-0.3175297914919639,1.7236037196366014,1.7408397568329674,1.693636495082168,1.6179633987054647,1.6631410514805849,1.6160880282574976,1.6027424118973614,1.7408397568329674,1.5432538001680942,1.5432538001680942,1.6144517574759902,1.5432538001680942,1.5432538001680942,1.6918905038307632,1.6918905038307632,-0.05948861172926723,-0.05948861172926723,-0.04894925300220421,-0.04894925300220421,False,False,0.06103119694996389,0.06103119694996389,0.06099560928450538,0.06099560928450538
1010,16.833333333333332,False,False,49.679720802290674,50.0,69.16624699101753,49.394986620895914,50.93296953500301,50.93296953500301,74.0,-0.32027919770932556,1.7218332792172668,1.7390516120094395,1.6918905038307632,1.6184723006385935,1.6620537170633778,1.6166170550115582,1.6035168496063308,1.7390516120094395,1.54399822193196,1.54399822193196,1.6149802485979763,1.54399822193196,1.54399822193196,1.6901536329005,1.6901536329005,-0.05951862767437088,-0.05951862767437088,-0.04889797910893945,-0.04889797910893945,False,False,0.06099560928450538,0.06099560928450538,0.06096022550134073,0.06096022550134073
1015,16.916666666666668,False,False,49.677019516346284,50.0,69.17832015590041,49.39233904119959,50.9304625271544,50.9304625271544,74.0,-0.32298048365371557,1.7200720934024014,1.7372728143364256,1.6901536329005,1.6189758419061,1.6609755337767218,1.6171404159747427,1.604285647152301,1.7372728143364256,1.5447372346691508,1.5447372346691508,1.6155030796523988,1.5447372346691508,1.5447372346691508,1.6884258355516375,1.6884258355516375,-0.05954841248315024,-0.05954841248315024,-0.04884697878478805,-0.04884697878478805,False,False,0.06096022550134073,0.06096022550134073,0.06092504506903559,0.06092504506903559
1020,17.0,False,False,49.67436596870144,50.0,69.1903154965525,49.38973892859209,50.92800176145027,50.92800176145027,74.0,-0.32563403129856283,1.718320115057135,1.7355033162077063,1.6884258355516375,1.6194741017881673,1.659906312196451,1.6176581967823973,1.6050488382020376,1.7355033162077063,1.545470870440251,1.545470870440251,1.6160203362121592,1.545470870440251,1.545470870440251,1.6867070656458156,1.6867070656458156,-0.05957796776178648,-0.05957796776178648,-0.04879625056189063,-0.04879625056189063,False,False,0.06092504506903559,0.06092504506903559,0.060890067412794346,0.060890067412794346
1025,17.083333333333332,False,False,49.67175977672553,50.0,69.2022348807505,49.38718590155041,50.925586868280504,50.925586868280504,74.0,-0.3282402232744701,1.7165772976354141,1.7337430706117682,1.6867070656458156,1.6199671579861286,1.6588458680868279,1.6181704812959876,1.6058064562749679,1.7337430706117682,1.546199161169184,1.546199161169184,1.6165321020490866,1.546199161169184,1.546199161169184,1.6849972776196813,1.6849972776196813,-0.059607295105783775,-0.059607295105783775,-0.04874579299208692,-0.04874579299208692,False,False,0.060890067412794346,0.060890067412794346,0.06085529191646094,0.06085529191646094
1030,17.166666666666668,False,False,49.66920055704689,50.0,69.21408012054609,49.38467957779311,50.923217477152946,50.923217477152946,74.0,-0.3307994429531078,1.7148435951540146,1.7319920311055548,1.6849972776196813,1.6204550866688894,1.657794022256013,1.618677351657285,1.6065585347726483,1.7319920311055548,1.546922138671503,1.546922138671503,1.6170384592071514,1.546922138671503,1.546922138671503,1.6832964264594539,1.6832964264594539,-0.05963639610114524,-0.05963639610114524,-0.0486956046461009,-0.0486956046461009,False,False,0.06085529191646094,0.06085529191646094,0.060820717924462295,0.060820717924462295
1035,17.25,False,False,49.66668792548747,50.0,69.2258529736787,49.38221957444243,50.92089321685718,50.92089321685718,74.0,-0.3333120745125271,1.7131189621675,1.730250151789175,1.6832964264594539,1.6209379625175278,1.656750600415113,1.6191788883404004,1.6073051069787654,1.730250151789175,1.5476398346543192,1.5476398346543192,1.6175394880903242,1.5476398346543192,1.5476398346543192,1.6816044676764244,1.6816044676764244,-0.059665272324446184,-0.059665272324446184,-0.04864568411275072,-0.04864568411275072,False,False,0.060820717924462295,0.060820717924462295,0.06078634474365959,0.06078634474365959
1040,17.333333333333332,False,False,49.66422149701533,50.0,69.23755514496801,49.37980550731096,50.91861371475885,50.91861371475885,74.0,-0.3357785029846667,1.7114033537441062,1.7285173872815474,1.6816044676764244,1.6214158587681404,1.6557154330407386,1.6196751702017471,1.608046206103336,1.7285173872815474,1.548352280758783,1.548352280758783,1.6180352674772167,1.548352280758783,1.548352280758783,1.6799213572833611,1.6799213572833611,-0.05969392534455298,-0.05969392534455298,-0.04859602999818624,-0.04859602999818624,False,False,0.06078634474365959,0.06078634474365959,0.060752171645245705,0.060752171645245705
1045,17.416666666666668,False,False,49.66180088571271,50.0,69.24918828768529,49.377436991631356,50.916378597526645,50.916378597526645,74.0,-0.338199114287292,1.7096967254425357,1.7267936926969611,1.6799213572833611,1.6218888472530144,1.6546883552410234,1.6201662745280325,1.6087818652532406,1.7267936926969611,1.549059508531646,1.549059508531646,1.6185258745650117,1.549059508531646,1.549059508531646,1.6782470517718033,1.6782470517718033,-0.05972235672159454,-0.05972235672159454,-0.048546640925157813,-0.048546640925157813,False,False,0.060752171645245705,0.060752171645245705,0.06071819786647776,0.06071819786647776
1050,17.5,False,False,49.6594257047587,50.0,69.26075400490312,49.375113641910566,50.914187490989896,50.914187490989896,74.0,-0.34057429524129645,1.7079990332896386,1.725079023622535,1.6782470517718033,1.622356998440193,1.653669206625048,1.6206522770823586,1.6095121174469569,1.725079023622535,1.5497615494393777,1.5497615494393777,1.619011385042677,1.5497615494393777,1.5497615494393777,1.6765815080902315,1.6765815080902315,-0.05975056800757916,-0.05975056800757916,-0.048497515532303526,-0.048497515532303526,False,False,0.06071819786647776,0.06071819786647776,0.060684422612410284,0.060684422612410284
1055,17.583333333333332,False,False,49.65709556642563,50.0,69.27225385082262,49.37283507148847,50.91204001970278,50.91204001970278,74.0,-0.3429044335743683,1.7063102337589622,1.7233733360965517,1.6765815080902315,1.6228203814715112,1.6526578311756062,1.6211332521485036,1.6102369956440272,1.7233733360965517,1.5504584348964672,1.5504584348964672,1.6194918731348935,1.5504584348964672,1.5504584348964672,1.674924683623083,1.674924683623083,-0.05977856074756005,-0.05977856074756005,-0.048448652473468634,-0.048448652473468634,False,False,0.060684422612410284,0.060684422612410284,0.06065084505761175,0.06065084505761175
1060,17.666666666666668,False,False,49.654810082087295,50.0,69.2836893320781,49.370600892380686,50.90993580679084,50.90993580679084,74.0,-0.34518991791270537,1.7046302837501472,1.7216765865876487,1.674924683623083,1.6232790641991552,1.6516540771252597,1.621609272573472,1.6109565327597921,1.7216765865876487,1.5511501962795444,1.5511501962795444,1.6199674115874132,1.5511501962795444,1.5511501962795444,1.6732765361706008,1.6732765361706008,-0.05980633648024769,-0.05980633648024769,-0.04840005041704787,-0.04840005041704787,False,False,0.06065084505761175,0.06065084505761175,0.06061746434776089,0.06061746434776089
1065,17.75,False,False,49.65256886223853,50.0,69.29506190901824,49.368410716564725,50.90787447522937,50.90787447522937,74.0,-0.3474311377614683,1.7029591405691538,1.7199887319748453,1.6732765361706008,1.6237331132208206,1.650657796835618,1.622080409808384,1.611670761606456,1.7199887319748453,1.551836864870579,1.551836864870579,1.6204380717988442,1.551836864870579,1.551836864870579,1.6716370239294933,1.6716370239294933,-0.059833896735877135,-0.059833896735877135,-0.04835170804535194,-0.04835170804535194,False,False,0.06061746434776089,0.06061746434776089,0.06058427960124891,0.06058427960124891
1070,17.833333333333332,False,False,49.65037151652472,50.0,69.30637299696403,49.36626415465264,50.905855646528245,50.905855646528245,74.0,-0.34962848347527853,1.7012967619092927,1.7183097295283856,1.6716370239294933,1.6241825939135222,1.649668846679785,1.6225467339477713,1.6123797149667554,1.7183097295283856,1.5525184719277394,1.5525184719277394,1.6209039237913658,1.5525184719277394,1.5525184719277394,1.670006105474385,1.670006105474385,-0.059861243039015966,-0.059861243039015966,-0.04830362405400046,-0.04830362405400046,False,False,0.06058427960124891,0.06058427960124891,0.06055128991069546,0.06055128991069546
1075,17.916666666666668,False,False,49.64821765378057,50.0,69.31762396744249,49.36416081658675,50.9038789414245,50.9038789414245,74.0,-0.35178234621943005,1.699643105833043,1.7166395368913734,1.670006105474385,1.6246275704661177,1.6486870869279127,1.6230083137673499,1.6130834255644915,1.7166395368913734,1.5531950486569663,1.5531950486569663,1.6213650362692988,1.5531950486569663,1.5531950486569663,1.6683837397400383,1.6683837397400383,-0.05988837690752513,-0.05988837690752513,-0.0482557971513351,-0.0482557971513351,False,False,0.06055128991069546,0.06055128991069546,0.0605184943444575,0.0605184943444575
1080,18.0,False,False,49.64610688207696,50.0,69.32881614939697,49.36210031117133,50.901943979419556,50.901943979419556,74.0,-0.3538931179230431,1.6979981307546388,1.7149781120621852,1.6683837397400383,1.6250681059105958,1.6477123816357964,1.6234652167603418,1.6137819260939978,1.7149781120621852,1.5538666262402796,1.5538666262402796,1.6218214766483925,1.5538666262402796,1.5538666262402796,1.6667698860043247,1.6667698860043247,-0.05991529985371824,-0.05991529985371824,-0.04820822605786046,-0.04820822605786046,False,False,0.0605184943444575,0.0605184943444575,0.06048589194804729,0.06048589194804729
1085,18.083333333333332,False,False,49.64403880877521,50.0,69.33995083037259,49.360082247047636,50.90005037974867,50.90005037974867,74.0,-0.3559611912247931,1.6963617954233974,1.7133254133776314,1.6667698860043247,1.6255042621521896,1.646744598536456,1.6239175091723936,1.614475249175939,1.7133254133776314,1.5545332357931703,1.5545332357931703,1.6222733111290382,1.5545332357931703,1.5545332357931703,1.6651645038719292,1.6651645038719292,-0.05994201338276883,-0.05994201338276883,-0.04816090950570229,-0.04816090950570229,False,False,0.06048589194804729,0.06048589194804729,0.060453481745532923,0.060453481745532923
1090,18.166666666666668,False,False,49.642013040587834,50.0,69.35102925767794,49.358106232215455,50.89819776090811,50.89819776090811,74.0,-0.3579869594121661,1.6947340589077768,1.7116813994968547,1.6651645038719292,1.6259360999983583,1.645783608934642,1.6243652560351662,1.6151634273867785,1.7116813994968547,1.5551949083929097,1.5551949083929097,1.6227206046523408,1.5551949083929097,1.5551949083929097,1.6635675532587637,1.6635675532587637,-0.05996851899386879,-0.05996851899386879,-0.04811384623809101,-0.04811384623809101,False,False,0.060453481745532923,0.060453481745532923,0.06042126274087181,0.06042126274087181
1095,18.25,False,False,49.64002918364525,50.0,69.36205263952215,49.35617187355024,50.89638574017777,50.89638574017777,74.0,-0.35997081635475325,1.6931148805801368,1.7100460293859383,1.6635675532587637,1.6263636791866898,1.6448292876041999,1.6248085211986458,1.6158464932882453,1.7100460293859383,1.5558516751068632,1.5558516751068632,1.6231634210172616,1.5558516751068632,1.5558516751068632,1.6619789943770713,1.6619789943770713,-0.05999481818138208,-0.05999481818138208,-0.048067035008867,-0.048067035008867,False,False,0.06042126274087181,0.06042126274087181,0.06038923391923115,0.06038923391923115
1100,18.333333333333332,False,False,49.638086843567535,50.0,69.37302214612782,49.35427877776359,50.894613934576,50.894613934576,74.0,-0.3619131564324647,1.6915042201021848,1.7084192623032066,1.6619789943770713,1.6267870584117734,1.6438815126882325,1.6252473673622283,1.6165244793831335,1.7084192623032066,1.5565035669498841,1.5565035669498841,1.6236018228513331,1.5565035669498841,1.5565035669498841,1.6603987877212012,1.6603987877212012,-0.06002091243324936,-0.06002091243324936,-0.048020474582005424,-0.048020474582005424,False,False,0.06038923391923115,0.06038923391923115,0.060357394248239334,0.060357394248239334
