time_s,time_min,falla_prop_inyectada,falla_remi_inyectada,BIS,BIS_ref,BIS_desde_Ce_real,BIS_desde_Ce_bis,BIS_mas,BIS_menos,age_patient,error,Ce_remi_pred,Ce_remi_corr,Ce_remi_prom,Ce_prop,Ce_remi,Ce_bis,Ce_prop_obs,Ce_remi_obs,Ce_bis_menos,Ce_bis_mas,Ce_bis_inv,Ce_prop_menos,Ce_prop_mas,Ce_remi_menos,Ce_remi_mas,r_prop_sup,r_prop_inf,r_remi_sup,r_remi_inf,fallo_prop,fallo_remi,u_prop_app,u_remi_app,u_prop_cmd,u_remi_cmd
240,4.0,False,False,41.664795745800724,50.0,55.12577336629335,41.23271619335465,42.98703426432991,40.57631031869176,74.0,-8.335204254199276,3.575824959471464,3.6115832090661786,3.586529037820794,1.1768192655261571,4.651064723540706,1.1447028065352147,1.4355311896109015,3.6115832090661786,1.3678779416469908,1.4763315563444832,0.9214857592584395,1.3678779416469908,1.4763315563444832,3.506951199030483,3.6020695597495758,0.04080036673358167,-0.0676532479639107,-0.009513649316602812,-0.10463201003569544,False,False,3.60670936662291e-309,6.368213965404217e-298,0.0,0.0
245,4.083333333333333,False,False,41.6776525719793,50.0,55.25754062615918,41.24554681444221,43.014029415130764,40.592190112262074,74.0,-8.322347428020699,3.5433229745293517,3.5787562042746455,3.5545103793900292,1.1832237521835738,4.609279337231186,1.153492739937041,1.4443463271493784,3.5787562042746455,1.375809377789007,1.484879315257978,0.9285616556449441,1.375809377789007,1.484879315257978,3.474377178880357,3.5698887863149222,0.04053298810859962,-0.06853694936037136,-0.008867417959723234,-0.10437902539428867,False,False,1.595066e-318,2.816342564989463e-307,0.0,0.0
250,4.166666666666667,False,False,41.71178745077867,50.0,55.411362169191854,41.27961244150666,43.06223755961412,40.62789744869053,74.0,-8.288212549221328,3.5104957845126536,3.54560074235778,3.5221329825976397,1.1890561588605242,4.566096100306033,1.1616176441021728,1.452096145352425,3.54560074235778,1.3827250035913545,1.4924027070263817,0.9351022035094957,1.3827250035913545,1.4924027070263817,3.4415116229916856,3.5374114965204413,0.04030656167395663,-0.06937114176107051,-0.00818924583733871,-0.10408911936609444,False,False,5e-324,1.2455275e-316,0.0,0.0
255,4.25,False,False,41.765906229615894,50.0,55.58581878889826,41.333622388775325,43.13037911951014,40.68223199931042,74.0,-8.234093770384106,3.4774053391414044,3.5121793925328184,3.489461559756063,1.1943396104312012,4.5216784655468665,1.1691036806880084,1.4588321948464908,3.5121793925328184,1.3886743527505425,1.498951475037358,0.9411284629522471,1.3886743527505425,1.498951475037358,3.4084133528297884,3.5046966729261073,0.04011928019086719,-0.07015784209594833,-0.007482719606711097,-0.10376603970303,False,False,5e-324,5e-324,0.0,0.0
260,4.333333333333333,False,False,41.8388122905116,50.0,55.77957917062434,41.40638370441654,43.217269287282946,40.75408278302971,74.0,-8.161187709488402,3.4441080100489874,3.4785490901494773,3.456555012877948,1.1990963908249155,4.476178302529682,1.1759761197296836,1.4646044463389445,3.4785490901494773,1.3937054094064947,1.5045738048538255,0.9466607763826232,1.3937054094064947,1.5045738048538255,3.3751358746550757,3.4717979726468893,0.03996935851488104,-0.07089903693244981,-0.006751117502588055,-0.10341321549440163,False,False,5e-324,5e-324,0.0,0.0
265,4.416666666666667,False,False,41.929396943336045,50.0,55.99139248657812,41.49679149976629,43.32180846958343,40.84241920706463,74.0,-8.070603056663955,3.4106550618496825,3.4447616124681795,3.4234669236509827,1.2033479728476164,4.429736633620104,1.1822593614960086,1.4694612597718333,3.4447616124681795,1.3978645997519255,1.5093163162697412,0.9517187860029026,1.3978645997519255,1.5093163162697412,3.3417278291928483,3.438764177772071,0.03985505649790788,-0.07159666001990783,-0.00599743469610825,-0.10303378327533119,False,False,5e-324,5e-324,0.0,0.0
270,4.5,False,False,42.03663087967889,50.0,56.2200817165037,41.6038203496116,43.442974289102466,40.94628356158113,74.0,-7.963369120321111,3.3770930837555637,3.4108640145931193,3.39024600348246,1.2071150469529794,4.38248432484455,1.1879769592436789,1.4734493663910144,3.4108640145931193,1.401196765779986,1.5132240375176238,0.9563214521850114,1.401196765779986,1.5132240375176238,3.308233402915428,3.405639607360182,0.03977467112660937,-0.07225260061102845,-0.005224407232937267,-0.10263061167769116,False,False,5e-324,5e-324,0.0,0.0
275,4.583333333333333,False,False,42.15955656318368,50.0,56.46453762501914,41.726516640864546,43.57981413158612,41.0647840279776,74.0,-7.840443436816322,3.343464385042878,3.3768990288933067,3.356936505137805,1.2104175489999884,4.3345427343680125,1.1931516425527398,1.4766138616362696,3.3768990288933067,1.4037451680022506,1.5163404083867758,0.9604870722573197,1.4037451680022506,1.5163404083867758,3.274692705308921,3.3724644953516116,0.03972654675050613,-0.07286869363401904,-0.004434533541695096,-0.10220632358438575,False,False,5e-324,5e-324,0.0,0.0
280,4.666666666666667,False,False,42.297281447223284,50.0,56.72371333222004,41.86399175519207,43.731438700799885,41.19708862829443,74.0,-7.702718552776716,3.309807357392049,3.3429054309659696,3.3235786003302663,1.2132746870326485,4.286024321144734,1.1978053409862246,1.4789982074194086,3.3429054309659696,1.405551484970486,1.518707280136047,0.9642332994964363,1.405551484970486,1.518707280136047,3.2411421142413226,3.339275336541521,0.03970907271663848,-0.07344672244892259,-0.0036300944244485045,-0.101763316724647,False,False,5e-324,5e-324,0.0,0.0
285,4.75,False,False,42.448971924048884,50.0,56.99661941958282,42.01541598941708,43.89701613249734,41.34241969879704,74.0,-7.551028075951116,3.2761568068724722,3.308918374941197,3.290208725391422,1.2157049671162117,4.237033216153509,1.2019592078664298,1.4806442423022417,3.308918374941197,1.406655827699594,1.5203649302698152,0.9675771623386482,1.406655827699594,1.5203649302698152,3.2076145925607835,3.306105203731879,0.039720687967573554,-0.07398841460264771,-0.0028131712093180106,-0.10130378238041349,False,False,5e-324,5e-324,0.0,0.0
290,4.833333333333333,False,False,42.61384792119543,50.0,57.28231951837349,42.18001312816595,44.075766816365,41.50004902488414,74.0,-7.386152078804571,3.242544258111523,3.274969700692638,3.256859898146331,1.2177262182630848,4.187665758484077,1.2056336440011435,1.4815921983435145,3.274969700692638,1.4070967554670313,1.5213520786740107,0.9705350834156434,1.4070967554670313,1.5213520786740107,3.174139978042714,3.272984038193488,0.039759880330496156,-0.07449544287648324,-0.0019856624991501093,-0.10082972264992396,False,False,5e-324,5e-324,0.0,0.0
295,4.916666666666667,False,False,42.79117807114722,50.0,57.579926332616786,42.35705559682413,44.2669587151531,41.6692934413261,74.0,-7.208821928852778,3.208998232974777,3.241088215304525,3.223562008118101,1.2193556164804336,4.138010998404525,1.2088483212268044,1.4818807233655207,3.241088215304525,1.4069112995908533,1.5217059117035467,0.9731228985902363,1.4069112995908533,1.5217059117035467,3.140745249098068,3.2399389158480414,0.03982518833802606,-0.07496942377466742,-0.0011492994564834547,-0.100342966206457,False,False,5e-324,5e-324,0.0,0.0
