time_s,time_min,falla_prop_inyectada,falla_remi_inyectada,BIS,BIS_ref,BIS_desde_Ce_real,BIS_desde_Ce_bis,BIS_mas,BIS_menos,age_patient,error,Ce_remi_pred,Ce_remi_corr,Ce_remi_prom,Ce_prop,Ce_remi,Ce_bis,Ce_prop_obs,Ce_remi_obs,Ce_bis_menos,Ce_bis_mas,Ce_bis_inv,Ce_prop_menos,Ce_prop_mas,Ce_remi_menos,Ce_remi_mas,r_prop_sup,r_prop_inf,r_remi_sup,r_remi_inf,fallo_prop,fallo_remi,u_prop_app,u_remi_app,u_prop_cmd,u_remi_cmd
235,3.9166666666666665,False,False,67.21075039275112,50.0,80.99125720027403,66.85878201886683,68.4108052343662,64.84936079171437,74.0,17.210750392751123,1.8694105169516457,1.8881046221211621,1.8615929973046166,0.8580124436821163,1.878146968216351,0.7815567155502001,0.7919838312915999,1.8881046221211621,0.7482936662170141,0.8561221828245298,0.6291531560150816,0.7482936662170141,0.8561221828245298,1.8370962445498316,1.9318162057513275,0.0641383515329299,-0.043690165074585785,0.04371158363016536,-0.05100837757133059,False,False,0.11416879184860802,0.09850432077208074,0.11282170625907892,0.11282170625907892
240,4.0,False,False,66.46799280403926,50.0,80.49391998215145,66.10994306223662,67.68955279128225,64.12678633201388,74.0,16.467992804039255,1.8916845449512125,1.9106013904007246,1.8844562251505796,0.8784734893040742,1.9005698176966836,0.8031783141546878,0.8138822524827447,1.9106013904007246,0.7692048795156026,0.8776584942130946,0.6465585428940813,0.7692048795156026,0.8776584942130946,1.8585376554163615,1.953656016135455,0.0637762417303499,-0.04467737296714214,0.0430546257347304,-0.05206373498436312,False,False,0.11479700360599962,0.09806680280297547,0.11039380545076898,0.11039380545076898
245,4.083333333333333,False,False,65.75001452216605,50.0,80.01109818116682,65.3863009398605,66.99237841195193,63.42968673917101,74.0,15.750014522166055,1.9127487893463848,1.9318762772398488,1.9060968357759083,0.898556342144111,1.9214121456594873,0.8244610517096682,0.835326253382209,1.9318762772398488,0.7896612120421678,0.898731149511139,0.6636911466312541,0.7896612120421678,0.898731149511139,1.8787956362136442,1.97430724364821,0.06340489612892997,-0.045665041340041235,0.042430966408361304,-0.05308064102620458,False,False,0.11159059561558567,0.09221280918600908,0.10811002214569651,0.10811002214569651
250,4.166666666666667,False,False,65.05734357932735,50.0,79.54343707549913,64.68836568759498,66.3196721827848,62.758223482026054,74.0,15.057343579327352,1.9326412716111587,1.9519676843272704,1.9265514399309271,0.9182747919330707,1.9406574738339766,0.8453928381603487,0.8562851629430043,1.9519676843272704,0.809639762811539,0.919317466246566,0.6805412347147922,0.809639762811539,0.919317466246566,1.8979087073358474,1.9938085808646036,0.06303230330356169,-0.04664540013146523,0.04184089653733314,-0.054058976991423036,False,False,0.11559862372697713,0.08731945316557965,0.1059828777639795,0.1059828777639795
255,4.25,False,False,64.39001696383067,50.0,79.09135004400054,64.0161529644366,65.67138725129584,62.11215111376485,74.0,14.390016963830675,1.9514013749712886,1.9709153887210016,1.9458586441002255,0.93763808251208,1.9583213060595885,0.8659680474254591,0.876743975525551,1.9709153887210016,0.8291311648707698,0.9394082871575857,0.6971042781798588,0.8291311648707698,0.9394082871575857,1.9159163988573493,2.012199718953668,0.06266431163203479,-0.04761281065478118,0.04128433023266642,-0.05499898986365226,False,False,0.11121835150054551,0.08403257839192044,0.10398515121957749,0.10398515121957749
260,4.333333333333333,False,False,63.74834092231214,50.0,78.65671805793122,63.36995031707066,65.04818844831337,61.49192303911278,74.0,13.748340922312138,1.969069014698187,1.988759704845169,1.9640580589055086,0.9566018979752074,1.97433635126596,0.8861932716268746,0.8966744026288325,1.988759704845169,0.8480961414443566,0.9589645368916873,0.713385583659192,0.8480961414443566,0.9589645368916873,1.9328584390875723,2.029520537079386,0.06229013426285479,-0.048578261184475835,0.040760832234217004,-0.055901265757596796,False,False,0.09840890889411895,0.07186377384105674,0.10213501366650274,0.10213501366650274
265,4.416666666666667,False,False,63.132815743298025,50.0,78.24057518069162,62.750241123414966,64.45060290998487,60.89787025865324,74.0,13.132815743298025,1.9856849931441405,2.005541843075582,1.981189488083479,0.9751646114830602,1.98865128726257,0.9060606750721139,0.9160376871551307,2.005541843075582,0.866497709926172,0.9779494264439876,0.7293788434313229,0.866497709926172,0.9779494264439876,1.9487758491805756,2.045812197759799,0.06191173928885696,-0.04953997722895864,0.040270354684217136,-0.05676599389500625,False,False,0.1066742973669991,0.06913514768974781,0.10044746531535084,0.10044746531535084
270,4.5,False,False,62.54328120040396,50.0,77.84260617864736,62.15684433880211,63.87815582538198,60.32937380038215,74.0,12.54328120040396,2.0012912431782457,2.021304155610028,1.9972940234701873,0.9933471654004804,2.0013319111023007,0.9255507366763198,0.934818868457387,2.021304155610028,0.8843355432008757,0.9963628149385139,0.7450683430227856,0.8843355432008757,0.9963628149385139,1.9637106975810998,2.0611169020258533,0.06154394648112682,-0.050483325256511336,0.03981274641582511,-0.057593458028928346,False,False,0.10117514378861439,0.06697925643032875,0.09888438152613749,0.09888438152613749
275,4.583333333333333,False,False,61.97932701292942,50.0,77.46349646200208,61.58932831354058,63.33059049970569,59.78603783090261,74.0,11.979327012929417,2.0159297518533923,2.036089049371926,2.0124137998034763,1.01112528200807,2.012403441146599,0.9446647601398084,0.9530116640437882,2.036089049371926,0.9015997942361427,1.0141950346206676,0.7604551319169787,0.9015997942361427,1.0141950346206676,1.9777044455284696,2.0754762355711613,0.06118337057687939,-0.05141186980764556,0.0393871861992352,-0.05838460384345656,False,False,0.09531878149794606,0.06099619373116123,0.09742979119263306,0.09742979119263306
280,4.666666666666667,False,False,61.439387680096786,50.0,77.10184891986987,61.04610047026446,62.80560887059286,59.26552789857733,74.0,11.439387680096786,2.0296421256572095,2.0499385469137814,2.0265903405498156,1.0285128875183196,2.022061615885683,0.9633968082991776,0.9706560787140006,2.0499385469137814,0.9183606604094092,1.0315164555749703,0.7755344306828648,0.9183606604094092,1.0315164555749703,1.9907982532292037,2.0889314755294013,0.06086037686096968,-0.05229541830459139,0.03899292861561987,-0.05914029368457774,False,False,0.10143656935090462,0.07373742416182098,0.09600871767896459,0.09600871767896459
285,4.75,False,False,60.92202288549627,50.0,76.7559267072048,60.52569626622553,62.3024029508564,58.76695233402694,74.0,10.922022885496268,2.0424677578171946,2.0628924353953666,2.0398648643793025,1.0455448391836424,2.0304907642819274,0.9817389917660362,0.9877882612488065,2.0628924353953666,0.9346310233634325,1.0483401259336538,0.7902998883732381,0.9346310233634325,1.0483401259336538,2.0030297852473846,2.1015203964184814,0.0605518646848473,-0.053157237885373965,0.03862796102311483,-0.05986265014798198,False,False,0.10246064964047075,0.06843464291314239,0.0946206262225078,0.0946206262225078
290,4.833333333333333,False,False,60.42696830454858,50.0,76.42642751218582,60.02783557568285,61.82114681160826,58.290367517862194,74.0,10.42696830454858,2.054443985907303,2.0749884257663758,2.052275090832933,1.0622123577366658,2.037660714087927,0.9997022292542734,1.0043970685862404,2.0749884257663758,0.9503845332720428,1.0646398564790218,0.8047602945433483,0.9503845332720428,1.0646398564790218,2.0144355039921296,2.113279564142903,0.06024278789278137,-0.054012535314197696,0.0382911383765272,-0.060552921774246204,False,False,0.09525990619465227,0.06302341868878397,0.09333243811147106,0.09333243811147106
295,4.916666666666667,False,False,59.95316139688902,50.0,76.11334804485855,59.551436602142935,61.36006933238657,57.83398368819364,74.0,9.953161396889023,2.065607881924786,2.086263960744034,2.063857534067516,1.0784948846210083,2.043643950230809,1.0172978468087814,1.0205041174372127,2.086263960744034,0.9656723796626063,1.0804669917752998,0.8189247666754,0.9656723796626063,1.0804669917752998,2.025052291718168,2.1242459584681423,0.05996287433808711,-0.05483173777460637,0.037981997724108485,-0.061211669025865945,False,False,0.09232943058074157,0.06640844276897379,0.09209261538423892,0.09209261538423892
