time_s,time_min,falla_prop_inyectada,falla_remi_inyectada,BIS,BIS_ref,BIS_desde_Ce_real,BIS_desde_Ce_bis,BIS_mas,BIS_menos,age_patient,error,Ce_remi_pred,Ce_remi_corr,Ce_remi_prom,Ce_prop,Ce_remi,Ce_bis,Ce_prop_obs,Ce_remi_obs,Ce_bis_menos,Ce_bis_mas,Ce_bis_inv,Ce_prop_menos,Ce_prop_mas,Ce_remi_menos,Ce_remi_mas,r_prop_sup,r_prop_inf,r_remi_sup,r_remi_inf,fallo_prop,fallo_remi,u_prop_app,u_remi_app,u_prop_cmd,u_remi_cmd
410,6.833333333333333,False,False,50.94420958541018,50.0,66.15178588522349,50.65038511861479,52.467490519317835,52.467490519317835,74.0,0.944209585410178,2.026972490525393,2.047242215430647,1.9565735942648816,1.4508494976366622,1.9975280413611165,1.43574701143198,1.4330392080500134,2.047242215430647,1.3778145101485892,1.3778145101485892,1.4342933338749846,1.3778145101485892,1.3778145101485892,1.953071012294816,1.953071012294816,-0.05522469790142415,-0.05522469790142415,-0.09417120313583083,-0.09417120313583083,False,False,0.0660958191752365,0.0660958191752365,0.06605510985064392,0.06605510985064392
415,6.916666666666667,False,False,50.9025635536301,50.0,66.18732657292122,50.60884293055957,52.426165299436406,52.426165299436406,74.0,0.9025635536301024,2.023351136041788,2.0435846474022057,1.953071012294816,1.4546567339489058,1.9911566118807291,1.4399719130837414,1.4363267044514032,2.0435846474022057,1.3809687096841843,1.3809687096841843,1.4385139578624604,1.3809687096841843,1.3809687096841843,1.9495857957266314,1.9495857957266314,-0.05535799476721892,-0.05535799476721892,-0.09399885167557431,-0.09399885167557431,False,False,0.06605510985064392,0.06605510985064392,0.06601438042176233,0.06601438042176233
420,7.0,False,False,50.862793847226655,50.0,66.22372923244015,50.56917690901441,52.386699283232154,52.386699283232154,74.0,0.862793847226655,2.019748554385381,2.039946039929235,1.9495857957266314,1.4583616497436678,1.9848706094139337,1.4440803246135683,1.4395187179133246,2.039946039929235,1.3840312206277277,1.3840312206277277,1.4426182096741742,1.3840312206277277,1.3840312206277277,1.946118679673279,1.946118679673279,-0.05548749728559699,-0.05548749728559699,-0.09382736025595606,-0.09382736025595606,False,False,0.06601438042176233,0.06601438042176233,0.06597362351326347,0.06597362351326347
425,7.083333333333333,False,False,50.8248022438153,50.0,66.26088867797942,50.53128876142724,52.3489953515907,52.3489953515907,74.0,0.8248022438152987,2.0161654251531393,2.036327079404671,1.946118679673279,1.4619676927228678,1.978671316108511,1.4480761948055418,1.4426195444623773,2.036327079404671,1.3870061700124545,1.3870061700124545,1.4466100340978756,1.3870061700124545,1.3870061700124545,1.9426703121848212,1.9426703121848212,-0.05561337444992276,-0.05561337444992276,-0.09365676721984961,-0.09365676721984961,False,False,0.06597362351326347,0.06597362351326347,0.06593283060824234,0.06593283060824234
430,7.166666666666667,False,False,50.7884957073728,50.0,66.29870651605157,50.495085390789505,52.31296149004742,52.31296149004742,74.0,0.7884957073728032,2.0126023445380223,2.0327283679834025,1.9426703121848212,1.4654781888696888,1.9725597803908854,1.4519633329513573,1.4456332823826417,2.0327283679834025,1.3898974950483636,1.3898974950483636,1.4504932365505283,1.3898974950483636,1.3898974950483636,1.9392412616112908,1.9392412616112908,-0.055735787334278086,-0.055735787334278086,-0.09348710637211166,-0.09348710637211166,False,False,0.06593283060824234,0.06593283060824234,0.0658919923915447,0.0658919923915447
435,7.25,False,False,50.753786106956674,50.0,66.33709078206519,50.46047861232896,52.27851051344456,52.27851051344456,74.0,0.7537861069566745,2.0090598323807787,2.0291504307045867,1.9392412616112908,1.4688963466799858,1.966536834488363,1.455745413773291,1.4485638409528292,2.0291504307045867,1.3927089514819257,1.3927089514819257,1.4542714880568839,1.3927089514819257,1.3927089514819257,1.9358320233319843,1.9358320233319843,-0.055854889470903446,-0.055854889470903446,-0.09331840737260233,-0.09331840737260233,False,False,0.0658919923915447,0.0658919923915447,0.06585109904463803,0.06585109904463803
440,7.333333333333333,False,False,50.72058995233535,50.0,66.37595559502583,50.427384888764415,52.24555980836559,52.24555980836559,74.0,0.7205899523353523,2.0055383386187975,2.0255937220049853,1.9358320233319843,1.4722252612412168,1.960603110802478,1.459425982158162,1.4514149487414216,2.0255937220049853,1.3954441215362814,1.3954441215362814,1.457948329920555,1.3954441215362814,1.3954441215362814,1.932443025911052,1.932443025911052,-0.05597082720514024,-0.05597082720514024,-0.09315069609393323,-0.09315069609393323,False,False,0.06585109904463803,0.06585109904463803,0.06581014049753053,0.06581014049753053
445,7.416666666666667,False,False,50.68882814533588,50.0,66.41522082941123,50.395725081708804,52.21403109102152,52.21403109102152,74.0,0.6888281453358829,2.0020382491887485,2.022058631680636,1.932443025911052,1.4754679181660162,1.9547590572107585,1.4630084577121663,1.454190161533461,2.022058631680636,1.3981064215021113,1.3981064215021113,1.4615271782486616,1.3981064215021113,1.3981064215021113,1.929074636733211,1.929074636733211,-0.05608374003134964,-0.05608374003134964,-0.09298399494742515,-0.09298399494742515,False,False,0.06581014049753053,0.06581014049753053,0.06576910664247643,0.06576910664247643
450,7.5,False,False,50.65842574581423,50.0,66.45481180333599,50.36542421511344,52.18385017656859,52.18385017656859,74.0,0.6584257458142275,1.9985598914339717,2.0185454903483113,1.929074636733211,1.4786271973869975,1.9490049513685022,1.466496139145663,1.4568928700510697,2.0185454903483113,1.4006991091345742,1.4006991091345742,1.46501132844719,1.4006991091345742,1.4006991091345742,1.9257271671679077,1.9257271671679077,-0.05619376091649553,-0.05619376091649553,-0.09281832318040362,-0.09281832318040362,False,False,0.06576910664247643,0.06576910664247643,0.06572798751399814,0.06572798751399814
455,7.583333333333333,False,False,50.62931175124099,50.0,66.4946589821763,50.336411256298895,52.1549467654357,52.1549467654357,74.0,0.6293117512409907,1.9951035390624576,2.015054574453082,1.9257271671679077,1.481705876818924,1.9433409140769033,1.469892208496371,1.459526307158285,2.015054574453082,1.4032252905578768,1.4032252905578768,1.4684039593209945,1.4032252905578768,1.4032252905578768,1.9224008773054582,1.9224008773054582,-0.056301016600408094,-0.056301016600408094,-0.09265369714762395,-0.09265369714762395,False,False,0.06572798751399814,0.06572798751399814,0.06568677343901323,0.06568677343901323
460,7.666666666666667,False,False,50.60141888897684,50.0,66.53469769687491,50.30861890642591,52.12725423860794,52.12725423860794,74.0,0.6014188889768377,1.9916694166966307,2.011586110863597,1.9224008773054582,1.4847066358939331,1.937766921779052,1.4731997351987365,1.462093554918556,2.011586110863597,1.4056879270315776,1.4056879270315776,1.4717081371884433,1.4056879270315776,1.4056879270315776,1.91909598030427,1.91909598030427,-0.05640562788697845,-0.05640562788697845,-0.09249013055932687,-0.09249013055932687,False,False,0.06568677343901323,0.06568677343901323,0.06564545516068315,0.06564545516068315
465,7.75,False,False,50.57468342038513,50.0,66.5748678761933,50.28198340459255,52.100709466078634,52.100709466078634,74.0,0.5746834203851279,1.9882577040520215,2.0081402810925417,1.91909598030427,1.4876320589751402,1.932282818240877,1.4764216800067336,1.4645975512691622,2.0081402810925417,1.4080898413512475,1.4080898413512475,1.4749268198057053,1.4080898413512475,1.4080898413512475,1.9158126463843808,1.9158126463843808,-0.05650770991791476,-0.05650770991791476,-0.09232763470816097,-0.09232763470816097,False,False,0.06564545516068315,0.06564545516068315,0.06560402393908828,0.06560402393908828
470,7.833333333333333,False,False,50.54904495599638,50.0,66.61511379222131,50.25644434262163,52.07525262559089,52.07525262559089,74.0,0.5490449559963793,1.9848685397782198,2.004717225176002,1.9158126463843808,1.4904846386535742,1.9268883254700444,1.4795608987768012,1.467041096430421,2.004717225176002,1.410433723996569,1.410433723996569,1.4780628601592527,1.410433723996569,1.410433723996569,1.912551006499013,1.912551006499013,-0.056607372433852055,-0.056607372433852055,-0.09216621867698915,-0.09216621867698915,False,False,0.06560402393908828,0.06560402393908828,0.06556247163154458,0.06556247163154458
475,7.916666666666667,False,False,50.52444628100102,50.0,66.6553838184934,50.231944490347665,52.05082703151604,52.05082703151604,74.0,0.5244462810010191,1.9815020249921733,2.001317045242095,1.912551006499013,1.4932667789331027,1.9215830539220506,1.4826201461171553,1.4694268590349566,2.001317045242095,1.4127221390123512,1.4127221390123512,1.4811190100387195,1.4127221390123512,1.4127221390123512,1.9093111557127314,1.9093111557127314,-0.056704720022605404,-0.056704720022605404,-0.09200588952936384,-0.09200588952936384,False,False,0.06556247163154458,0.06556247163154458,0.06552079075516885,0.06552079075516885
480,8.0,False,False,50.500833190402105,50.0,66.69563020009784,50.20842962976946,52.027378972275315,52.027378972275315,74.0,0.5008331904021048,1.978158226530939,1.9979398087962483,1.9093111557127314,1.495980798307694,1.9163665120393107,1.4856020789093003,1.4717573820359577,1.9979398087962483,1.4149575296789032,1.4149575296789032,1.4840979236683325,1.4149575296789032,1.4149575296789032,1.9060931563119539,1.9060931563119539,-0.05679985235705454,-0.05679985235705454,-0.09184665248429447,-0.09184665248429447,False,False,0.06552079075516885,0.06552079075516885,0.06547897453385707,0.06547897453385707
485,8.083333333333334,False,False,50.478154333211165,50.0,66.73580883519872,50.185848399455104,52.004857557716214,52.004857557716214,74.0,0.4781543332111653,1.974837179948323,1.9945855517478064,1.9060931563119539,1.49862893273512,1.911238115165832,1.4885092597071654,1.4740350883060274,1.9945855517478064,1.4171422238863918,1.4171422238863918,1.48700216097227,1.4171422238863918,1.4171422238863918,1.9028970406710557,1.9028970406710557,-0.05689286441963559,-0.05689286441963559,-0.09168851107675069,-0.09168851107675069,False,False,0.06547897453385707,0.06547897453385707,0.06543701693174638,0.06543701693174638
490,8.166666666666666,False,False,50.45636106511701,50.0,66.77587906742274,50.16415214704915,51.98321457432849,51.98321457432849,74.0,0.456361065117008,1.9715388922774655,1.99125428120024,1.9028970406710557,1.5012133385109554,1.9061971938771485,1.491344160018936,1.476262286015026,1.99125428120024,1.419278439298069,1.419278439298069,1.4898341909864485,1.419278439298069,1.419278439298069,1.8997228138950486,1.8997228138950486,-0.056983846716957,-0.056983846716957,-0.09153146730519146,-0.09153146730519146,False,False,0.06543701693174638,0.06543701693174638,0.06539491267496553,0.06539491267496553
495,8.25,False,False,50.4354073091,50.0,66.8158034885912,50.143294789259,51.96240434770411,51.96240434770411,74.0,0.43540730910000036,1.9682633445792885,1.9879459780250814,1.8997228138950486,1.5037360950465106,1.9012430017624626,1.4941091634763288,1.478441173801639,1.9879459780250814,1.4213682883163379,1.4213682883163379,1.4925963949042398,1.4213682883163379,1.4213682883163379,1.8965704562577812,1.8965704562577812,-0.057072885485301095,-0.057072885485301095,-0.09137552176730024,-0.09137552176730024,False,False,0.06539491267496553,0.06539491267496553,0.06535265726327798,0.06535265726327798
500,8.333333333333334,False,False,50.41524942350309,50.0,66.8555477513056,50.12323268021289,51.942383613150284,51.942383613150284,74.0,0.41524942350309146,1.965010494294804,1.984660599237752,1.8965704562577812,1.5061992075541457,1.8963747226934444,1.496806568895768,1.4805738456797373,1.984660599237752,1.423413782794761,1.423413782794761,1.4952910692393289,1.423413782794761,1.423413782794761,1.893439925452787,1.893439925452787,-0.057160062884976215,-0.057160062884976215,-0.09122067378496501,-0.09122067378496501,False,False,0.06535265726327798,0.06535265726327798,0.06531024697300872,0.06531024697300872
505,8.416666666666666,False,False,50.39584607710727,50.0,66.89508039091973,50.1039244855446,51.923111391841296,51.923111391841296,74.0,0.39584607710727227,1.9617802774175672,1.981398080191743,1.893439925452787,1.5086046096432275,1.8915914776118217,1.4994385932356398,1.4826622957973996,1.981398080191743,1.425416838609316,1.425416838609316,1.4979204286810728,1.425416838609316,1.425416838609316,1.8903311586722986,1.8903311586722986,-0.057245457188083604,-0.057245457188083604,-0.0910669215194444,-0.0910669215194444,False,False,0.06531024697300872,0.06531024697300872,0.06526767885262173,0.06526767885262173
510,8.5,False,False,50.37715813079083,50.0,66.93437265645629,50.08533106463482,51.90454887494547,51.90454887494547,74.0,0.37715813079083205,1.9585726105010168,1.978158336606027,1.8903311586722986,1.5109541658298224,1.886892330865754,1.5020073744535871,1.484708422915992,1.978158336606027,1.4273792799611111,1.4273792799611111,1.5004866090377165,1.4273792799611111,1.4273792799611111,1.8872440745284502,1.8872440745284502,-0.057329142954880785,-0.057329142954880785,-0.09091426207757669,-0.09091426207757669,False,False,0.06526767885262173,0.06526767885262173,0.06522495071193052,0.06522495071193052
515,8.583333333333334,False,False,50.35914852538312,50.0,66.97339835004587,50.06741535811586,51.886659312861404,51.886659312861404,74.0,0.3591485253831195,1.955387392514058,1.9749412664391985,1.8872440745284502,1.5132496739630719,1.8822762961230046,1.504514974267531,1.486714034741908,1.9749412664391985,1.429302843538105,1.429302843538105,1.5029916699306796,1.429302843538105,1.429302843538105,1.8841785748294106,1.8841785748294106,-0.057411191203803114,-0.057411191203803114,-0.0907626916097879,-0.0907626916097879,False,False,0.06522495071193052,0.06522495071193052,0.06518206110612652,0.06518206110612652
520,8.666666666666666,False,False,50.341782175349955,50.0,67.01213367448973,50.050142281035626,51.86940790997124,51.86940790997124,74.0,0.34178217534995525,1.9522245065570059,1.971746751622576,1.8841785748294106,1.5154928675710553,1.8777423418870887,1.506963380823959,1.4886808520815067,1.971746751622576,1.4311891825073504,1.4311891825073504,1.5054375975034873,1.4311891825073504,1.4311891825073504,1.8811345462219835,1.8811345462219835,-0.0574916695741563,-0.0574916695741563,-0.09061220540059245,-0.09061220540059245,False,False,0.06518206110612652,0.06518206110612652,0.06513900931536763,0.06513900931536763
525,8.75,False,False,50.325025867973444,50.0,67.0505570885646,50.03347862238866,51.85276172562761,51.85276172562761,74.0,0.32502586797344435,1.9490838214488977,1.9685746596633866,1.8811345462219835,1.5176854181288173,1.8732893966408735,1.509354511276789,1.490610512775038,1.9685746596633866,1.4330398702951264,1.4330398702951264,1.5078263069696278,1.4330398702951264,1.4330398702951264,1.878111861711179,1.878111861711179,-0.057570642479911616,-0.057570642479911616,-0.09046279795220769,-0.09046279795220769,False,False,0.06513900931536763,0.06513900931536763,0.06509579532075399,0.06509579532075399
530,8.833333333333334,False,False,50.30884816771238,50.0,67.0886491697079,50.01739294936662,51.83668957974462,51.83668957974462,74.0,0.30884816771237666,1.945965193196172,1.9654248451281335,1.878111861711179,1.5198289372511202,1.8689163536405373,1.5116902142799724,1.4925045754832356,1.9654248451281335,1.4348564042258012,1.4348564042258012,1.5101596451018395,1.4348564042258012,1.4348564042258012,1.8751103820662887,1.8751103820662887,-0.05764817125743438,-0.05764817125743438,-0.09031446306184487,-0.09031446306184487,False,False,0.06509579532075399,0.06509579532075399,0.0650524197774169,0.0650524197774169
535,8.916666666666666,False,False,50.29321932545064,50.0,67.12639248373765,50.00185551558897,51.82116196226617,51.82116196226617,74.0,0.293219325450643,1.9428684663518194,1.9622971510153375,1.8751103820662887,1.5219249788123657,1.8646220753813265,1.513972272396822,1.4943645233560348,1.9622971510153375,1.4366402090477193,1.4366402090477193,1.5124393926481845,1.4366402090477193,1.4366402090477193,1.8721299571221532,1.8721299571221532,-0.05772431430831548,-0.05772431430831548,-0.09016719389318428,-0.09016719389318428,False,False,0.0650524197774169,0.0650524197774169,0.06500888398531765,0.06500888398531765
540,9.0,False,False,50.27811119236019,50.0,67.16377146127867,49.98683817672908,51.806150949921225,51.806150949921225,74.0,0.27811119236019266,1.9397934752733044,1.9591914100260375,1.8721299571221532,1.5239750409960449,1.8604053977551827,1.516202404428933,1.4961917674066172,1.9591914100260375,1.4383926401758547,1.4383926401758547,1.5146672667041914,1.4383926401758547,1.4383926401758547,1.869170426983542,1.869170426983542,-0.057799127230762526,-0.057799127230762526,-0.0900209830424954,-0.0900209830424954,False,False,0.06500888398531765,0.06500888398531765,0.06496518985821893,0.06496518985821893
545,9.083333333333334,False,False,50.263497138124194,50.0,67.20077228058092,49.97231430630986,51.791630123077816,51.791630123077816,74.0,0.26349713812419395,1.9367400452868222,1.9561074457396905,1.869170426983542,1.5259805682759588,1.8562651339190672,1.5183822676673913,1.4979876499443892,1.9561074457396905,1.4401149869915904,1.4401149869915904,1.5168449228507144,1.4401149869915904,1.4401149869915904,1.8662316231398688,1.8662316231398688,-0.0578726629527988,-0.0578726629527988,-0.08987582259982174,-0.08987582259982174,False,False,0.06496518985821893,0.06496518985821893,0.06492133989144269,0.06492133989144269
550,9.166666666666666,False,False,50.249351973281456,50.0,67.2373827564311,49.95825871984199,51.777574490842134,51.777574490842134,74.0,0.2493519732814562,1.93370799376481,1.9530450737024583,1.8662316231398688,1.5279429533313904,1.8522000778916183,1.5205134600688897,1.499753447654348,1.9530450737024583,1.4418084758024232,1.4418084758024232,1.5189739574528631,1.4418084758024232,1.4418084758024232,1.8633133694968507,1.8633133694968507,-0.05794497185192471,-0.05794497185192471,-0.08973170420560761,-0.08973170420560761,False,False,0.06492133989144269,0.06492133989144269,0.06487733712865357,0.06487733712865357
555,9.25,False,False,50.23565187546942,50.0,67.27359223487173,49.94464760039701,51.763960417529326,51.763960417529326,74.0,0.23565187546942212,1.9306971311230325,1.950004102434263,1.8633133694968507,1.5298635388983013,1.8482090078946927,1.5225975223592174,1.5014903746617165,1.950004102434263,1.4434742727877978,1.4434742727877978,1.5210559096514318,1.4434742727877978,1.4434742727877978,1.860415483331152,1.860415483331152,-0.0580161018739187,-0.0580161018739187,-0.089588619103111,-0.089588619103111,False,False,0.06487733712865357,0.06487733712865357,0.06483318512814366,0.06483318512814366
560,9.333333333333334,False,False,50.222374319357186,50.0,67.30939149345514,49.931458428186204,51.75076555307224,51.75076555307224,74.0,0.22237431935718632,1.927707261743039,1.9469843343604696,1.860415483331152,1.5317436195585763,1.8442906894553188,1.524635940066504,1.503199585449238,1.9469843343604696,1.4451134868033697,1.4451134868033697,1.5230922634861146,1.4451134868033697,1.4451134868033697,1.8575377761735465,1.8575377761735465,-0.05808609864586822,-0.05808609864586822,-0.08944655818692304,-0.08944655818692304,False,False,0.06483318512814366,0.06483318512814366,0.06478888792892608,0.06478888792892608
565,9.416666666666666,False,False,50.209498010072025,50.0,67.34477264677234,49.918669914059386,51.73796876728704,51.73796876728704,74.0,0.20949801007202495,1.924738184825303,1.943985566673556,1.8575377761735465,1.5335844434692465,1.8404438782826456,1.5266301454865026,1.5048821776271326,1.943985566673556,1.4467271720436754,1.4467271720436754,1.5250844497844356,1.4467271720436754,1.4467271720436754,1.8546800546256874,1.8546800546256874,-0.05815500558345721,-0.05815500558345721,-0.08930551204786852,-0.08930551204786852,False,False,0.06478888792892608,0.06478888792892608,0.06474445001675516,0.06474445001675516
570,9.5,False,False,50.19700281993685,50.0,67.37972905700781,49.906261936549356,51.72555008762821,51.72555008762821,74.0,0.19700281993684854,1.9217896951779259,1.9410075921297052,1.8546800546256874,1.5353872140335678,1.8366673229335766,1.5285815195820887,1.5065391945704505,1.9410075921297052,1.448316330577367,1.448316330577367,1.5270338481385353,1.448316330577367,1.448316330577367,1.8518421211151392,1.8518421211151392,-0.05822286399308352,-0.05822286399308352,-0.08916547101456596,-0.08916547101456596,False,False,0.06474445001675516,0.06474445001675516,0.06469987629055055,0.06469987629055055
575,9.583333333333334,False,False,50.18486972834519,50.0,67.41425524928276,49.89421548121149,51.71349063919059,51.71349063919059,74.0,0.18486972834519122,1.918861583945397,1.9380501997848512,1.8518421211151392,1.5371530915157605,1.8329597672799631,1.5304913938190936,1.5081716279827562,1.9380501997848512,1.4498819148117212,1.4498819148117212,1.5289417886476713,1.4498819148117212,1.4498819148117212,1.8490237745929832,1.8490237745929832,-0.05828971317103493,-0.05828971317103493,-0.08902642519186799,-0.08902642519186799,False,False,0.06469987629055055,0.06469987629055055,0.06465517202914582,0.06465517202914582
580,9.666666666666666,False,False,50.17308076461227,50.0,67.44834683156019,49.88251258366924,51.70177258836781,51.70177258836781,74.0,0.17308076461227273,1.9159536392815406,1.935113175674356,1.8490237745929832,1.5388831946011645,1.8293199527894486,1.5323610519404878,1.5097804203124725,1.935113175674356,1.4514248298154928,1.4514248298154928,1.5308095537632198,1.4514248298154928,1.4514248298154928,1.8462248111779358,1.8462248111779358,-0.05835559049697969,-0.05835559049697969,-0.08888836449642024,-0.08888836449642024,False,False,0.06465517202914582,0.06465517202914582,0.06461034285873475,0.06461034285873475
585,9.75,False,False,50.16161895364954,50.0,67.48200041889463,49.87113627601,51.69037908981607,51.69037908981607,74.0,0.16161895364953693,1.9130656469704668,1.9321963034401715,1.8462248111779358,1.5405786019035008,1.8257466206313364,1.5341917316808684,1.5113664670366234,1.9321963034401715,1.4529459355142678,1.4529459355142678,1.5326383799579617,1.4529459355142678,1.4529459355142678,1.8434450247506502,1.8434450247506502,-0.0584205315223556,-0.0584205315223556,-0.08875127868952126,-0.08875127868952126,False,False,0.06461034285873475,0.06461034285873475,0.06456539472105045,0.06456539472105045
590,9.833333333333334,False,False,50.150468264319166,50.0,67.51521356181927,49.86007053294052,51.67929423314916,51.67929423314916,74.0,0.1504682643191657,1.910197390999052,1.9292993649090424,1.8434450247506502,1.542240353420878,1.8222385136181853,1.5359846264231354,1.5129306189887757,1.9292993649090424,1.4544460489285254,1.4544460489285254,1.534429459424655,1.4544460489285254,1.4544460489285254,1.8406842075015553,1.8406842075015553,-0.05848457006025032,-0.05848457006025032,-0.08861515740748716,-0.08861515740748716,False,False,0.06456539472105045,0.06456539472105045,0.06452033384241278,0.06452033384241278
595,9.916666666666666,False,False,50.13961356033307,50.0,67.54798467867258,49.84930022531598,51.66850299695211,51.66850299695211,74.0,0.1396135603330677,1.9073486540842046,1.9264221406250466,1.8406842075015553,1.5438694519421396,1.8187943779931959,1.53774088679917,1.5144736843481041,1.9264221406250466,1.4559259460855984,1.4559259460855984,1.5361839415988925,1.4559259460855984,1.4559259460855984,1.83794215043537,1.83794215043537,-0.0585477382625057,-0.0585477382625057,-0.08847999018967667,-0.08847999018967667,False,False,0.06452033384241278,0.06452033384241278,0.06447516670369417,0.06447516670369417
600,10.0,False,False,50.129040553569574,50.0,67.58031299167486,49.83881107156488,51.65799120067465,51.65799120067465,74.0,0.129040553569574,1.904519218157938,1.9235644103395173,1.83794215043537,1.5454668644050864,1.8154129650728592,1.5394616222362754,1.515996430761061,1.9235644103395173,1.4573863640594196,1.4573863640594196,1.5379029348137465,1.4573863640594196,1.4573863640594196,1.8352186438351745,1.8352186438351745,-0.05861006670164137,-0.05861006670164137,-0.08834576650434278,-0.08834576650434278,False,False,0.06447516670369417,0.06447516670369417,0.06442990001141849,0.06442990001141849
605,10.083333333333334,False,False,50.11873575968647,50.0,67.61219846657407,49.82858959433587,51.6477454617044,51.6477454617044,74.0,0.11873575968647287,1.90170886481305,1.9207259534611805,1.8352186438351745,1.5470335232080705,1.812093032753798,1.541147902451073,1.5174995872273032,1.9207259534611805,1.458828002783439,1.458828002783439,1.5395875076908396,1.458828002783439,1.458828002783439,1.8325134776887275,1.8325134776887275,-0.05867158444386411,-0.05867158444386411,-0.08821247577245295,-0.08821247577245295,False,False,0.06442990001141849,0.06442990001141849,0.06438454066980592,0.06438454066980592
610,10.166666666666666,False,False,50.10868645591774,50.0,67.64364175568737,49.81862307731987,51.63775315259448,51.63775315259448,74.0,0.1086864559177414,1.8989173757120117,1.9179065494691319,1.8325134776887275,1.548570327476415,1.8088333468921904,1.542800758892504,1.5189838460003557,1.9179065494691319,1.4602515268778347,1.4602515268778347,1.541238690633918,1.4602515268778347,1.4602515268778347,1.8298264420795203,1.8298264420795203,-0.05873231912252108,-0.05873231912252108,-0.08808010738961158,-0.08808010738961158,False,False,0.06438454066980592,0.06438454066980592,0.06433909575408375,0.06433909575408375
615,10.25,False,False,50.09888064094584,50.0,67.67464414417363,49.80889952574592,51.62800236193222,51.62800236193222,74.0,0.09888064094584337,1.8961445329614819,1.9151059782910966,1.8298264420795203,1.5500781442850617,1.805632682563693,1.5444211861355166,1.5204498643262014,1.9151059782910966,1.4616575673208034,1.4616575673208034,1.5428574772199228,1.4616575673208034,1.4616575673208034,1.827157327544886,1.827157327544886,-0.05879229700539801,-0.05879229700539801,-0.08794865074621061,-0.08794865074621061,False,False,0.06433909575408375,0.06433909575408375,0.06429357248485904,0.06429357248485904
620,10.333333333333334,False,False,50.08930699674858,50.0,67.70520749937864,49.799407628750274,51.61848185705732,51.61848185705732,74.0,0.08930699674858289,1.8933901194547045,1.9123240206492516,1.827157327544886,1.5515578098388183,1.8024898252113193,1.5460101432269868,1.521898266108201,1.9123240206492516,1.4630467230490234,1.4630467230490234,1.5444448255022054,1.4630467230490234,1.4630467230490234,1.8245059254033233,1.8245059254033233,-0.05885154305917761,-0.05885154305917761,-0.08781809524592821,-0.08781809524592821,False,False,0.06429357248485904,0.06429357248485904,0.06424797820374752,0.06424797820374752
625,10.416666666666666,False,False,50.07995485232363,50.0,67.7353342231017,49.79013672153155,51.60918104655093,51.60918104655093,74.0,0.07995485232363109,1.8906539191838843,1.909560458375723,1.8245059254033233,1.5530101306115331,1.7994035716882928,1.5475685549853728,1.5233296436014827,1.909560458375723,1.4644195625865817,1.4644195625865817,1.546001659386957,1.4644195625865817,1.4644195625865817,1.8218720280530512,1.8218720280530512,-0.05891008101490103,-0.05891008101490103,-0.08768843032267193,-0.08768843032267193,False,False,0.06424797820374752,0.06424797820374752,0.06420232035008877,0.06420232035008877
630,10.5,False,False,50.07081414920074,50.0,67.76502720663994,49.78107675226407,51.600089947451025,51.600089947451025,74.0,0.0708141492007428,1.8879357175245022,1.9068150746997472,1.8218720280530512,1.5544358844454815,1.796372731202496,1.5490973132555343,1.524744558886323,1.9068150746997472,1.4657766254612197,1.4657766254612197,1.547528869804637,1.4657766254612197,1.4657766254612197,1.8192554292436673,1.8192554292436673,-0.058967933425103425,-0.058967933425103425,-0.08755964545607986,-0.08755964545607986,False,False,0.06420232035008877,0.06420232035008877,0.06415660643899565,0.06415660643899565
635,10.583333333333334,False,False,50.0618754086543,50.0,67.7942897884718,49.772218248743485,51.591199152187606,51.591199152187606,74.0,0.06187540865430208,1.8852353014934065,1.9040876545083405,1.8192554292436673,1.555835821612226,1.7933961261687554,1.550597278120134,1.5261435453709966,1.9040876545083405,1.4671184236490389,1.4671184236490389,1.5490273159692607,1.4671184236490389,1.4671184236490389,1.8166559243226794,1.8166559243226794,-0.05902512172195773,-0.05902512172195773,-0.08743173018566108,-0.08743173018566108,False,False,0.06415660643899565,0.06415660643899565,0.0641108440404396,0.0641108440404396
640,10.666666666666666,False,False,50.05312970053518,50.0,67.8231257144483,49.76355228680085,51.582499797267744,51.582499797267744,74.0,0.05312970053518029,1.8825524599823844,1.9013779845822083,1.8166559243226794,1.5572106658361606,1.7904725929748428,1.552069279068988,1.527527109220955,1.9013779845822083,1.4684454429483556,1.4684454429483556,1.5504978265351839,1.4684454429483556,1.4684454429483556,1.8140733104585338,1.8140733104585338,-0.059081666272599476,-0.059081666272599476,-0.08730467412367449,-0.08730467412367449,False,False,0.0641108440404396,0.0641108440404396,0.06406504075961394,0.06406504075961394
645,10.75,False,False,50.04456861364378,50.0,67.8515391003663,49.75507046193121,51.57398353515196,51.57398353515196,74.0,0.04456861364378284,1.8798869839688268,1.8986858538085152,1.8140733104585338,1.5585611152819263,1.7876009826667347,1.5535141161276766,1.52889573064067,1.8986858538085152,1.4697581442117964,1.4697581442117964,1.5519412007099618,1.4697581442117964,1.4697581442117964,1.8115073868417007,1.8115073868417007,-0.05913758642887368,-0.05913758642887368,-0.08717846696681453,-0.08717846696681453,False,False,0.06406504075961394,0.06406504075961394,0.0640192042183812,0.0640192042183812
