time_s,time_min,falla_prop_inyectada,falla_remi_inyectada,BIS,BIS_ref,BIS_desde_Ce_real,BIS_desde_Ce_bis,BIS_mas,BIS_menos,age_patient,error,Ce_remi_pred,Ce_remi_corr,Ce_remi_prom,Ce_prop,Ce_remi,Ce_bis,Ce_prop_obs,Ce_remi_obs,Ce_bis_menos,Ce_bis_mas,Ce_bis_inv,Ce_prop_menos,Ce_prop_mas,Ce_remi_menos,Ce_remi_mas,r_prop_sup,r_prop_inf,r_remi_sup,r_remi_inf,fallo_prop,fallo_remi,u_prop_app,u_remi_app,u_prop_cmd,u_remi_cmd
755,12.583333333333334,False,False,50.16037089412724,50.0,61.699657657668276,49.8872718539499,55.9815281517237,46.43638276777286,74.0,0.16037089412724015,2.863523765929896,2.56457087316751,2.539179082344069,1.2390482341512068,2.7281680479007364,1.2354851963037499,1.2994213472430693,2.56457087316751,1.1013806943106292,1.4045670628449805,1.2342342815677967,1.1013806943106292,1.4045670628449805,2.3102842713343175,2.77828194083855,0.1051457156019111,-0.1980406529324401,0.21371106767103987,-0.2542866018331926,False,False,0.050715319782472776,0.10143063956494555,0.05067713582511616,0.10135427165023232
760,12.666666666666666,False,False,50.15361016486021,50.0,61.698681765273605,49.880375273259126,55.98441775245957,46.42128847030523,74.0,0.15361016486021128,2.860646465216804,2.5697259371472985,2.544283106086434,1.2400098709354976,2.7259256122677864,1.2364897176391578,1.2981228565235234,2.5697259371472985,1.0998090028788747,1.4036254484010922,1.2352377858295314,1.0998090028788747,1.4036254484010922,2.3149462698126824,2.783738922632387,0.10550259187756872,-0.1983138536446487,0.2140129854850885,-0.2547796673346161,False,False,0.05067713582511616,0.10135427165023232,0.05063921752382366,0.10127843504764732
765,12.75,False,False,50.14693032407546,50.0,61.697759648912744,49.873561113608766,55.98734696439453,46.406318476141955,74.0,0.1469303240754627,2.857778492898084,2.57483602218476,2.5493425962225347,1.2409601909372616,2.723711805527882,1.2374821779791696,1.2968360360003772,2.57483602218476,1.0982500257533252,1.4026936732733768,1.2362292413125489,1.0982500257533252,1.4026936732733768,2.3195672980043223,2.7891488178177926,0.10585763727299957,-0.19858601024705202,0.2143127956330324,-0.2552687241804379,False,False,0.05063921752382366,0.10127843504764732,0.05060156465044863,0.10120312930089725
770,12.833333333333334,False,False,50.14033106558785,50.0,61.69689112184444,49.86682904530142,55.990315963712945,46.391471913235954,74.0,0.14033106558785136,2.8549198730986833,2.579901638490168,2.5543580579110574,1.2418993854561204,2.7215259275274155,1.238462785941253,1.2955607064226116,2.579901638490168,1.0967035735411856,1.4017715809917561,1.2372088564287425,1.0967035735411856,1.4017715809917561,2.3241478245388008,2.7945121534849044,0.10621087456914458,-0.19885713288142592,0.2146105149947366,-0.2557538139513671,False,False,0.05060156465044863,0.10120312930089725,0.050564176852797356,0.10112835370559471
775,12.916666666666666,False,False,50.13381206555365,50.0,61.69607599026397,49.860178721615355,55.99332490005087,46.37674790349372,74.0,0.13381206555364855,2.8520706316733953,2.5849232889019715,2.559329989011853,1.2428276415157287,2.7193672992324105,1.2394317453129433,1.2942966924388475,2.5849232889019715,1.095169460913864,1.4008590185276364,1.2381768347432172,1.095169460913864,1.4008590185276364,2.3286883111769074,2.7998294492794193,0.1065623260887889,-0.19912723152498346,0.2149061603774478,-0.2562349777250641,False,False,0.050564176852797356,0.10112835370559471,0.05052705366212589,0.10105410732425178
780,13.0,False,False,50.12737298289954,50.0,61.695314052772005,49.85360977933578,55.99637389719546,46.36214556308418,74.0,0.12737298289953713,2.8492307959965157,2.589901469030445,2.5642588802281634,1.243745141995162,2.717235262044662,1.2403892552055822,1.293043822509053,2.589901469030445,1.093647506515657,1.3999558362159457,1.2391333751646472,1.093647506515657,1.3999558362159457,2.33318921294683,2.8051012175445322,0.10691201370689263,-0.19939631599339602,0.2151997485140873,-0.25671225608361503,False,False,0.05052705366212589,0.10105410732425178,0.050490194500254736,0.10098038900050947
785,13.083333333333334,False,False,50.12101345978066,50.0,61.694605099938904,49.847121838400675,55.99946305282759,46.34766400195971,74.0,0.12101345978066291,2.8464003947645184,2.594836667398138,2.569145215245681,1.2446520657551272,2.7151291771393677,1.2413355102018677,1.2918019288603955,2.594836667398138,1.0921375329150569,1.3990618877194914,1.240078672091704,1.0921375329150569,1.3990618877194914,2.3376509782772414,2.810327963459734,0.1072599588590959,-0.19966439594533858,0.21549129606159578,-0.25718568912089657,False,False,0.050490194500254736,0.10098038900050947,0.05045359868633301,0.10090719737266601
790,13.166666666666666,False,False,50.11473312206297,50.0,61.69394891395582,49.84071450340513,56.00259244026618,46.33330232504248,74.0,0.11473312206297237,2.8435794578110185,2.5997293655771725,2.5739894708684874,1.2455485877592252,2.7130484248237208,1.2422707004975067,1.290570847354802,2.5997293655771725,1.0906393664711898,1.398177029908149,1.2410129155155574,1.0906393664711898,1.398177029908149,2.342074049127336,2.815510185176488,0.10760618255334697,-0.19993148088361234,0.2157808195993156,-0.2576553164498363,False,False,0.05045359868633301,0.10090719737266601,0.05041726544320751,0.10083453088641502
795,13.25,False,False,50.1085315798262,50.0,61.69334526836458,49.83438736299922,56.00576210793954,46.319059631532014,74.0,0.10853157982619877,2.840768015933364,2.6045800383234314,2.578792117151912,1.246434879190484,2.7109924039159066,1.2431950120372197,1.2893504174595274,2.6045800383234314,1.089152837299537,1.3973011228370495,1.2419362911955887,1.089152837299537,1.3973011228370495,2.346458861113883,2.820648373950855,0.10795070537752216,-0.20019758015999045,0.21606833562742356,-0.2581211772095484,False,False,0.05041726544320751,0.10083453088641502,0.050381193903515975,0.10076238780703195
800,13.333333333333334,False,False,50.10240842788337,50.0,61.69279392785908,49.828139991143914,56.00897208085887,46.30493501587608,74.0,0.10240842788336835,2.837966100730232,2.6093891537076925,2.583553617532369,1.2473111075633738,2.7089605311439864,1.2441086266453616,1.288140482129429,2.6093891537076925,1.0876777791527814,1.396434029639608,1.2428489807765346,1.0876777791527814,1.396434029639608,2.35080584363532,2.825743014273113,0.10829354751017894,-0.2004627029766477,0.2163538605654205,-0.25858331007237245,False,False,0.050381193903515975,0.10076238780703195,0.05034538311540572,0.10069076623081144
805,13.416666666666666,False,False,50.09636324631405,50.0,61.69229464815081,49.82197194809021,56.01222236179231,46.29092756849747,74.0,0.09636324631404847,2.835173744449611,2.6141571732437585,2.5882744289542163,1.2481774368315004,2.70695224056412,1.2450117221513797,1.2869408877039588,2.6141571732437585,1.0862140293159364,1.3955756164345605,1.2437511619056296,1.0862140293159364,1.3955756164345605,2.3551154199929702,2.830794583994422,0.10863472873060176,-0.2007268583880224,0.21663741075066367,-0.25904175325078826,False,False,0.05034538311540572,0.10069076623081144,0.05030983204803295,0.1006196640960659
810,13.5,False,False,50.090395601007515,50.0,61.69184717589306,49.815882778943084,56.01551292982978,46.27703637436744,74.0,0.09039560100751487,2.832390979846619,2.618884552013633,2.592955001993696,1.2490340274911673,2.704966982997596,1.2459044725103752,1.2857514839218767,2.618884552013633,1.084761428614922,1.3947257523461827,1.2446430083790347,1.084761428614922,1.3947257523461827,2.3593880075094105,2.8358035544505915,0.10897426842430602,-0.20099005530695457,0.2169190024369585,-0.25949654450422255,False,False,0.05030983204803295,0.1006196640960659,0.050274539596673135,0.10054907919334627
815,13.583333333333334,False,False,50.084505044214076,50.0,61.69145124865689,49.80987201683051,56.0188437439182,46.26326051569386,74.0,0.08450504421407601,2.8296178400506156,2.623571738789801,2.5975957809800008,1.2498810366809914,2.703004225486159,1.2467870479189382,1.2845721237152339,2.623571738789801,1.0833198212127602,1.3938843093118645,1.2455246901857664,1.0833198212127602,1.3938843093118645,2.363624017644056,2.840770390583004,0.10931218559663058,-0.20125230250247372,0.2171986517932032,-0.2599477211457448,False,False,0.050274539596673135,0.10054907919334627,0.05023950458769972,0.10047900917539944
820,13.666666666666666,False,False,50.07869111510114,50.0,61.69110659495442,49.80393918151991,56.02221474147966,46.24959907054762,74.0,0.07869111510113669,2.8268543584410923,2.628219176154665,2.60219720411353,1.250718618277739,2.7010634507651003,1.2476596149265042,1.2834026632240876,2.628219176154665,1.081889054618375,1.393051162102035,1.246396373727339,1.081889054618375,1.393051162102035,2.3678238561060208,2.845695551056755,0.10964849887794736,-0.20151360860571255,0.21747637490208982,-0.2603953200486444,False,False,0.05023950458769972,0.10047900917539944,0.05020472578318399,0.10040945156636798
825,13.75,False,False,50.07295334031249,50.0,61.69081293430389,49.79808378080726,56.02562584002231,46.236051113967285,74.0,0.07295334031248757,2.8241005685318736,2.632827300617202,2.606759703581388,1.2515469229885527,2.6991441567536096,1.2485223365424079,1.2822429616787758,2.632827300617202,1.0804689795680054,1.3922261882124554,1.2472582218470507,1.0804689795680054,1.3922261882124554,2.371987922964299,2.850579488376059,0.10998322653367953,-0.20177398211077047,0.21775218775885685,-0.260839377652903,False,False,0.05020472578318399,0.10040945156636798,0.05017020188535476,0.10034040377070952
830,13.833333333333334,False,False,50.067291234528334,50.0,61.69056997733209,49.792305310404394,56.0290769371271,46.22261571772607,74.0,0.06729123452833363,2.821356503863162,2.6373965427268806,2.611283705670179,1.252366098439722,2.6972458560618735,1.2493753723388343,1.2810928813557712,2.6373965427268806,1.0790594499775594,1.3914092678272059,1.248110393947127,1.0790594499775594,1.3914092678272059,2.376116612755327,2.8554226489969805,0.11031638647143471,-0.20203343137821173,0.21802610627009988,-0.2612799299715536,False,False,0.05017020188535476,0.10034040377070952,0.05013593154076818,0.10027186308153636
835,13.916666666666666,False,False,50.0617043010246,50.0,61.69037742590984,49.78660325598954,56.03256791277196,46.20929195203073,74.0,0.061704301024597896,2.818622197901007,2.6419273271849155,2.6157696308761538,1.253176289262151,2.6953680755144447,1.2502188785498383,1.279952287430524,2.6419273271849155,1.0776603227959043,1.3906002836823772,1.248953046120505,1.0776603227959043,1.3906002836823772,2.3802103145879903,2.8602254734375583,0.11064799625185318,-0.20229196463461974,0.21829814625264277,-0.26171701259692526,False,False,0.05013593154076818,0.10027186308153636,0.05010191334431055,0.1002038266886211
840,14.0,False,False,50.05619203222956,50.0,61.69023497331689,49.780977091614744,56.03609862771579,46.19607888397432,74.0,0.056192032229560596,2.815897683943773,2.646420072952902,2.6202178940127743,1.2539776371736637,2.6935103556893734,1.2510530081666156,1.2788210480068938,2.646420072952902,1.0762714580282595,1.3897991210996294,1.2497863311947641,1.0762714580282595,1.3897991210996294,2.3842694122461197,2.864988396385361,0.11097807309273566,-0.20254958997863426,0.2185683234324589,-0.2621506607067823,False,False,0.05010191334431055,0.1002038266886211,0.05006814584295412,0.10013629168590824
845,14.083333333333334,False,False,50.05075391027674,50.0,61.690142304432214,49.77542628180373,56.03966892587091,46.182975579281965,74.0,0.05075391027673959,2.8131829950352443,2.6508751933588974,2.62462890431574,1.2547702810582868,2.691672250472639,1.2518779110291784,1.2776990339699934,2.6508751933588974,1.0748927185896966,1.3890056678496359,1.250610398849267,1.0748927185896966,1.3890056678496359,2.3882942842885386,2.869711846802546,0.11130663387964246,-0.2028063153802968,0.21883665344364855,-0.2625809090703588,False,False,0.05006814584295412,0.10013629168590824,0.050034627539368604,0.10006925507873721
850,14.166666666666666,False,False,50.045389407552335,50.0,61.690099095946934,49.76995028153348,56.04327863438647,46.169981102172244,74.0,0.045389407552335115,2.8104781638839804,2.6552930962009977,2.6290030655455423,1.2555543570426353,2.6898533266274103,1.252693733914601,1.2765861189420413,2.6552930962009977,1.073523970257895,1.3882198141145627,1.2514253957323036,1.073523970257895,1.3882198141145627,2.39228530414672,2.874396248028471,0.11163369517252142,-0.2030621486841464,0.2191031518274733,-0.2630077920542777,False,False,0.050034627539368604,0.10006925507873721,0.05000135689529641,0.10000271379059282
855,14.25,False,False,50.040097987236514,50.0,61.69010501659637,49.764548537767176,56.046927565408865,46.1570945166027,74.0,0.04009798723651414,2.807783222788587,2.6596741838484714,2.6333407760875955,1.2563299985695318,2.688053163377672,1.2535006206219768,1.2754821791646374,2.6596741838484714,1.072165081555172,1.3874414523796041,1.2522314654757338,1.072165081555172,1.3874414523796041,2.3962428402201033,2.879042017879915,0.11195927321496679,-0.20331709760946537,0.21936783403144355,-0.2634313436283682,False,False,0.05000135689529641,0.10000271379059282,0.04996833233481105,0.0999366646696221
860,14.333333333333334,False,False,50.03487910383716,50.0,61.69015972740891,49.759220487337956,56.05061551389121,46.14431488426766,74.0,0.03487910383716297,2.80509820356857,2.6640188533405094,2.6376424290500093,1.2570973364689717,2.6862713520057766,1.2542987120542373,1.2743870935576251,2.6640188533405094,1.0708159238005996,1.3866704774944025,1.253028748841416,1.0708159238005996,1.3866704774944025,2.400167255969126,2.8836495687489725,0.11228338393677739,-0.2035711697570255,0.21963071540846313,-0.2638515973713833,False,False,0.04996833233481105,0.0999366646696221,0.04993555224736122,0.09987110449472245
865,14.416666666666666,False,False,50.0297322037155,50.0,61.69026288196885,49.75396556097252,56.054342262047435,46.13164126806635,74.0,0.029732203715497008,2.802423137500469,2.6683274964826396,2.641908412359049,1.2578564990265522,2.6845074954634836,1.255088146296961,1.2733007434836419,2.6683274964826396,1.06947637087889,1.3859067864510224,1.2538173837944215,1.06947637087889,1.3859067864510224,2.4040589100060323,2.8882193076986624,0.11260604296738053,-0.20382437260475195,0.21989181121602286,-0.2642685864766072,False,False,0.04993555224736122,0.09987110449472245,0.049903014990695146,0.09980602998139029
870,14.5,False,False,50.02465672560258,50.0,61.69041412669091,49.74878318121683,56.058107577204346,46.119072730142285,74.0,0.024656725602582696,2.799758055258969,2.672600499940871,2.6461391088523474,1.2586076120494707,2.6827612079960534,1.2558690586943064,1.2722230128069805,2.672600499940871,1.0681462992926951,1.3851502784451484,1.2545975055323197,1.0681462992926951,1.3851502784451484,2.4079181561835092,2.892751636556321,0.1129272656381679,-0.20407671351428536,0.22015113661545005,-0.26468234375736177,False,False,0.049903014990695146,0.09980602998139029,0.04987071889361275,0.0997414377872255
875,14.583333333333334,False,False,50.01965210110619,50.0,61.69061310110461,49.74367276344102,56.06191121298521,46.10660833266747,74.0,0.01965210110618898,2.7971029868627166,2.6768382453336144,2.650334896369915,1.2593507989301995,2.6810321147789864,1.256641581922194,1.271153787805297,2.6768382453336144,1.066825588073343,1.3844008547955162,1.2553692465876793,1.066825588073343,1.3844008547955162,2.4117453436811918,2.8972469520048185,0.11324706699021925,-0.20432819973195393,0.22040870667120416,-0.2650929016524226,False,False,0.04987071889361275,0.0997414377872255,0.049838662258587726,0.09967732451717545
880,14.666666666666666,False,False,50.01471775520731,50.0,61.69085943814623,49.73863371747753,56.06575291117941,46.09424713919102,74.0,0.014717755207307448,2.7944579616245795,2.6810411093214355,2.6544961478430054,1.260086180707929,2.679319851566994,1.257405846058851,1.270092957051884,2.6810411093214355,1.0655141186633168,1.3836584188349004,1.2561327369159245,1.0655141186633168,1.3836584188349004,2.4155408170901094,2.901705645671665,0.11356546178301641,-0.20457883838856716,0.2206645363502293,-0.2655002922313261,False,False,0.049838662258587726,0.09967732451717545,0.049806843364243264,0.09961368672848653
885,14.75,False,False,50.009853106746085,50.0,61.691152764456774,49.73366544682904,56.06963240097776,46.08198821382718,74.0,0.009853106746085416,2.791823008106094,2.6852094636946964,2.6586232313808873,1.2608138761278802,2.677624064354815,1.2581619786528324,1.269040411415672,2.6852094636946964,1.0642117749121596,1.3829228759143413,1.256888103924621,1.0642117749121596,1.3829228759143413,2.4193049164951166,2.906128104216053,0.11388246449866934,-0.20482863650351235,0.22091864052135657,-0.2659045471995798,False,False,0.049806843364243264,0.09961368672848653,0.04977526046773183,0.09955052093546365
890,14.833333333333334,False,False,50.00505756889638,50.0,61.69149270068441,49.72876734973228,56.07354940021737,46.06983062209681,74.0,0.005057568896383202,2.789198154075871,2.6893436754591407,2.662716510355585,1.261534001698572,2.6759444090494875,1.2589101047886315,1.267996043972935,2.6893436754591407,1.062918442987465,1.3821941333222716,1.2576354725906187,1.062918442987465,1.3821941333222716,2.423037977555353,2.9105147094138855,0.11419808934933662,-0.20507760098547,0.2211710339547448,-0.26630569790378766,False,False,0.04977526046773183,0.09955052093546365,0.04974391180694153,0.09948782361388306
895,14.916666666666666,False,False,50.000330549628856,50.0,61.69187886178971,49.72393881932147,56.07750361564969,46.0577734309696,74.0,0.00033054962885614714,2.7865834264717346,2.6934441069194652,2.666776343484619,1.2622466717471301,2.6742805511536982,1.2596503471499767,1.2669597499631438,2.6934441069194652,1.0616340113284457,1.381472100246049,1.2583749654746954,1.0616340113284457,1.381472100246049,2.4267403315827907,2.914865838240845,0.1145123502829053,-0.20532573863469805,0.22142173132137977,-0.26670377533667455,False,False,0.04974391180694153,0.09948782361388306,0.049712795602618334,0.09942559120523667
900,15.0,False,False,49.99567145216245,50.0,61.69231085735271,49.71917924411596,56.08149474355853,46.0458157091964,74.0,-0.004328547837552321,2.7839788513663746,2.697511115760936,2.670803084911818,1.262951998472722,2.67263216545985,1.2603828260809102,1.2659314267301034,2.697511115760936,1.0603583705854227,1.3807566877192292,1.2591067027801275,1.0603583705854227,1.3807566877192292,2.4304123056189186,2.919181862953552,0.11482526098912582,-0.2055730561446807,0.22167074719261626,-0.2670988101420173,False,False,0.049712795602618334,0.09942559120523667,0.04968191006040086,0.09936382012080172
905,15.083333333333334,False,False,49.99107967540368,50.0,61.69278829188031,49.71448800944526,56.085522471394725,46.03395652847619,74.0,-0.008920324596317641,2.781384453936329,2.701545055129098,2.6747970842862356,1.2636500919981912,2.6709989357544908,1.261107659644752,1.264910973618944,2.701545055129098,1.0590914135168898,1.3800478085262473,1.2598308024551899,1.0590914135168898,1.3800478085262473,2.4340542225096047,2.9234631511688574,0.11513683490730342,-0.20581956010205404,0.22191809603975932,-0.26749083261949336,False,False,0.04968191006040086,0.09936382012080172,0.04965125337269596,0.09930250674539191
910,15.166666666666666,False,False,49.9865546143738,50.0,61.69331076511306,49.70986449582549,56.089586476101175,46.022194961915496,74.0,-0.013445385626198458,2.778800258434088,2.7055462737076232,2.678758686839231,1.2643410604199727,2.6693805545327667,1.2618249636810268,1.263898292020267,2.7055462737076232,1.0578330350283247,1.3793453772486817,1.2605473802224425,1.0578330350283247,1.3793453772486817,2.43766640097819,2.9277100659413238,0.11544708522841463,-0.20606525699194234,0.22216379223370053,-0.26787987272943337,False,False,0.04965125337269596,0.09930250674539191,0.049620823720481225,0.09924164744096245
915,15.25,False,False,49.98209566062374,50.0,61.6938778723306,49.705308081030815,56.0936864264464,46.01053008577332,74.0,-0.01790433937625835,2.7762262881631528,2.7095151157943547,2.682688233459757,1.2650250098563482,2.66777672272255,1.2625348518604518,1.2628932852377057,2.7095151157943547,1.0565831320410775,1.3786493101414274,1.261256549651944,1.0565831320410775,1.3786493101414274,2.4412491556968616,2.93192296583894,0.11575602490372172,-0.20631015319662827,0.2224078500445854,-0.26826596009749304,False,False,0.049620823720481225,0.09924164744096245,0.04959061927502793,0.09918123855005587
920,15.333333333333334,False,False,49.97770220263665,50.0,61.6944892046544,49.70081814034242,56.09782198337983,45.9989609795875,74.0,-0.02229779736335047,2.773662565455872,2.71345192137558,2.686586060767901,1.26570204449413,2.6661871494179303,1.2632374357380536,1.261895858443777,2.71345192137558,1.0553416034463325,1.3779595250937895,1.2619584221758942,1.0553416034463325,1.3779595250937895,2.444802797356344,2.9361022050171077,0.11606366665001255,-0.2065542549974444,0.22265028364152784,-0.2686491240192357,False,False,0.04959061927502793,0.09918123855005587,0.04956063819950101,0.09912127639900202
925,15.416666666666666,False,False,49.97337362621811,50.0,61.695144349347615,49.69639404619919,56.101992799735754,45.98748672577184,74.0,-0.02662637378188748,2.771109111653895,2.7173570261985933,2.690452501186726,1.2663722666338137,2.6646115516217526,1.2639328248045008,1.2609059186651668,2.7173570261985933,1.0541083500874788,1.3772759416188274,1.2626531071618503,1.0541083500874788,1.3772759416188274,2.4483276327339567,2.9402481332909627,0.11637002295366061,-0.20679756857768794,0.22289110709236937,-0.2690293934646366,False,False,0.04956063819950101,0.09912127639900202,0.049530878650500265,0.09906175730100053
930,15.5,False,False,49.969109314873975,50.0,61.69584289011091,49.69203516878361,56.10619852095148,45.976106410045674,74.0,-0.030890685126024664,2.768565947091092,2.7212307618425844,2.6942878830124597,1.2670357767332838,2.663049653996894,1.2646211265357248,1.259923374723867,2.7212307618425844,1.0528832747000512,1.3765984808001177,1.2633407120005815,1.0528832747000512,1.3765984808001177,2.4518239647600844,2.9443610962060482,0.11667510607625076,-0.2070401000238158,0.22313033436346386,-0.26940679708250004,False,False,0.049530878650500265,0.09906175730100053,0.04950133877950113,0.09900267755900226
935,15.583333333333334,False,False,49.96490865017576,50.0,61.69658440737393,49.68774087723716,56.11043878646885,45.96481912242288,74.0,-0.035091349824242,2.766033091078793,2.725073455787897,2.6980925304830663,1.267692673450117,2.6615011886259814,1.2653024464408977,1.258948137148882,2.725073455787897,1.051666281823411,1.3759270652101088,1.2640213420767852,1.051666281823411,1.3759270652101088,2.455292092583095,2.9484414351074135,0.11697892806122678,-0.20728185532547094,0.22336797931951669,-0.26978136320480184,False,False,0.04950133877950113,0.09900267755900226,0.04947201673421281,0.09894403346842562
940,15.666666666666666,False,False,49.96077101211394,50.0,61.6973684785819,49.683510538741515,56.114713228815766,45.9536239563086,74.0,-0.03922898788606233,2.763510561893208,2.728885431483707,2.7018667638452545,1.2683430536825466,2.659965894779266,1.265976888108837,1.2579801181909442,2.728885431483707,1.0504572778116588,1.3752616189275642,1.264695100871586,1.0504572778116588,1.3752616189275642,2.458732311632757,2.9524894872071537,0.11728150073661991,-0.20752284037928548,0.22360405572344666,-0.27015311985095014,False,False,0.04947201673421281,0.09894403346842562,0.04944291065988829,0.09888582131977658
945,15.75,False,False,49.95669577943895,50.0,61.6981946784766,49.67934351945543,56.11902147470256,45.942520009244404,74.0,-0.04330422056104766,2.7609983767649005,2.732667008414155,2.7056108994199555,1.268987012609141,2.65844351869038,1.2666445532528994,1.2570192317489364,2.732667008414155,1.049256170759619,1.3746020674699342,1.2653620900211082,1.049256170759619,1.3746020674699342,2.4621449136821845,2.9565055856504476,0.11758283572099781,-0.2077630609893173,0.22383857723629275,-0.2705220947319704,False,False,0.04944291065988829,0.09888582131977658,0.04941401870053086,0.09882803740106172
950,15.833333333333334,False,False,49.952682329990296,50.0,61.699062579371706,49.67523918515884,56.12336314580007,45.93150638339466,74.0,-0.047317670009704216,2.7584965518701883,2.736418502162979,2.709325249666316,1.2696246437272471,2.6569338133396925,1.2673055417544268,1.256065393311028,2.736418502162979,1.0480628704430555,1.3739483377398196,1.2660224092725458,1.0480628704430555,1.3739483377398196,2.465530186908361,2.960490059580127,0.11788294442879166,-0.2080025228679725,0.2240715574171479,-0.2708883152546182,False,False,0.04941401870053086,0.09882803740106172,0.04938533900006713,0.09877067800013425
955,15.916666666666666,False,False,49.94873004101333,50.0,61.69997175142191,49.67119690129645,56.12773785886344,45.920582185501516,74.0,-0.05126995898667275,2.756005102324358,2.7401402244766864,2.713010123244244,1.2702560388902504,2.6554365382450245,1.2679599517048108,1.255118519925245,2.7401402244766864,1.0468772882872857,1.3733003579996996,1.2666761566452351,1.0468772882872857,1.3733003579996996,2.4688884159512727,2.964443234199819,0.11818183807445459,-0.20824123163795938,0.22430300972313244,-0.27125180852541364,False,False,0.04938533900006713,0.09877067800013425,0.04935686970338398,0.09871373940676796
960,16.0,False,False,49.94483828946485,50.0,61.70092176288564,49.6672160327265,56.13214522553373,45.909746526580285,74.0,-0.05516171053515251,2.753524042176575,2.743832483326301,2.7166658250755455,1.2708812883436937,2.653951459259451,1.268607879446213,1.2541785301847541,2.743832483326301,1.0456993373500247,1.3726580578607601,1.2673234283720831,1.0456993373500247,1.3726580578607601,2.472219881971692,2.9683654308356964,0.118479527676006,-0.20847919283472938,0.22453294750939534,-0.27161260135460896,False,False,0.04935686970338398,0.09871373940676796,0.04932860895742665,0.0986572179148533
965,16.083333333333332,False,False,49.94100645230669,50.0,61.70191218038101,49.6632959447115,56.13658485348971,45.89899852271739,74.0,-0.05899354769331211,2.751053384406396,2.747495582967731,2.720292656403694,1.271500480760306,2.6524783483759573,1.2692494196110138,1.253245344154284,2.747495582967731,1.044528932247628,1.3720213682149827,1.2679643189727814,1.044528932247628,1.3720213682149827,2.4755248627076494,2.9722569669968792,0.11877602406069876,-0.2087164119066558,0.22476138402914803,-0.27197072026008184,False,False,0.04932860895742665,0.0986572179148533,0.04930055491211219,0.09860110982422438
970,16.166666666666668,False,False,49.93723390678787,50.0,61.702942569134876,49.659436003307064,56.14105634694428,45.88833729533551,74.0,-0.062766093212133,2.748593140921769,2.751129824000787,2.723890914852264,1.272113703273984,2.651016983538706,1.26988466516004,1.2523188833259793,2.751129824000787,1.0433659891097253,1.3713902211955067,1.2685989213416633,1.0433659891097253,1.3713902211955067,2.4788036325296194,2.976118156434511,0.1190713378695274,-0.20895289421625396,0.2249883324337243,-0.27232619147116743,False,False,0.04930055491211219,0.09860110982422438,0.049272705721235224,0.09854541144247045
975,16.25,False,False,49.933520030715876,50.0,61.70401249322507,49.655635575148125,56.145559306483676,45.87776197092622,74.0,-0.06647996928412425,2.7461433225584417,2.7547355034268857,2.727460894482065,1.2727210415127577,2.649567148460693,1.2705137074195998,1.2513990706046845,2.7547355034268857,1.0422104255622475,1.3707645501652581,1.2692273267037764,1.0422104255622475,1.3707645501652581,2.4820564624944774,2.979949309199565,0.11936547956057364,-0.20918864504243695,0.22521380577267935,-0.27267904093240825,False,False,0.049272705721235224,0.09854541144247045,0.049245059543370974,0.09849011908674195
980,16.333333333333332,False,False,49.92986420271662,50.0,61.705121515815215,49.65189402755376,56.15009332925196,45.86727168106648,74.0,-0.0701357972833776,2.743703939080677,2.7583129147054914,2.7310028858470212,1.2733225796307939,2.6481286324475626,1.2711366361173995,1.2504858302785125,2.7583129147054914,1.04106216069635,1.3701442896913505,1.269849624702738,1.04106216069635,1.3701442896913505,2.485283620398235,2.9837507316993905,0.11965845941283804,-0.20942366958216252,0.2254378169938991,-0.27302929430725653,False,False,0.049245059543370974,0.09849011908674195,0.04921761454263492,0.09843522908526985
985,16.416666666666668,False,False,49.92626580248372,50.0,61.70626919938233,49.64821072956639,56.15465801015261,45.85686556326395,74.0,-0.07373419751628063,2.741274999183196,2.7618623478093007,2.7345171760488127,1.273918400339468,2.6467012302273765,1.27175353941737,1.249579087945267,2.7618623478093007,1.039921114994888,1.3695293754769255,1.2704659033860937,1.039921114994888,1.3695293754769255,2.488485370827603,2.9875227267530544,0.11995028753165848,-0.20965797295037913,0.22566037894375368,-0.2733769769816976,False,False,0.04921761454263492,0.09843522908526985,0.04919036888945631,0.09838073777891262
990,16.5,False,False,49.922724211017155,50.0,61.70745510593719,49.644585051156625,56.15925294105087,45.846542760178885,74.0,-0.07727578898284548,2.7388565104942706,2.765384089278232,2.7380040487903288,1.2745085849375366,2.645284741786118,1.2723645039534495,1.2486787705271583,2.765384089278232,1.0387872103439522,1.3689197443779308,1.2710762493371022,1.0387872103439522,1.3689197443779308,2.4916619752104117,2.991265593645497,0.12024097385077259,-0.2098915601832061,0.22588150436726506,-0.2737221140678203,False,False,0.04919036888945631,0.09838073777891262,0.04916332076128064,0.09832664152256128
995,16.583333333333332,False,False,49.919238810851695,50.0,61.70867879723726,49.64101636490032,56.16387771266881,45.836302421036144,74.0,-0.08076118914830488,2.736448479579881,2.7688784222722336,2.741463784427954,1.2750932133404527,2.643878972208748,1.2729696148623628,1.2477848061677925,2.7688784222722336,1.0376603699311246,1.3683153343065102,1.2716807475722363,1.0376603699311246,1.3683153343065102,2.4948136918649118,2.9949796281805376,0.12053052813871767,-0.21012443623666788,0.22610120590830407,-0.2740647304073218,False,False,0.04916332076128064,0.09832664152256128,0.04913646834324412,0.09827293668648825
