time_s,time_min,falla_prop_inyectada,falla_remi_inyectada,BIS,BIS_ref,BIS_desde_Ce_real,BIS_desde_Ce_bis,BIS_mas,BIS_menos,age_patient,error,Ce_remi_pred,Ce_remi_corr,Ce_remi_prom,Ce_prop,Ce_remi,Ce_bis,Ce_prop_obs,Ce_remi_obs,Ce_bis_menos,Ce_bis_mas,Ce_bis_inv,Ce_prop_menos,Ce_prop_mas,Ce_remi_menos,Ce_remi_mas,r_prop_sup,r_prop_inf,r_remi_sup,r_remi_inf,fallo_prop,fallo_remi,u_prop_app,u_remi_app,u_prop_cmd,u_remi_cmd
545,9.083333333333334,False,False,50.5191461317605,50.0,61.793474863753694,50.234843073245514,53.98084460151942,48.4366078051049,74.0,0.5191461317605004,2.993234929497128,3.023167278792099,2.9930092397138144,1.1850104747028498,2.8618217550936595,1.1786158222879093,1.145071815054298,3.023167278792099,1.0274020491451734,1.1998185096044502,1.1774224871455319,1.0309224333366487,1.2048808276593737,2.8534327837515274,3.1263301701650623,0.05980901260507565,-0.11414938171764932,0.1031628913729632,-0.1697344950405717,False,False,0.05252616576726424,0.10505233153452848,0.052480356754839176,0.10496071350967835
550,9.166666666666666,False,False,50.508868347320096,50.0,61.7897834878231,50.22463913830979,53.975990379401715,48.41791376899332,74.0,0.5088683473200959,2.9899041289808563,3.019803170270665,2.9898814769582946,1.1867070629374592,2.8573293466637963,1.1804150198962975,1.1464962494441988,3.019803170270665,1.028570896520932,1.2014994991867607,1.179219863087974,1.0320704618262506,1.2065308091137665,2.8499666294948485,3.123570682467158,0.06003455966956772,-0.1144257876179482,0.10376751219649272,-0.16983654077581667,False,False,0.052480356754839176,0.10496071350967835,0.05243449114224777,0.10486898228449554
555,9.25,False,False,50.49868159128337,50.0,61.78619278006929,50.21452607851843,53.971204854214626,48.399390156009,74.0,0.49868159128337197,2.9865894764203293,3.0164553711845326,2.9867686559810034,1.1883774387767203,2.8529267698989087,1.1821854799689921,1.1479131673581016,3.0164553711845326,1.02973319555072,1.2031705874768845,1.1809885305813168,1.0332128199775106,1.2081719261331787,2.846517737383726,3.12082263184966,0.06025875877507714,-0.11470034738059098,0.10436726066512758,-0.1699376338008065,False,False,0.05243449114224777,0.10486898228449554,0.052388593656720245,0.10477718731344049
560,9.333333333333334,False,False,50.48858442626694,50.0,61.782698096649995,50.204502465948714,53.966485247455374,48.38103296808019,74.0,0.48858442626693943,2.983290378576817,3.013123282362585,2.983670184616693,1.190022218225987,2.8486114997732894,1.1839279055327747,1.1493227810983173,3.013123282362585,1.0308892042948237,1.2048320844435605,1.1827291919705658,1.034349684080198,1.2098044034528206,2.843085527762444,3.118085495302034,0.06048162235450327,-0.11497309701811931,0.10496221293944874,-0.17003775460014126,False,False,0.052388593656720245,0.10477718731344049,0.05234268737326937,0.10468537474653875
565,9.416666666666666,False,False,50.47857561892458,50.0,61.779295222284084,50.19456707556437,53.961829132925224,48.36283854812463,74.0,0.4785756189245802,2.9800062827525036,3.009806345580029,2.980585511532239,1.191641996945114,2.84438108101785,1.1856429755244562,1.1507252829980554,3.009806345580029,1.0320391560761426,1.2064842741945883,1.1844425254692852,1.035481211971021,1.2114284463242435,2.8396694598628835,3.115358788101878,0.06070316332618808,-0.11524407102703438,0.10555244252184925,-0.17013688571714525,False,False,0.05234268737326937,0.10468537474653875,0.05229679382192517,0.10459358764385034
570,9.5,False,False,50.46865411774673,50.0,61.77598033505618,50.18471886373739,53.95723440290123,48.344803549111,74.0,0.4686541177467305,2.976736674553663,3.0065040412991997,2.977514123982381,1.1932373510966923,2.8402331269344057,1.1873313458224632,1.152120846951848,3.0065040412991997,1.033183261405921,1.2081274169322105,1.1861291863163843,1.0366075443931284,1.2130442419009637,2.8362690296579394,3.1126420616782804,0.060923394949115695,-0.11551330255871961,0.10613802037908071,-0.17023501164126031,False,False,0.05229679382192517,0.10459358764385034,0.052250933087399136,0.10450186617479827
575,9.583333333333334,False,False,50.45881903279695,50.0,61.772749973788144,50.17495694761151,53.952699238020024,48.32692490648692,74.0,0.4588190327969528,2.9734810757572316,3.003215886514804,2.9744555456681097,1.1948088381539874,2.83616531814777,1.1889936502281693,1.1535096298871121,3.003215886514804,1.0343217097342987,1.209761750732223,1.18778980765469,1.0377288064690053,1.2146519607365862,2.832883767814751,3.1099349015745155,0.06114233084947407,-0.1157808234181068,0.10671901505971126,-0.17033211870005305,False,False,0.052250933087399136,0.10450186617479827,0.052205123901817356,0.10441024780363471
580,9.666666666666666,False,False,50.44906961722909,50.0,61.76960100780189,50.16528058690923,53.948222078771416,48.30919981209624,74.0,0.44906961722909244,2.970239042277616,2.999941432700392,2.9714093346946333,1.1963569976706883,2.832175401306511,1.1906305013996952,1.1548917731032726,2.999941432700392,1.035454671115093,1.2113874932362712,1.1894250015266608,1.0388451089038044,1.216251758012511,2.829513237744669,3.107236925507005,0.06135998490923833,-0.11604666419946819,0.10729549280661299,-0.17042819495572337,False,False,0.052205123901817356,0.10441024780363471,0.0521593837308943,0.1043187674617886
585,9.75,False,False,50.439405250442206,50.0,61.766530608910486,50.155689166587315,53.94380159990815,48.29162569074152,74.0,0.43940525044220635,2.967010162230448,2.9966802638527525,2.9683750816258367,1.1978823520144553,2.8282611877421013,1.1922424917407202,1.1562674035520195,2.9966802638527525,1.036582297729226,1.2130048432018283,1.1910353597529593,1.0399565492536385,1.2178437748298125,2.8261570337466444,3.104547781517343,0.06157637127779303,-0.11631085429838106,0.10786751766459046,-0.17052323010610815,False,False,0.0521593837308943,0.1043187674617886,0.052113728854194796,0.10422745770838959
590,9.833333333333334,False,False,50.42982542274077,50.0,61.76353622548474,50.14618218226261,53.93943668631469,48.27420017809104,74.0,0.4298254227407696,2.9637940540899224,2.9934319946308214,2.9653524076319937,1.1993854070661318,2.824420552095219,1.1938301942466922,1.1576366349704132,2.9934319946308214,1.0377047253290266,1.2146139819721222,1.1926214547231666,1.0410632129296347,1.2194281392360904,2.8228147792407734,3.1018671462140515,0.061791504265677144,-0.11657342204077858,0.10843515158323003,-0.17061721539004804,False,False,0.052113728854194796,0.10422745770838959,0.052068174439819495,0.10413634887963899
595,9.916666666666666,False,False,50.42032972137848,50.0,61.760615558452194,50.1367592255413,53.93512641167354,48.256921101115424,74.0,0.42032972137847935,2.960590364936327,2.9901962685856907,2.9623409627274127,1.200866652886391,2.820651430917016,1.1953941633106986,1.1589995689992703,2.9901962685856907,1.038822074546513,1.2162150748091605,1.1941838402889973,1.0421651743318852,1.221004967381524,2.819486125088645,3.099194723100851,0.06200539838225372,-0.1168343946673851,0.10899845451516033,-0.1707101434970455,False,False,0.052068174439819495,0.10413634887963899,0.052022734613986626,0.10404546922797325
600,10.0,False,False,50.41091781787336,50.0,61.757766539095606,50.12741997276909,53.93087001802253,48.23978645935432,74.0,0.41091781787336146,2.957398768790328,2.986972756478231,2.959340424094748,1.202326564351471,2.8169518212523745,1.1969349354911147,1.1603562961249645,2.986972756478231,1.0399344521472955,1.2178082721715515,1.195723052452513,1.0432624976363358,1.2225743643271345,2.816170747997136,3.0965302409880304,0.06221806820217002,-0.11709379848862866,0.10955748450979952,-0.17080200848109506,False,False,0.052022734613986626,0.10404546922797325,0.051977422525867595,0.10395484505173519
605,10.083333333333334,False,False,50.401589456490896,50.0,61.754987308526196,50.11816417115488,53.926666898278455,48.22279440885405,74.0,0.40158945649089617,2.954218965030617,2.9837611546809235,2.9563504944925834,1.203765601759577,2.813319779211379,1.1984530302430219,1.1617068967242359,2.9837611546809235,1.041041952141747,1.2193937108488053,1.1972396101568394,1.0443552379407637,1.2241364252115137,2.8128683490023643,3.0938734524837095,0.062429528487277786,-0.1173516587834722,0.11011229780278597,-0.17089280567855925,False,False,0.051977422525867595,0.10395484505173519,0.05193225040805501,0.10386450081611003
610,10.166666666666666,False,False,50.39234444379936,50.0,61.75227619871509,50.10899163088214,53.92251657811074,48.205943245559524,74.0,0.3923444437993595,2.9510506768915317,2.980561183660447,2.953370900743037,1.2051842114094302,2.8097534185345987,1.1999489506152834,1.163051441814687,2.980561183660447,1.0421446569083872,1.2209715151070917,1.1987340159158066,1.045443441749987,1.2256912357561232,2.8095786520304578,3.0912241325616456,0.06263979394143626,-0.11760800006469996,0.11066294890119854,-0.17098253162998933,False,False,0.05193225040805501,0.10386450081611003,0.051887229632898,0.103774459265796
615,10.25,False,False,50.38318263921047,50.0,61.74963171497493,50.09990221397865,53.91841870212092,48.18923139255928,74.0,0.38318263921046736,2.9478936500372925,2.9773725865376655,2.950401392296052,1.206582826152358,2.8062509091570877,1.2014231839150435,1.1643899939377207,2.9773725865376655,1.0432426381179774,1.2225417976350053,1.2002067565753807,1.0465271480467204,1.2272388733556656,2.8063014025319375,3.0885820772024135,0.06284887941794493,-0.11786284589100027,0.11120949066474806,-0.17107118400572796,False,False,0.051887229632898,0.103774459265796,0.051842370765196086,0.10368474153039217
620,10.333333333333334,False,False,50.37410394642335,50.0,61.74705251978975,50.09089582664527,53.91437301858476,48.172657386079955,74.0,0.37410394642334666,2.9447476512096067,2.974195127721703,2.9474417398671755,1.207961865919256,2.8028104757754964,1.2028762023413324,1.165722607864891,2.974195127721703,1.0443359577043312,1.2241046605353647,1.2016583038408044,1.0476063887521554,1.2287794075575804,2.8030363661865136,3.0859471021047815,0.0630567996926894,-0.11811621911273562,0.1117519743830786,-0.17115876153518927,False,False,0.051842370765196086,0.10368474153039217,0.051797683611258735,0.10359536722251747
625,10.416666666666666,False,False,50.365108305698136,50.0,61.74453741789864,50.08197241059865,53.91037936749528,48.15621986443546,74.0,0.36510830569813635,2.9416124669453922,2.971028591614846,2.9444917341456476,1.2093217382236638,2.799430396422154,1.204308463589339,1.167049331333683,2.971028591614846,1.0454246686796043,1.2256601961608355,1.2030891149355285,1.0486811895843642,1.2303129009388407,2.7997833276751756,3.083319041464164,0.06326356960515778,-0.11836814174931876,0.11229044984931802,-0.17124526393967043,False,False,0.051797683611258735,0.10359536722251747,0.05175317726484426,0.10350635452968852
630,10.5,False,False,50.356195686890096,50.0,61.74208534254522,50.07313193789015,53.90643766802268,48.139917556479716,74.0,0.3561956868900964,2.9384879023615076,2.9678727813851227,2.94155118456967,1.210662838642142,2.796109001049506,1.2057204114268525,1.168370205606707,2.9678727813851227,1.0465088159607319,1.2272084879600946,1.2044996332015672,1.0497515704149385,1.2318394094804321,2.796542089516571,3.0806977468151877,0.06346920387372523,-0.1186186351917684,0.11282496543006504,-0.17133069186855154,False,False,0.05175317726484426,0.10350635452968852,0.05170886015003859,0.10341772030007718
635,10.583333333333334,False,False,50.34736608318123,50.0,61.73969534280986,50.06437440222347,53.902547909017954,48.12374927278019,74.0,0.3473660831812282,2.935373780003424,2.9647275178034582,2.9386199181658794,1.2119855512730662,2.792844670127895,1.207112476244269,1.1696852661780486,2.9647275178034582,1.0475884370521267,1.2287496111796632,1.205890288568071,1.0508175461421294,1.2333589834578507,2.793312470964685,3.0780830859353623,0.06367371727980209,-0.11886772003591917,0.11335556813190406,-0.1714150468387734,False,False,0.05170886015003859,0.10341772030007718,0.051664740061386806,0.10332948012277361
640,10.666666666666666,False,False,50.33861950545076,50.0,61.73736657194854,50.055699816309144,53.898710137832104,48.107713895314404,74.0,0.33861950545075814,2.932269938754887,2.961592638142436,2.9356977784500238,1.2132902491748927,2.7896358332592563,1.2084850755794998,1.1709945431853066,2.961592638142436,1.0486635627877285,1.2302836336245269,1.2072614981516836,1.0518791268123506,1.2348716675794664,2.7900943069650177,3.0754749418071117,0.06387712439415982,-0.11911541637295597,0.11388230366467589,-0.17149833117741808,False,False,0.051664740061386806,0.10332948012277361,0.05162082420138979,0.10324164840277958
645,10.75,False,False,50.3299559772314,50.0,61.73509827666596,50.04710820352429,53.89492445331441,48.091810370890194,74.0,0.3299559772313998,2.929176232805692,2.958467995133749,2.9327846243860645,1.2145772947849036,2.7864809678089917,1.2098386146190216,1.1722980620717955,2.958467995133749,1.0497342178814586,1.2318106162266171,1.2086136667543999,1.0529363185611995,1.2363775019439442,2.78688744716643,3.072873211635296,0.0640794398721487,-0.11936174351059603,0.114405216501547,-0.1715805479673187,False,False,0.05162082420138979,0.10324164840277958,0.051577119215682796,0.10315423843136559
650,10.833333333333334,False,False,50.32137553020132,50.0,61.732889787256646,50.03859959626204,53.89119099567895,48.07603770180292,74.0,0.3213755302013226,2.926092530674814,2.955353455981562,2.929880329400863,1.2158470403193715,2.7833785975579364,1.2111734866762647,1.1735958439250045,2.955353455981562,1.0508004216001359,1.2333306137352433,1.209947187273565,1.053989123582491,1.2378765220252341,2.783691754986072,3.070277805917687,0.06428067810022964,-0.11960672034251352,0.11492434993612521,-0.17166170099548994,False,False,0.051577119215682796,0.10315423843136559,0.051533631225898824,0.10306726245179765
655,10.916666666666666,False,False,50.31287820016694,50.0,61.730740508551136,50.03017403019881,53.88750994120233,48.06039494079012,74.0,0.3128782001669421,2.923018714286215,2.952248901429077,2.9269847804518796,1.2170998281560514,2.7803272913760826,1.2124900736484538,1.1748879059916455,2.952248901429077,1.0518621882176173,1.234843675188258,1.211262441214376,1.0550375409307744,1.2393687594906113,2.7805071067247273,3.067688647565739,0.06448085349896582,-0.1198503650608711,0.11543974613666164,-0.1717417947043498,False,False,0.051533631225898824,0.10306726245179765,0.05149036586054816,0.10298073172109631
660,11.0,False,False,50.30446402349399,50.0,61.72864991160968,50.021831541782475,53.883881494160335,48.04488118355081,74.0,0.30446402349399193,2.9199546780947583,2.949154224875706,2.924097877145233,1.218335991199838,2.7773256619194444,1.213788746452969,1.1761742620308269,2.949154224875706,1.0529195275764844,1.2363498444902856,1.212559799129167,1.0560815665931402,1.240854242287595,2.777333390730208,3.065105671073253,0.06467998025676813,-0.12009269543768664,0.11595144619754683,-0.1718208341454983,False,False,0.05149036586054816,0.10298073172109631,0.05144732828388778,0.10289465656777556
665,11.083333333333334,False,False,50.29613303394882,50.0,61.72661752610877,50.01357216451602,53.88030588199783,48.02949556414173,74.0,0.29613303394881996,2.916900328259765,2.946069331542363,2.9212195309017304,1.219555853232409,2.7743723643512364,1.2150698654442182,1.1774549227113766,2.946069331542363,1.053972445500346,1.2378491608411113,1.213839620998124,1.057121194051158,1.2423329952206004,2.7741705066063167,3.0625288217305426,0.06487807250922373,-0.12033372866021863,0.11645949018817969,-0.17189882493604625,False,False,0.05144732828388778,0.10289465656777556,0.0514045232230726,0.1028090464461452
670,11.166666666666666,False,False,50.28788525991425,50.0,61.724642933370475,50.0053959259493,53.87678334919281,48.01423724922677,74.0,0.2878852599142476,2.9138555818638356,2.942994137682474,2.9183496641684297,1.2207597292466086,2.7714660950883196,1.2163337808119792,1.178729895965016,2.942994137682474,1.0550209442521434,1.2393416592096467,1.2151022566685699,1.0581564144917766,1.2438050401761689,2.7710183644652115,3.0599580548818395,0.06507514421115279,-0.12057348147323954,0.1169639171993655,-0.17197577321726243,False,False,0.0514045232230726,0.1028090464461452,0.05136195499362296,0.10272390998724593
675,11.25,False,False,50.27972072194697,50.0,61.7227257599871,49.99730284570363,53.87331415263321,47.9991054336763,74.0,0.2797207219469726,2.9108203661746717,2.9399285698364186,2.9154882096735255,1.221947925766302,2.7686055905736917,1.2175808329621096,1.1799991872806732,2.9399285698364186,1.056065022917815,1.2408273707328188,1.2163480461917517,1.0591872171303929,1.2452703964599994,2.7678768842208807,3.057393335223757,0.06527120917932616,-0.12081197015028033,0.11746476538733841,-0.17205168561553785,False,False,0.05136195499362296,0.10272390998724593,0.05131962752329632,0.10263925504659265
680,11.333333333333334,False,False,50.27163943064697,50.0,61.72086567199784,49.989292933589674,53.869898557273565,47.98409933642346,74.0,0.27163943064697094,2.9077946179477148,2.9368725641271918,2.912635109722319,1.223120741152387,2.7657896260756285,1.2188113528804734,1.1812627999840788,2.9368725641271918,1.0571046777686581,1.2423063230927625,1.2175773202181972,1.060213589446544,1.2467290810462412,2.7647459949217286,3.0548346361427337,0.06546628106216246,-0.1210492105375347,0.11796207201554187,-0.1721265692054632,False,False,0.05131962752329632,0.10263925504659265,0.05127754437458858,0.10255508874917715
685,11.416666666666666,False,False,50.26364138481082,50.0,61.71906236957606,49.98136618751383,53.8665368324763,47.96921819693441,74.0,0.26364138481081767,2.904778282767534,2.9338260655952095,2.909790315532231,1.2242784658956174,2.7630170145139434,1.2200256624808925,1.1825207355173644,2.9338260655952095,1.0581399025853935,1.2437785408553172,1.218790400349144,1.0612355174701527,1.2481811088770025,2.7616256341202403,3.052281939089485,0.06566037335963815,-0.12128521804721171,0.11845587349427555,-0.17220043147496922,False,False,0.05127754437458858,0.10255508874917715,0.0512357087658359,0.1024714175316718
690,11.5,False,False,50.25572656984368,50.0,61.71731558218968,49.9735225911843,53.863229248375056,47.95446127170576,74.0,0.2557265698436808,2.901771314425962,2.9307890275702215,2.9069537866048627,1.2254213828968565,2.7602866053136683,1.2212240749378904,1.1837729937186579,2.9307890275702215,1.0591706889728492,1.2452440457987721,1.2199875994147533,1.062252986038658,1.2496264931324021,2.7585157472778006,3.049735232988516,0.0658534994137443,-0.12152000767999982,0.11894620541829459,-0.17227328029242095,False,False,0.0512357087658359,0.1024714175316718,0.051194123591091406,0.10238824718218281
695,11.583333333333334,False,False,50.24789495640623,50.0,61.7156250641991,49.965762114148525,53.85997607246438,47.9398278309697,74.0,0.2478949564062276,2.898773674335097,2.927761411078448,2.9041254901331586,1.226549767735352,2.757597283286391,1.2224068950049551,1.185019572983956,2.927761411078448,1.0601970266568574,1.246702857224461,1.2211692218987538,1.063265978889722,1.2510652453358848,2.755416287202908,3.047194513680953,0.06604567235192871,-0.12175359409423403,0.11943310260250506,-0.17234512387554002,False,False,0.051194123591091406,0.10238824718218281,0.051152791438784664,0.10230558287756933
700,11.666666666666666,False,False,50.24014649927555,50.0,61.71399059085962,49.95808470943862,53.856777567511216,47.925317156575275,74.0,0.24014649927555354,2.8957853309733537,2.9247431842830873,2.9013054004419305,1.2276638889255886,2.754947967539332,1.2235744193189955,1.1862604705320063,2.9247431842830873,1.0612189037164794,1.2481549922023323,1.2223355640995124,1.0642744790076692,1.2524973757129498,2.752327213520982,3.0446597833988847,0.0662369051809435,-0.12198599152433709,0.11991659911579733,-0.17241597076210535,False,False,0.051152791438784664,0.10230558287756933,0.05111171460937712,0.10222342921875424
705,11.75,False,False,50.23248113639956,50.0,61.71241195469777,49.95049031324991,53.85363398843084,47.910928538959524,74.0,0.23248113639955648,2.8928062593628443,2.921734321956473,2.898493498459933,1.2287640081632534,2.7523376104121726,1.2247269366916704,1.1874956825661775,2.921734321956473,1.0622363068535534,1.2496004658535067,1.223486914569321,1.0652784686648016,1.2539228932444555,2.7492484921741704,3.042131050269639,0.06642721067827795,-0.12221721390137597,0.12039672831316617,-0.17248582978230242,False,False,0.05111171460937712,0.10222342921875424,0.05107089513189148,0.10214179026378296
710,11.833333333333334,False,False,50.22489878812718,50.0,61.71088896223328,49.942978844766195,53.850545580662526,47.8966612754512,74.0,0.22489878812717734,2.889836440576449,2.9187348049822135,2.895689771221905,1.2298503805608154,2.7497651964415626,1.225864728388182,1.1887252044216166,2.9187348049822135,1.0632492215905511,1.2510392915608135,1.2246235542608248,1.0662779296163816,1.2553418058733048,2.746180094949554,3.039608327848381,0.06661660145168824,-0.12244727480523498,0.1208735228661677,-0.17255471003265965,False,False,0.05107089513189148,0.10214179026378296,0.05103033477957113,0.10206066955914227
715,11.916666666666666,False,False,50.2173993565974,50.0,61.709421431019614,49.93555020330899,53.847512578378165,47.88251466843178,74.0,0.2173993565973973,2.886875861273016,2.915744619885746,2.8928942113989677,1.230923254873203,2.747229741353152,1.2269880683941419,1.1899490308301301,2.915744619885746,1.0642576324689481,1.252471481179528,1.2257457568930932,1.0672728433883036,1.256754120803522,2.74312199903426,3.037091634677562,0.06680508997339185,-0.12267618744182651,0.12134701479181587,-0.17262262085148583,False,False,0.05103033477957113,0.10206066955914227,0.05099003508459544,0.10198007016919088
720,12.0,False,False,50.20998272527181,50.0,61.708009186979005,49.92820427131564,53.84453520188113,47.8684880227861,74.0,0.20998272527180717,2.883924513259203,2.912763758391795,2.890106816855911,1.2319828737140317,2.7447302910809497,1.2280972236710592,1.1911671559054686,2.912763758391795,1.0652615232762432,1.2538970452764495,1.226853789171264,1.0682631910806526,1.2581598443149629,2.740074186596074,3.034580993871786,0.06699268840949424,-0.12290396482481603,0.12181723547999068,-0.1726895717957211,False,False,0.05099003508459544,0.10198007016919088,0.050949997351984126,0.10189999470396825
725,12.083333333333334,False,False,50.20264875859664,50.0,61.70665206200865,49.92094091056567,53.84161365795934,47.85458064596909,74.0,0.2026487585966379,2.8809823930765552,2.909792217007321,2.88732759023393,1.2330294737628207,2.742265920813714,1.2291924544009831,1.1923795734376381,2.909792217007321,1.0662608771392676,1.255315993234977,1.227947910991543,1.0692489539270045,1.2595589823334787,2.7370366443881817,3.0320764327267713,0.06717940889584062,-0.12313061951063364,0.12228421571945036,-0.1727555726191392,False,False,0.050949997351984126,0.10189999470396825,0.05091022267272004,0.10182044534544007
730,12.166666666666666,False,False,50.19539730178126,50.0,61.70534989183679,49.913759964247795,53.83874813668278,47.8407918449345,74.0,0.1953973017812629,2.878049501612474,2.906829996628599,2.8845565385574767,1.234063285963608,2.7398357340680843,1.230274014220807,1.1935862769076175,2.906829996628599,1.067255676765389,1.2567283335077861,1.2290283757487033,1.0702301129866447,1.2609515401337532,2.7340093633767784,3.029577982351094,0.06736526322613567,-0.12335616392097282,0.12274798572249512,-0.1728206332518205,False,False,0.05091022267272004,0.10182044534544007,0.05087071193613463,0.10174142387226925
735,12.25,False,False,50.188228180681115,50.0,61.704102514108996,49.90666125606562,53.835938812038926,47.82712092645987,74.0,0.18822818068111502,2.8751258437338083,2.9038771021711463,2.881793672863936,1.2350845357153588,2.737438861788079,1.2313421504467108,1.1947872596345133,2.9038771021711463,1.0682459045123085,1.2581340736978286,1.2300954304971583,1.0712066495417236,1.2623375227468228,2.7309923383903083,3.027085677319527,0.0675502631123095,-0.12358061009278964,0.1232085751483809,-0.17288476378083795,False,False,0.05087071193613463,0.10174142387226925,0.050831465841582504,0.10166293168316501
740,12.333333333333334,False,False,50.181141201774615,50.0,61.702909766686226,49.89964459047691,53.83318584013665,47.813567195326875,74.0,0.181141201774615,2.8722114279418567,2.900933542221275,2.8790390078549177,1.2360934430545383,2.7350744614705627,1.2323971042891946,1.1959825148638539,2.900933542221275,1.0692315425577512,1.2595332207389498,1.2311493162145326,1.0721785449966856,1.2637169348696202,2.727985567789197,3.024599555346803,0.06773442000576635,-0.12380396986716824,0.12366601312552783,-0.17294797443207832,False,False,0.050831465841582504,0.10166293168316501,0.05079248490954082,0.10158496981908165
745,12.416666666666666,False,False,50.17413615222351,50.0,61.70177148613736,49.892709752188026,53.83048935914796,47.80012995404103,74.0,0.17413615222351098,2.8693062660476367,2.897999328708113,2.876292561568,1.2370902228302099,2.7327417163162604,1.2334391110591434,1.1971720358853146,2.897999328708113,1.070212572989002,1.2609257809960899,1.232190267962733,1.0731457811106258,1.265089781107219,2.724989053154958,3.022119656980708,0.06791774522190441,-0.12402625477468887,0.1241203282725949,-0.17301027555315507,False,False,0.05079248490954082,0.10158496981908165,0.05075376949202156,0.10150753898404312
750,12.5,False,False,50.16721280000789,50.0,61.70068750641047,49.88585650647848,53.82784948813191,47.786808501567855,74.0,0.16721280000788852,2.866410372866334,2.8950744765949974,2.8735543550678333,1.2380750848719937,2.73043983440586,1.2344684003653297,1.1983558161062957,2.8950744765949974,1.0711889779360728,1.2623117604088758,1.2332185151222348,1.074108339969461,1.266456065954652,2.7220027989976643,3.019646025313485,0.06810024984835628,-0.12424747613683462,0.12457154871848752,-0.1730716775973331,False,False,0.05075376949202156,0.10150753898404312,0.050715319782472776,0.10143063956494555
755,12.583333333333334,False,False,50.16037089412724,50.0,61.699657657668276,49.87908460067236,53.82526632693752,47.773602133025996,74.0,0.16037089412724015,2.863523765929896,2.892159003589195,2.8708244121555744,1.2390482341512068,2.7281680479007364,1.2354851963037499,1.1995338490666383,2.892159003589195,1.0721607396536563,1.263691164583725,1.2342342815677967,1.075066204017831,1.2678157938382415,2.7190268124807577,3.0171787057105273,0.06828194477160321,-0.12446764504880736,0.12501970212133218,-0.17313219110843736,False,False,0.050715319782472776,0.10143063956494555,0.05067713582511616,0.10135427165023232
760,12.666666666666666,False,False,50.15361016486021,50.0,61.698681765273605,49.872393762060604,53.8227399563628,47.76051013960909,74.0,0.15361016486021128,2.860646465216804,2.8892529298689724,2.8681027590956427,1.2400098709354976,2.7259256122677864,1.2364897176391578,1.2007061286152112,2.8892529298689724,1.0731278405876308,1.2650639988702956,1.2352377858295314,1.076019356305938,1.2691689693716501,2.7160611031623145,3.014717745555484,0.06846284075643894,-0.12468677230927327,0.1254648156865117,-0.1731918267066579,False,False,0.05067713582511616,0.10135427165023232,0.05063921752382366,0.10127843504764732
765,12.75,False,False,50.14693032407546,50.0,61.697759648912744,49.8657837004294,53.820270436862245,47.74753180723066,74.0,0.1469303240754627,2.857778492898084,2.8863562778270646,2.8653894243588995,1.2409601909372616,2.723711805527882,1.2374821779791696,1.201872648865765,2.8863562778270646,1.0740902635004383,1.2664302684965512,1.2362292413125489,1.0769677802723574,1.2705155971476858,2.7131056827518174,3.012263194010814,0.06864294828192086,-0.12490486859340755,0.12590691618374938,-0.1732505950752472,False,False,0.05063921752382366,0.10127843504764732,0.05060156465044863,0.10120312930089725
770,12.833333333333334,False,False,50.14033106558785,50.0,61.69689112184444,49.85925410704984,53.81785780966921,47.73466641730315,74.0,0.14033106558785136,2.8549198730986833,2.88346907182967,2.862684438381316,1.2418993854561204,2.7215259275274155,1.238462785941253,1.203033404314656,2.88346907182967,1.0750479914878421,1.2677899785949893,1.2372088564287425,1.077911460044311,1.2718556820473674,2.710160564881659,3.009815101793047,0.06882227773271143,-0.12512194427034506,0.12634602996337696,-0.17330850694801114,False,False,0.05060156465044863,0.10120312930089725,0.050564176852797356,0.10112835370559471
775,12.916666666666666,False,False,50.13381206555365,50.0,61.69607599026397,49.8528046557741,53.8155020957922,47.72191324564438,74.0,0.13381206555364855,2.8520706316733953,2.880591337990129,2.859987833337353,1.2428276415157287,2.7193672992324105,1.2394317453129433,1.2041883898555625,2.880591337990129,1.0760010080842028,1.2691431343171677,1.2381768347432172,1.0788503802804996,1.2731892290913487,2.707225764892538,3.0073735209618686,0.06900083923578615,-0.12533800957506291,0.1267821829717395,-0.17336557309759115,False,False,0.050564176852797356,0.10112835370559471,0.05052705366212589,0.10105410732425178
780,13.0,False,False,50.12737298289954,50.0,61.695314052772005,49.84643500248466,53.813203296755376,47.70927156292573,74.0,0.12737298289953713,2.8492307959965157,2.877723103956481,2.8572996429272033,1.243745141995162,2.717235262044662,1.2403892552055822,1.2053376008677787,2.877723103956481,1.0769492972885653,1.270489740868824,1.2391333751646472,1.0797845263915993,1.2745162436688053,2.7043012996319984,3.00493850472233,0.06917864280102659,-0.12555307447617947,0.12721540076584903,-0.1734218043244824,False,False,0.05052705366212589,0.10105410732425178,0.050490194500254736,0.10098038900050947
785,13.083333333333334,False,False,50.12101345978066,50.0,61.694605099938904,49.8401447875927,53.81096139393473,47.69674063388507,74.0,0.12101345978066291,2.8464003947645184,2.874864398712164,2.854619902177164,1.2446520657551272,2.7151291771393677,1.2413355102018677,1.206481033157352,2.874864398712164,1.0778928436483566,1.2718298036024087,1.240078672091704,1.0807138843160602,1.2758367313214387,2.701387187265443,3.0025101072394693,0.06935569816408682,-0.1257671488412917,0.1276457085273055,-0.17347721144672068,False,False,0.050490194500254736,0.10098038900050947,0.05045359868633301,0.10090719737266601
