time_s,time_min,falla_prop_inyectada,falla_remi_inyectada,BIS,BIS_ref,BIS_desde_Ce_real,BIS_desde_Ce_bis,BIS_mas,BIS_menos,age_patient,error,Ce_remi_pred,Ce_remi_corr,Ce_remi_prom,Ce_prop,Ce_remi,Ce_bis,Ce_prop_obs,Ce_remi_obs,Ce_bis_menos,Ce_bis_mas,Ce_bis_inv,Ce_prop_menos,Ce_prop_mas,Ce_remi_menos,Ce_remi_mas,r_prop_sup,r_prop_inf,r_remi_sup,r_remi_inf,fallo_prop,fallo_remi,u_prop_app,u_remi_app,u_prop_cmd,u_remi_cmd
240,4.0,False,False,36.35033241401403,50.0,48.93271069692909,36.026979184172085,37.221312514134425,35.76784188091937,74.0,-13.649667585985974,0.6921919774432415,0.6991138972176739,0.708093288197889,1.4771729597576715,4.721711624045056,1.4265389499076024,3.019508425221011,0.6991138972176739,2.918073977450516,3.0265275921480086,1.1483638546691965,2.918073977450516,3.0265275921480086,0.6552485490798858,0.750366909798979,0.007019166926997666,-0.1014344477704947,0.0512530125813051,-0.043865348137788085,False,False,3.2798851064644814e-262,1.5904597300951719e-251,0.0,0.0
245,4.083333333333333,False,False,36.2653144869475,50.0,48.952556979636206,35.942237701764384,37.14979746393121,35.69293356730214,74.0,-13.734685513052497,0.6867184395347266,0.6935856239300738,0.7028077294394324,1.4876712336167182,4.68812351697954,1.4404513107232724,3.030186885632884,0.6935856239300738,2.9271093765992147,3.0361793140681854,1.1595633051355891,2.9271093765992147,3.0361793140681854,0.6496152677401517,0.7451268751747174,0.005992428435301456,-0.1030775090336693,0.05154125124464359,-0.04397035618992218,False,False,1.4505291568080334e-271,7.033808003472705e-261,0.0,0.0
250,4.166666666666667,False,False,36.20589503057084,50.0,49.002110565798894,35.88301279701343,37.10134021245021,35.63990059730545,74.0,-13.794104969429164,0.6811041901820469,0.6879152320838674,0.6973710714574346,1.4973453509660286,4.652380029182998,1.4534099641992302,3.0383500723378347,0.6879152320838674,2.933977505084293,3.0436552085193203,1.1699950211858323,2.933977505084293,3.0436552085193203,0.6438528066083483,0.7397526801371043,0.005305136181485537,-0.1043725672535416,0.05183744805323687,-0.044062425475519085,False,False,6.414965056560304e-281,3.110701521927639e-270,0.0,0.0
255,4.25,False,False,36.17038828601294,50.0,49.07952025770622,35.84762283662472,37.07816855772533,35.61082000232607,74.0,-13.829611713987063,0.6753678316044628,0.6821215099205075,0.6918027433727263,1.5062282442254225,4.614696096427679,1.465451681012716,3.0441434032213692,0.6821215099205075,2.938442759671032,3.048719881957848,1.1796886032098428,2.938442759671032,3.048719881957848,0.6379788112196672,0.7342621313159862,0.004576478736478595,-0.10570064355033715,0.0521406213954787,-0.04414269870084031,False,False,1.8440618524925194e-290,8.942100168123117e-280,0.0,0.0
260,4.333333333333333,False,False,36.15725543298966,50.0,49.18306749031745,35.83453327845193,37.076305950960695,35.60192234694002,74.0,-13.842744567010342,0.6695263321558959,0.6762215954774549,0.6861204712678266,1.5143516513123092,4.575271842115619,1.4766120466995882,3.0477063034370984,0.6762215954774549,2.940878059677107,3.0517464551244378,1.1886726976002593,2.940878059677107,3.0517464551244378,0.6320093724344139,0.7286714704262277,0.0040401516873393994,-0.10682824375999145,0.052449874948772846,-0.044212223043040955,False,False,1.254671286984466e-299,6.084067251387681e-289,0.0,0.0
265,4.416666666666667,False,False,36.16508875174306,50.0,49.31115362473122,35.84234076669729,37.095941440151286,35.61336528302488,74.0,-13.834911248256937,0.6635951638682288,0.6702311155069111,0.6803404214303208,1.5217461579721074,4.534293510339379,1.4869254787702717,3.0491722733640017,0.6702311155069111,2.9412590615504968,3.052710778068312,1.196975010414235,2.9412590615504968,3.052710778068312,0.6259591575323432,0.7229955061115664,0.0035385047043101636,-0.10791321181350488,0.05276439060465532,-0.044271957974567844,False,False,3.60670936995929e-309,1.7489411442404434e-298,0.0,0.0
270,4.5,False,False,36.19259767607252,50.0,49.462288552559286,35.869759132214966,37.13480481824508,35.642991267359655,74.0,-13.807402323927477,0.65758842848065,0.6641643127654565,0.6744773318219548,1.5284412386178974,4.491934341913929,1.4964252474801218,3.048668983992775,0.6641643127654565,2.939805283882019,3.0518325556196575,1.2046223242273755,2.939805283882019,3.0518325556196575,0.6198415301470953,0.7172477345918491,0.003163571626882522,-0.10886370011075597,0.053083421826392585,-0.0443227826183612,False,False,1.595066e-318,7.734692042297116e-308,0.0,0.0
275,4.583333333333333,False,False,36.23859649582443,50.0,49.635080481038074,35.91560705419551,37.1923676405899,35.69028457503582,74.0,-13.761403504175568,0.6515189729181574,0.6580341626473389,0.6685446323694721,1.5344652957317106,4.448355396826802,1.505143499397161,3.0463183941929857,0.6580341626473389,2.9365717128643687,3.049166953248893,1.2116405170083908,2.9365717128643687,3.049166953248893,0.6136686602872963,0.7114404503299878,0.002848559055907529,-0.10974668132861698,0.05340628768264888,-0.04436550236004266,False,False,5e-324,3.4206675e-317,0.0,0.0
280,4.666666666666667,False,False,36.30199349921345,50.0,49.82822677957725,35.978797170901636,37.26714616160835,35.75383144872607,74.0,-13.698006500786548,0.6453984951017847,0.6518524800528026,0.662554555308642,1.5398456978780324,4.403706326346128,1.5131112830649296,3.0422368852864565,0.6518524800528026,2.931709280794646,3.044865075960207,1.2180545828680351,2.931709280794646,3.044865075960207,0.6074516250445349,0.705584847344733,0.002628190673750641,-0.11052760449181065,0.05373236729193043,-0.04440085500826774,False,False,5e-324,5e-324,0.0,0.0
285,4.75,False,False,36.38178137320861,50.0,50.04050577918546,36.058326456953154,37.358406778178335,35.832925460167324,74.0,-13.61821862679139,0.6392376408992932,0.6456300173082862,0.656518236194634,1.544608816378304,4.358126097831157,1.5203585761862128,3.0365354089218273,0.6456300173082862,2.925299101842546,3.039008204412767,1.2238886538330462,2.925299101842546,3.039008204412767,0.6012005009328498,0.6996911121039463,0.0024727954909398164,-0.11123630707928145,0.054061094795660125,-0.04442951637543635,False,False,5e-324,5e-324,0.0,0.0
290,4.833333333333333,False,False,36.47702870438943,50.0,50.270769426511166,36.15326770673618,37.465062694095735,35.92652907956656,74.0,-13.522971295610567,0.6330460929574314,0.6393765538870058,0.650445806518398,1.5487800606935065,4.311743675106593,1.5269143138592027,3.0293196451087168,0.6393765538870058,2.917458363157369,3.031713686364348,1.2291660226597287,2.917458363157369,3.031713686364348,0.5949244484428537,0.6937685085936274,0.002394041255631141,-0.11186128195134781,0.054391954706621615,-0.04445210544415201,False,False,5e-324,5e-324,0.0,0.0
295,4.916666666666667,False,False,36.586872443595745,50.0,50.51793670390255,36.2627619843832,37.58636659550515,36.033925254428134,74.0,-13.413127556404255,0.6268326520948797,0.6331009786158285,0.6443464785182406,1.5523839125602428,4.2646786570897595,1.532806417485121,3.020690167821067,0.6331009786158285,2.9082731057518285,3.0230677178645218,1.2339091660721806,2.9082731057518285,3.0230677178645218,0.58863178954432,0.6878254562942941,0.002377550043454857,-0.1124170620692384,0.054724477678465666,-0.04446918907150843,False,False,5e-324,5e-324,0.0,0.0
