time_s,time_min,falla_prop_inyectada,falla_remi_inyectada,BIS,BIS_ref,BIS_desde_Ce_real,BIS_desde_Ce_bis,BIS_mas,BIS_menos,age_patient,error,Ce_remi_pred,Ce_remi_corr,Ce_remi_prom,Ce_prop,Ce_remi,Ce_bis,Ce_prop_obs,Ce_remi_obs,Ce_bis_menos,Ce_bis_mas,Ce_bis_inv,Ce_prop_menos,Ce_prop_mas,Ce_remi_menos,Ce_remi_mas,r_prop_sup,r_prop_inf,r_remi_sup,r_remi_inf,fallo_prop,fallo_remi,u_prop_app,u_remi_app,u_prop_cmd,u_remi_cmd
95,1.5833333333333333,False,False,65.28959758542399,50.0,76.32356163852648,65.03097973398317,71.58532308092717,66.12251361830758,74.0,15.28959758542399,3.229834430997144,3.2621327753071157,3.156815446034938,0.6208303529893076,3.2691897913631727,0.5292580390513915,0.5381484453785288,3.2621327753071157,0.37995856574829534,0.4983363855123629,0.5287221712868359,0.4665137139842128,0.5912667164790898,3.0996572018063087,3.30904645465612,0.053118271100561,-0.07163473139431598,0.046913679349004145,-0.162475573500807,False,False,0.0,0.0,0.0,0.0
100,1.6666666666666667,False,False,64.07856959036368,50.0,75.24544683678702,63.81446233602597,70.29260742681932,64.82386663770833,74.0,14.078569590363685,3.2730548489056357,3.305785397394692,3.2043518282312142,0.6428166899130081,3.32903832798945,0.5550825700614115,0.567168638318808,3.305785397394692,0.40886524790957324,0.529249320612903,0.55452055526589,0.4932031848276144,0.619732273824018,3.1385109735647934,3.350366854045437,0.05256363550520993,-0.07396545349119366,0.0445814566507452,-0.16727442382989866,False,False,0.0,0.0,0.0,0.0
105,1.75,False,False,62.96820952443138,50.0,74.24532249142922,62.699478564716614,69.08822664644775,63.62053705332096,74.0,12.96820952443138,3.3090826601511014,3.3421734867526123,3.2444389138051153,0.663701684939859,3.3806997732816275,0.5797599811445595,0.5949812578749789,3.3421734867526123,0.4368691416493571,0.559196219341343,0.579172980746489,0.5187808274045906,0.6470423492940672,3.170613425561322,3.384864070150384,0.05206109141908832,-0.07620043047038827,0.042690583397771764,-0.1715600611912902,False,False,0.0,0.0,0.0011038174793336908,0.0022076349586673816
110,1.8333333333333333,False,False,61.9526263811033,50.0,73.3204290049615,61.6800150474224,67.97027096801789,62.508304932391724,74.0,11.9526263811033,3.33861413292539,3.3720002742546438,3.277738747855853,0.6835304635939703,3.4247880687101455,0.6033161921946693,0.6215810391792821,3.3720002742546438,0.4639244940062725,0.5881359429523279,0.6027053413944942,0.543237864967569,0.6731904024233252,3.196639075846933,3.4132180305088373,0.05160936324404308,-0.0783431742117131,0.04121775625419355,-0.1753611984077108,False,False,0.0011038174793336908,0.0022076349586673816,0.00566919056171622,0.01133838112343244
115,1.9166666666666667,False,False,61.025300199769006,50.0,72.4665854897067,60.74944100434319,66.93478296207941,61.481379140587656,74.0,11.025300199769006,3.3624550834611497,3.396079634295761,3.304928553177885,0.7023610218313991,3.461980959036124,0.6257790660539253,0.6469549709563308,3.396079634295761,0.4899947748112945,0.6160360845986508,0.6251454718460536,0.5665609684414412,0.6981651935263469,3.217407808686148,3.4362535250176443,0.05121022257001606,-0.0803940025148896,0.040173890721883154,-0.17867182560961314,False,False,0.00566919056171622,0.01133838112343244,0.010070791765041123,0.020141583530082247
120,2.0,False,False,60.17932860928027,50.0,71.67871243219702,59.900756869618874,65.97779560076768,60.53438229122678,74.0,10.179328609280269,3.381332945433345,3.4151462748876784,3.326830666851896,0.7202595175631457,3.4929840304582225,0.6471818173873679,0.671114511114929,3.4151462748876784,0.5150486132033724,0.6428689708493103,0.6465265531400747,0.5887659653143658,0.7219845027804195,3.2335970413438777,3.4546524208501195,0.050869991665490444,-0.08234854580056328,0.039506145962441064,-0.1815492335438007,False,False,0.010070791765041123,0.020141583530082247,0.014204150632533927,0.028408301265067853
125,2.0833333333333335,False,False,59.40789618491067,50.0,70.95183562983485,59.127063639315665,65.09486758387442,59.661819687486386,74.0,9.407896184910669,3.3958983547858965,3.4298573383337554,3.344124731096999,0.7372881700467226,3.5184449196742285,0.6675673040323543,0.6940850585135468,3.4298573383337554,0.5390684384780438,0.6686203575553291,0.6668913997097207,0.609872893061114,0.7446701931513556,3.2458139783397795,3.469025960229035,0.05058513463780878,-0.08421216545243282,0.03916862189527981,-0.18404335999397592,False,False,0.014204150632533927,0.028408301265067853,0.01802709898375085,0.0360541979675017
130,2.1666666666666665,False,False,58.70445574769804,50.0,70.28119724685806,58.421742919348105,64.28135022066425,58.8582719061872,74.0,8.704455747698042,3.4067296980247863,3.440796995005034,3.3574199692844076,0.7535049479405471,3.538953827621087,0.6869844429158327,0.7159019540041391,3.440796995005034,0.5620482271938831,0.6932872237290679,0.6862888789677073,0.6299134804620188,0.7662557005754228,3.254596253299228,3.47991544162908,0.050353746571283664,-0.08598847354212036,0.039118446624045955,-0.18620074170580603,False,False,0.01802709898375085,0.0360541979675017,0.021523303777656516,0.04304660755531303
135,2.25,False,False,58.06286738947586,50.0,69.66231676191131,57.77859457488537,63.53249230852461,58.11844363319647,74.0,8.062867389475862,3.414338561812828,3.4484819474309565,3.367255847464154,0.7689635501041454,3.555046028550123,0.7054843847917118,0.7366062746478657,3.4484819474309565,0.5839934484021176,0.7168777566816456,0.7047700898554012,0.648923827762347,0.7867787223789329,3.260418762831751,3.4877990892380164,0.050172447731067216,-0.08768244688551863,0.03931714180705992,-0.18806318459920535,False,False,0.021523303777656516,0.04304660755531303,0.024697892034401994,0.04939578406880399
140,2.3333333333333335,False,False,57.47746162661086,50.0,69.09102017351867,57.191898409604384,62.84358867594645,57.43725957182142,74.0,7.477461626610861,3.419175780422108,3.453367538226329,3.374108926034884,0.7837135380392378,3.567205307194984,0.7231181485305167,0.7562420648526587,3.453367538226329,0.6049186559650511,0.7394089785005676,0.7223859996162446,0.6669430671677876,0.8062798854692057,3.2636993754996952,3.493097794100572,0.050037820616547046,-0.08929899768487104,0.03973025587424317,-0.18966816272663367,False,False,0.024697892034401994,0.04939578406880399,0.02756799968072715,0.0551359993614543
145,2.4166666666666665,False,False,56.94305256950368,50.0,68.56344726023882,56.65642592058939,62.210083921722884,56.80992561933119,74.0,6.943052569503678,3.421637557959543,3.4558539335391387,3.3783985848001334,0.7978005695824665,3.575867935527932,0.7399353134611928,0.77485465830644,3.4558539335391387,0.6248452821081042,0.7609045689294904,0.7391861373593657,0.6840116438505285,0.8248010345066552,3.2648049788364033,3.4961811902307196,0.04994637620021525,-0.09084301445591147,0.04032725669158088,-0.19104895470273542,False,False,0.02756799968072715,0.0551359993614543,0.030156313378094532,0.060312626756189064
150,2.5,False,False,56.45492372843101,50.0,68.076045363486,56.16742483498793,61.627643294031316,56.23196594556827,74.0,6.454923728431012,3.4220713374371603,3.456292050811532,3.3804930845335615,0.8112666791575903,3.58142678578283,0.7559833370470498,0.7924896593616086,3.456292050811532,0.6437996901508601,0.7813929433545926,0.7552179124927989,0.7001705066420155,0.8423844292678013,3.2640570583472694,3.49737325992088,0.04989476990619268,-0.09231915271959312,0.041081209109348205,-0.19223499246426234,False,False,0.030156313378094532,0.060312626756189064,0.03248736485991799,0.06497472971983598
155,2.5833333333333335,False,False,56.00880016173434,50.0,67.62555540195449,55.720590154429615,61.092191754500945,55.699236170803786,74.0,6.008800161734342,3.420781254132898,3.4549890666742273,3.3807151591340747,0.8241505704017407,3.5842353368038857,0.771307229977529,0.8091923111461348,3.4549890666742273,0.6618116923380918,0.8009057924499204,0.7705262901643892,0.7154605083078572,0.8590721511265506,3.2617368546496603,3.4969575146709313,0.049879839980415785,-0.09373180283827753,0.04196844799670396,-0.193252212024567,False,False,0.03248736485991799,0.06497472971983598,0.0345855167699274,0.0691710335398548
160,2.6666666666666665,False,False,55.60081471310709,50.0,67.20899375933834,55.31202945723972,60.59993110024457,55.20792085877795,74.0,5.600814713107091,3.4180331088967786,3.4522134399857465,3.379347184660296,0.836487902483473,3.5846114494351746,0.7859494355949052,0.8250070933561165,3.4522134399857465,0.6789134360457229,0.8194769872833934,0.7851536707070864,0.7299220282704051,0.8749057315494243,3.2580900266439845,3.4951816798706177,0.049898638193307754,-0.09508506508571146,0.042968239884871195,-0.19412341334176197,False,False,0.0345855167699274,0.0691710335398548,0.036473918887762746,0.07294783777552549
165,2.75,False,False,55.22747262242751,50.0,66.82363233555185,54.93822672059534,60.147342193849234,54.754520986241005,74.0,5.227472622427513,3.414058850908517,3.448199439417602,3.376635853257301,0.8483115606418545,3.582840856246661,0.7999498266436502,0.8399774606708434,3.448199439417602,0.6951385775885243,0.8371417695506486,0.7991398865200154,0.7435947071876358,0.8899258920418466,3.2533308388307987,3.4922619015684546,0.04994843137100313,-0.09638275348320768,0.04406246215085252,-0.19486860058680344,False,False,0.036473918887762746,0.07294783777552549,0.038174014041868674,0.07634802808373735
170,2.8333333333333335,False,False,54.885616827238856,50.0,66.46697818438481,54.59600696443805,59.731177933550654,54.335835849322386,74.0,4.885616827238856,3.409060587663723,3.4431511935403605,3.3727963701996266,0.8596519066881089,3.5791803495285794,0.813345769196427,0.8541456700502295,3.4431511935403605,0.7105216623302797,0.8539361460063136,0.8125222658381518,0.7565172627932472,0.9041723649772547,3.247645895896672,3.4883864986471234,0.05002669492702527,-0.0976284072569823,0.04523530510676288,-0.19550529764368862,False,False,0.038174014041868674,0.07634802808373735,0.03970535375513297,0.07941070751026594
175,2.9166666666666665,False,False,54.57239515278153,50.0,66.1367536024579,54.28250289556364,59.348450746530084,53.948942287516715,74.0,4.572395152781532,3.403214153854005,3.437246295392545,3.3680161972718974,0.8705370081145004,3.573860672328666,0.8261722242904418,0.8675526664091285,3.437246295392545,0.7250976536004758,0.8698964299061763,0.8253357342952313,0.7687273587268731,0.9176837670632396,3.2411974604459433,3.4837192964609267,0.05013110065411108,-0.09882530768225539,0.04647300106838159,-0.19604883494660186,False,False,0.03970535375513297,0.07941070751026594,0.04108558618006658,0.08217117236013316
180,3.0,False,False,54.28522994969973,50.0,65.8308771738086,53.99512409057675,58.996417140309006,53.59117307136482,74.0,4.285229949699733,3.3966722766525215,3.4306389994190467,3.362458378453435,0.8809928460420777,3.5670891280646866,0.8384618696040138,0.8802380082151376,3.4306389994190467,0.7389015694588138,0.8850588887615207,0.8376129364741701,0.7802615118101484,0.9304975109242427,3.234126391807356,3.4784025800255534,0.050259502709105064,-0.09997649640498929,0.04776358060650665,-0.19651260761169054,False,False,0.04108558618006658,0.08217117236013316,0.04233053689754843,0.08466107379509687
185,3.0833333333333335,False,False,54.021790374761636,50.0,65.54744604148027,53.73152889801994,58.67256094104556,53.2600955641621,74.0,4.021790374761636,3.3895673763022183,3.4234630500652403,3.356264485916455,0.8910435030726507,3.5590519292880214,0.8502452303826149,0.8922398213403995,3.4234630500652403,0.7519681995125436,0.8994594708294429,0.8493843667410602,0.7911550273912304,0.9426497444457868,3.2265547440600555,3.4725597050505024,0.05040992310538728,-0.10108479394916903,0.049096654985262056,-0.19690830600518483,False,False,0.04233053689754843,0.08466107379509687,0.04345433637209197,0.08690867274418394
190,3.1666666666666665,False,False,53.77996730555486,50.0,65.28471952780998,53.48959903971398,58.374576251723035,52.95349130035538,74.0,3.7799673055548624,3.382014039868036,3.415834180266716,3.349557224555279,0.9007113325112086,3.5499163079863703,0.8615508129380821,0.903594773500563,3.415834180266716,0.7643318825795125,0.9131335913164702,0.8606785025245245,0.8014419559937621,0.954175311137219,3.218588059575935,3.4662974032430554,0.05058053763665593,-0.10215281750680094,0.05046322297633932,-0.19724612069078118,False,False,0.04345433637209197,0.08690867274418394,0.04446956716043848,0.08893913432087697
195,3.25,False,False,53.557850769139755,50.0,65.04110413024114,53.267416777891185,58.10035076751042,52.66933682398904,74.0,3.5578507691397547,3.3741112037273386,3.407852315764612,3.342442731409495,0.9100171105772303,3.539832409821638,0.8724052365714331,0.9143380642628746,3.407852315764612,0.7760263317219354,0.9261159649762821,0.8715219361747132,0.8111550666842569,0.9651077269466461,3.210317391788,3.4597078157126613,0.05076966268377159,-0.10318299757861771,0.05185549994804939,-0.19753492397661176,False,False,0.04446956716043848,0.08893913432087697,0.045387415348635524,0.09077483069727105
200,3.3333333333333335,False,False,53.35370970875946,50.0,64.81513986084764,53.063244465437215,57.8479498250367,52.40578594233215,74.0,3.3537097087594603,3.3659440775096856,3.3996035182847826,3.3350126037503305,0.9189801732345652,3.5289349937306533,0.882833361361733,0.9245034269592088,3.3996035182847826,0.78708449699223,0.9384404755747204,0.8819395026051553,0.8203258335986676,0.9754791699872732,3.201821087936157,3.452870285335008,0.0509757430280644,-0.10417759336054122,0.05326676705022537,-0.19778243034862575,False,False,0.045387415348635524,0.09077483069727105,0.04621781748025203,0.09243563496050405
205,3.4166666666666665,False,False,53.16597388931378,50.0,64.60548786308442,52.875506267392616,57.61560139475112,52.161153436182175,74.0,3.1659738893137828,3.3575858391458975,3.3911616975373566,3.3273456866355824,0.9276185392031823,3.51734495685601,0.892858410289686,0.9341231401201094,3.3911616975373566,0.7975384586813599,0.950140075124305,0.8919544012824645,0.8289844333673134,0.9853204809316026,3.193166359531946,3.445852935914773,0.051197340811493186,-0.10513870675279602,0.05469123837741652,-0.19799533800541047,False,False,0.04621781748025203,0.09243563496050405,0.04696959831696874,0.09393919663393747
210,3.5,False,False,52.99321773788445,50.0,64.41091922039953,52.70277185031636,57.40168211321269,51.93390019694924,74.0,2.99321773788445,3.3490991276667152,3.3825901189433822,3.3195096477233594,0.935949020609779,3.505170703105369,0.9025020848383137,0.9432280462372092,3.3825901189433822,0.8074193456550884,0.9612467075687103,0.9015883117146132,0.8371597510515746,0.9946611717030704,3.184410665371744,3.4387140630647117,0.05143312546586121,-0.10606829518563465,0.05612394412132948,-0.19817945357163813,False,False,0.04696959831696874,0.09393919663393747,0.047650597227905274,0.09530119445581055
215,3.5833333333333335,False,False,52.834145921966844,50.0,64.23030486277517,52.54374183361074,57.204704386091294,51.722619724756434,74.0,2.8341459219668437,3.340537357522906,3.373942731098135,3.311562364218228,0.9439873226104047,3.4925093719245974,0.9117846736605942,0.951847576500195,3.373942731098135,0.816757274390186,0.9717912526101836,0.9108615020277739,0.8448793933105619,1.003529441198432,3.175602929200574,3.431503358982976,0.05168186469823688,-0.10696818318963308,0.057560627884841065,-0.19833980189756106,False,False,0.047650597227905274,0.09530119445581055,0.0482677824706666,0.0965355649413332
220,3.6666666666666665,False,False,52.68758048023511,50.0,64.06260647532127,52.39723481162683,57.023304545025,51.52602589768116,74.0,2.6875804802351126,3.3319458755415026,3.3652653342969177,3.303553144091775,0.9517481331900376,3.479447942206384,0.9207251542025795,0.9600097804046437,3.3652653342969177,0.8255813052921758,0.9818034863306376,0.9197929304267292,0.8521697075327991,1.0119521967900584,3.1667846116245717,3.424262990798729,0.05194241638541475,-0.1078400728718446,0.058997656501811324,-0.19848072267234596,False,False,0.0482677824706666,0.0965355649413332,0.04882735348609595,0.0976547069721919
225,3.75,False,False,52.552449335608436,50.0,63.90686831524101,52.26217577827837,56.856232014627295,51.342941912968875,74.0,2.5524493356084363,3.3233629792115265,3.356596609003642,3.29552380121165,0.9592452042190703,3.4660642246915985,0.9293412873688061,0.9677413590534798,3.356596609003642,0.8339194135034272,0.9913120558744479,0.9284003398609912,0.8590558055951081,1.0199550802835116,3.157990653601927,3.4170285498810715,0.05221372123003176,-0.10868555345837172,0.060431940877429646,-0.19860595540171477,False,False,0.04882735348609595,0.0976547069721919,0.049334831811433916,0.09866966362286783
230,3.8333333333333335,False,False,52.42777603625965,50.0,63.76220984815694,52.13758579025822,56.70233943316118,51.17229030133446,74.0,2.427776036259651,3.3148208128106758,3.3479690209387827,3.2875096017414993,0.9664914247289978,3.452427754779679,0.9376497054463695,0.9750677016370083,3.3479690209387827,0.8417984717911003,1.0003444658333145,0.9367003457648481,0.8655615917844393,1.02756249787843,3.1492503068066706,3.4098298874645763,0.052494796241421615,-0.10950610985256903,0.06186086652579359,-0.19871871413211206,False,False,0.049334831811433916,0.09866966362286783,0.049795141465735784,0.09959028293147157
235,3.9166666666666665,False,False,52.31267058593146,50.0,63.62781912081808,52.02257273323739,56.56057365831874,51.0130839140066,74.0,2.312670585931457,3.3063461559338276,3.339409617493166,3.2795400971356234,0.9734988872613424,3.4386005963551773,0.9456659935857576,0.9820129242085841,3.339409617493166,0.8492442436404404,1.0089270745024805,0.9447085175009762,0.8717097937282121,1.0347976529897625,3.140587864345353,3.4026918501247394,0.05278472878117835,-0.11030313048037199,0.06328223263157362,-0.1988217531478127,False,False,0.049795141465735784,0.09959028293147157,0.05021267976735523,0.10042535953471046
240,4.0,False,False,52.206321239882215,50.0,63.502946793868254,51.91632306385701,56.42996759083519,50.864417790763454,74.0,2.2063212398822145,3.297961117250029,3.3309407284225294,3.271639857235046,0.9802789480456965,3.4246380660593814,0.953404765184863,0.9885999102555889,3.3309407284225294,0.8562813848277993,1.017085098320511,0.952439453683337,0.8775219958777436,1.041682581484603,3.132023303697,3.395634927021918,0.053082671229014,-0.11107791437784531,0.06469419859938874,-0.1989174247255292,False,False,0.05021267976735523,0.10042535953471046,0.05059137956205152,0.10118275912410304
