time_s,time_min,falla_prop_inyectada,falla_remi_inyectada,BIS,BIS_ref,BIS_desde_Ce_real,BIS_desde_Ce_bis,BIS_mas,BIS_menos,age_patient,error,Ce_remi_pred,Ce_remi_corr,Ce_remi_prom,Ce_prop,Ce_remi,Ce_bis,Ce_prop_obs,Ce_remi_obs,Ce_bis_menos,Ce_bis_mas,Ce_bis_inv,Ce_prop_menos,Ce_prop_mas,Ce_remi_menos,Ce_remi_mas,r_prop_sup,r_prop_inf,r_remi_sup,r_remi_inf,fallo_prop,fallo_remi,u_prop_app,u_remi_app,u_prop_cmd,u_remi_cmd
975,16.25,False,False,49.69999851041225,50.0,64.41755121491204,49.26455785417244,51.6072205102963,47.64606633339025,74.0,-0.30000148958774986,1.7344234295909482,1.7517676638868578,1.7467983175994306,1.614792761893367,1.6698685313307884,1.6127898523091961,1.6056181760767685,1.7517676638868578,1.5139740745841155,1.6693146594800041,1.2982958311066342,1.5139740745841155,1.6693146594800041,1.6817519339558362,1.8082450643604642,0.06369648340323564,-0.09164410149265301,0.05647740047360639,-0.07001572993102156,False,False,0.06124902824185951,0.06124902824185951,0.06121220881480664,0.06121220881480664
980,16.333333333333332,False,False,49.69695238182869,50.0,64.42308273350693,49.261508050982165,51.60585970498097,47.640819063717274,74.0,-0.30304761817131265,1.732596435217304,1.749922399569477,1.7449984991581502,1.6153355874686472,1.6687220025374523,1.6133547789035392,1.6064310398415729,1.749922399569477,1.5146962451711288,1.6702103799141865,1.2987505970155782,1.5146962451711288,1.6702103799141865,1.679907225990707,1.8065088571101335,0.06377934007261366,-0.0917347946704441,0.0565864575406565,-0.07001517357876996,False,False,0.06121220881480664,0.06121220881480664,0.06117559542995245,0.06117559542995245
985,16.416666666666668,False,False,49.6939566590522,50.0,64.42858252838259,49.25850871827475,51.60453992469106,47.63563386677596,74.0,-0.3060433409478023,1.7307789922016903,1.7480867821237072,1.7432080415504203,1.6158725406899959,1.6675858789326807,1.6139134853128374,1.607238029942073,1.7480867821237072,1.5154130884661823,1.6710998047499142,1.2992003556797955,1.5154130884661823,1.6710998047499142,1.6780722432651927,1.8047815464401868,0.06386177480784117,-0.09182494147589071,0.056694764316479684,-0.0700145388585145,False,False,0.06117559542995245,0.06117559542995245,0.061139187860781444,0.061139187860781444
990,16.5,False,False,49.6910109610227,50.0,64.43405169269866,49.25555947419603,51.60326088044981,47.63051024024804,74.0,-0.3089890389773018,1.728971049275298,1.746260759768051,1.7414268948526899,1.6164037113986716,1.6664599367204311,1.6144660690867254,1.608039181339791,1.746260759768051,1.5161246347450426,1.6719829732281761,1.2996451856143267,1.5161246347450426,1.6719829732281761,1.676246932793175,1.8030630870192503,0.06394379188838517,-0.0919145465947484,0.05680232725119927,-0.07001382697487601,False,False,0.061139187860781444,0.061139187860781444,0.061102985824392206,0.061102985824392206
995,16.583333333333332,False,False,49.68811490701774,50.0,64.43949128419985,49.25265993719418,51.60202228280273,47.625447684758186,74.0,-0.3118850929822585,1.7271725559349471,1.7444442814942966,1.7396550099062127,1.616929187535349,1.6653439582380065,1.6150126256250077,1.6088345287574157,1.7444442814942966,1.5168309140788065,1.6728599242476963,1.3000851636209974,1.5168309140788065,1.6728599242476963,1.6744312423569134,1.8013534342126478,0.06402539549028052,-0.09200361467860918,0.056909152718351175,-0.07001303913738322,False,False,0.061102985824392206,0.061102985824392206,0.06106698898374324,0.06106698898374324
1000,16.666666666666668,False,False,49.68526811641897,50.0,64.44490232599306,49.249809726227554,51.60082384103085,47.6204457030884,74.0,-0.31473188358103243,1.7253834624110453,1.7426372970351558,1.7378923382847806,1.6174490551993446,1.6642377317890829,1.6155532482469008,1.6096241066788024,1.7426372970351558,1.517531956382575,1.6737306964162524,1.300520364832346,1.517531956382575,1.6737306964162524,1.6726251204754796,1.7996525440515174,0.06410658973744998,-0.0920921502962273,0.057015247016361625,-0.07001217655967618,False,False,0.06106698898374324,0.06106698898374324,0.06103119694996389,0.06103119694996389
1005,16.75,False,False,49.682470208508036,50.0,64.45028580732507,49.24700845988389,51.599665262220526,47.6155037992619,74.0,-0.3175297914919639,1.7236037196366014,1.7408397568329674,1.7361388322634985,1.6179633987054647,1.6631410514805849,1.6160880282574976,1.6104079494040888,1.7408397568329674,1.5182277914707862,1.6745953281085801,1.3009508627409105,1.5182277914707862,1.6745953281085801,1.6708285163742387,1.7979603732029588,0.06418737870449132,-0.09218015793330259,0.05712061636999133,-0.07001124045872875,False,False,0.06103119694996389,0.06103119694996389,0.06099560928450538,0.06099560928450538
1010,16.833333333333332,False,False,49.679720802290674,50.0,64.45564268435919,49.24425575657464,51.5985462522248,47.61062147937359,74.0,-0.32027919770932556,1.7218332792172668,1.7390516120094395,1.7343944447885988,1.6184723006385935,1.6620537170633778,1.6166170550115582,1.6111860910496945,1.7390516120094395,1.5189184490201506,1.6754538574318496,1.3013767292870853,1.5189184490201506,1.6754538574318496,1.669041379955343,1.7962768789411927,0.06426776638215514,-0.09226764202954385,0.05722526693175323,-0.07001023205409651,False,False,0.06099560928450538,0.06099560928450538,0.06096022550134073,0.06096022550134073
1015,16.916666666666668,False,False,49.677019516346284,50.0,64.4609738809497,49.24155123436222,51.59746651480302,47.60579825074073,74.0,-0.32298048365371557,1.7200720934024014,1.7372728143364256,1.7326591294482678,1.6189758419061,1.6609755337767218,1.6171404159747427,1.6119585655666924,1.7372728143364256,1.5196039586209078,1.6763063222793915,1.301798034859121,1.5196039586209078,1.6763063222793915,1.6672636617692473,1.7946020191197303,0.0643477567126991,-0.09235460694578457,0.05732920478330472,-0.07000915256717821,False,False,0.06096022550134073,0.06096022550134073,0.06092504506903559,0.06092504506903559
1020,17.0,False,False,49.67436596870144,50.0,64.46628028941265,49.23889451005958,51.596425750701904,47.60103362100087,74.0,-0.32563403129856283,1.718320115057135,1.7355033162077063,1.7309328404444888,1.6194741017881673,1.659906312196451,1.6176581967823973,1.6127254067959256,1.7355033162077063,1.5202843498306258,1.6771527603869267,1.3022148484102674,1.5202843498306258,1.6771527603869267,1.6654953129871906,1.7929357521445075,0.06442735359100116,-0.0924410569652998,0.05743243593680125,-0.0700080032205157,False,False,0.06092504506903559,0.06092504506903559,0.060890067412794346,0.060890067412794346
1025,17.083333333333332,False,False,49.67175977672553,50.0,64.47156277129264,49.23628520120715,51.59542366159315,47.59632710169115,74.0,-0.3282402232744701,1.7165772976354141,1.7337430706117682,1.7292155325658491,1.6199671579861286,1.6588458680868279,1.6181704812959876,1.613486648376147,1.7337430706117682,1.5209596519912527,1.6779932091519971,1.3026272374441306,1.5209596519912527,1.6779932091519971,1.6637362853746724,1.7912780369480035,0.06450656077585015,-0.09252699638489426,0.05753496633623523,-0.0700067852370958,False,False,0.060890067412794346,0.060890067412794346,0.06085529191646094,0.06085529191646094
1030,17.166666666666668,False,False,49.66920055704689,50.0,64.47682215812381,49.23372292371779,51.5944599436582,47.59167820227783,74.0,-0.3307994429531078,1.7148435951540146,1.7319920311055548,1.727507161161338,1.6204550866688894,1.657794022256013,1.618677351657285,1.6142423238726225,1.7319920311055548,1.5216298945498203,1.6788277059569985,1.3030352680878878,1.5216298945498203,1.6788277059569985,1.6619865312658606,1.789628832964286,0.06458538208437603,-0.09261242932280211,0.05763680185873121,-0.07000549983969417,False,False,0.06085529191646094,0.06085529191646094,0.060820717924462295,0.060820717924462295
1035,17.25,False,False,49.66668792548747,50.0,64.48205925218463,49.23120729239941,51.59353429259024,47.58708643471969,74.0,-0.3333120745125271,1.7131189621675,1.730250151789175,1.7258076821150734,1.6209379625175278,1.656750600415113,1.6191788883404004,1.6149924667587583,1.730250151789175,1.5222951068230528,1.6796562879360686,1.3034390051069296,1.5222951068230528,1.6796562879360686,1.6602460035389508,1.7879881001050022,0.06466382117731029,-0.09269735993570549,0.057737948315827126,-0.07000414825022427,False,False,0.060820717924462295,0.060820717924462295,0.06078634474365959,0.06078634474365959
1040,17.333333333333332,False,False,49.66422149701533,50.0,64.48727482724561,49.22873792147113,51.59264640130909,47.58255131130983,74.0,-0.3357785029846667,1.7114033537441062,1.7285173872815474,1.7241170518219766,1.6214158587681404,1.6557154330407386,1.6196751702017471,1.6157371103977312,1.7285173872815474,1.5229553181164033,1.680478992096364,1.30383851200736,1.5229553181164033,1.680478992096364,1.658514655592423,1.786355798736262,0.06474188169863293,-0.09278179228132788,0.05783841145471458,-0.0700027316891243,False,False,0.06078634474365959,0.06078634474365959,0.060752171645245705,0.060752171645245705
1045,17.416666666666668,False,False,49.66180088571271,50.0,64.49246962930928,49.22631442507307,51.59179596230855,47.57807234679143,74.0,-0.338199114287292,1.7096967254425357,1.7267936926969611,1.7224352271643424,1.6218888472530144,1.6546883552410234,1.6201662745280325,1.6164762880241141,1.7267936926969611,1.523610557617245,1.6812958552134396,1.3042338509920683,1.523610557617245,1.6812958552134396,1.6567924413222095,1.7847318896564188,0.06481956718932547,-0.09286573040686918,0.05793819695945768,-0.07000125137475166,False,False,0.060752171645245705,0.060752171645245705,0.06071819786647776,0.06071819786647776
1050,17.5,False,False,49.6594257047587,50.0,64.49764437734129,49.22393641560858,51.590982663419055,47.57364905440161,74.0,-0.34057429524129645,1.7079990332896386,1.725079023622535,1.7207621654893142,1.622356998440193,1.653669206625048,1.6206522770823586,1.6172100328357373,1.725079023622535,1.524260854608399,1.6821069140469218,1.3046250830485862,1.524260854608399,1.6821069140469218,1.6550793150997247,1.7831163340747216,0.06489688121118453,-0.09294917822733817,0.05803731045218652,-0.06999970852281034,False,False,0.06071819786647776,0.06071819786647776,0.060684422612410284,0.060684422612410284
1055,17.583333333333332,False,False,49.65709556642563,50.0,64.50279976399297,49.2216035046029,51.590206191981956,47.569280949673804,74.0,-0.3429044335743683,1.7063102337589622,1.7233733360965517,1.719097824587223,1.6228203814715112,1.6526578311756062,1.6211332521485036,1.6179383779569434,1.7233733360965517,1.524906238271782,1.6829122051462577,1.3050122679783727,1.524906238271782,1.6829122051462577,1.653375231750757,1.7815090935908056,0.06497382718931433,-0.09303213968516144,0.058135757494253815,-0.06999810434579468,False,False,0.060684422612410284,0.060684422612410284,0.06065084505761175,0.06065084505761175
1060,17.666666666666668,False,False,49.654810082087295,50.0,64.50793645631363,49.219315302475195,51.589466231842174,47.5649675476182,74.0,-0.34518991791270537,1.7046302837501472,1.7216765865876487,1.7174421626707814,1.6232790641991552,1.6516540771252597,1.621609272573472,1.6186613564569599,1.7216765865876487,1.5255467378414735,1.683711765005847,1.3053954644261012,1.5255467378414735,1.683711765005847,1.651680146535194,1.7799101301750226,0.06505040854888722,-0.09311461861548631,0.05823354358737398,-0.06999644005245464,False,False,0.06065084505761175,0.06065084505761175,0.06061746434776089,0.06061746434776089
1065,17.75,False,False,49.65256886223853,50.0,64.51305509645333,49.217071420105775,51.58876246792489,47.560708366895845,74.0,-0.3474311377614683,1.7029591405691538,1.7199887319748453,1.7157951383551082,1.6237331132208206,1.650657796835618,1.622080409808384,1.619379001276411,1.7199887319748453,1.526182382387168,1.6845056298505048,1.3057747298943014,1.526182382387168,1.6845056298505048,1.6499940151275616,1.7783194061495748,0.06512662857409368,-0.09319661888924302,0.05833067417472959,-0.06999471684728364,False,False,0.06061746434776089,0.06061746434776089,0.06058427960124891,0.06058427960124891
1070,17.833333333333332,False,False,49.65037151652472,50.0,64.51815630235461,49.214871465355856,51.58809457752017,47.55650292173902,74.0,-0.34962848347527853,1.7012967619092927,1.7183097295283856,1.7141567106385682,1.6241825939135222,1.649668846679785,1.6225467339477713,1.6200913454110377,1.7183097295283856,1.5268132012447313,1.6852938360680008,1.3061501208312167,1.5268132012447313,1.6852938360680008,1.6483167935983591,1.776736884170438,0.06520249065696304,-0.09327814416630642,0.0584271546420525,-0.06999293593002642,False,False,0.06058427960124891,0.06058427960124891,0.06055128991069546,0.06055128991069546
1075,17.916666666666668,False,False,49.64821765378057,50.0,64.52324066843377,49.21271504750502,51.58746224330594,47.55235073391312,74.0,-0.35178234621943005,1.699643105833043,1.7166395368913734,1.7125268388843986,1.6246275704661177,1.6486870869279127,1.6230083137673499,1.6207984216912337,1.7166395368913734,1.5274392233877045,1.6860764195824982,1.3065216925868754,1.5274392233877045,1.6860764195824982,1.646648438396164,1.7751625272100526,0.06527799789126454,-0.09335919830352912,0.05852299031867925,-0.06999109849520946,False,False,0.06055128991069546,0.06055128991069546,0.0605184943444575,0.0605184943444575
1080,18.0,False,False,49.64610688207696,50.0,64.52830876625045,49.21060177376077,51.5868651392316,47.54825131966061,74.0,-0.3538931179230431,1.6979981307546388,1.7149781120621852,1.7109054828031083,1.6250681059105958,1.6477123816357964,1.6234652167603418,1.6215002629657647,1.7149781120621852,1.5280604781204483,1.686853416549593,1.3068894994863058,1.5280604781204483,1.686853416549593,1.6449889063304994,1.7735962985407683,0.06535315358382832,-0.09343978484531634,0.05861818647858308,-0.06998920573168577,False,False,0.0605184943444575,0.0605184943444575,0.06048589194804729,0.06048589194804729
1085,18.083333333333332,False,False,49.64403880877521,50.0,64.53336114516617,49.20853125044477,51.586302941532956,47.54420419981232,74.0,-0.3559611912247931,1.6963617954233974,1.7133254133776314,1.7092926024356339,1.6255042621521896,1.646744598536456,1.6239175091723936,1.6221969020466531,1.7133254133776314,1.5286769945469147,1.6876248628269528,1.307253594888107,1.5286769945469147,1.6876248628269528,1.6433381545554206,1.7720381617190017,0.06542796078029967,-0.09351990749973838,0.0587127483413703,-0.0699872588222108,False,False,0.06048589194804729,0.06048589194804729,0.060453481745532923,0.060453481745532923
1090,18.166666666666668,False,False,49.642013040587834,50.0,64.53839833299062,49.20650308417351,51.58577532372254,47.54020889512847,74.0,-0.3579869594121661,1.6947340589077768,1.7116813994968547,1.7076881581372112,1.6259360999983583,1.645783608934642,1.6243652560351662,1.6228883716540623,1.7116813994968547,1.5292888018197233,1.688390794225203,1.307614031111234,1.5292888018197233,1.688390794225203,1.6416961405538328,1.7704880805701257,0.0655024225711407,-0.09359956983433904,0.05880668107327103,-0.06998525894302188,False,False,0.060453481745532923,0.060453481745532923,0.06042126274087181,0.06042126274087181
1095,18.25,False,False,49.64002918364525,50.0,64.54342083661652,49.204516880514284,51.58528195755955,47.5362649271517,74.0,-0.35997081635475325,1.6931148805801368,1.7100460293859383,1.7060921105619793,1.6263636791866898,1.6448292876041999,1.6248085211986458,1.6235747044897835,1.7100460293859383,1.5298959290977474,1.6891512464673106,1.3079708595667854,1.5298959290977474,1.6891512464673106,1.6400628221224838,1.7689460191740187,0.06557654197752716,-0.09367877539203606,0.05889998978808042,-0.06998320726345453,False,False,0.06042126274087181,0.06042126274087181,0.06038923391923115,0.06038923391923115
1100,18.333333333333332,False,False,49.638086843567535,50.0,64.54842914264181,49.20257224407661,51.58482251261463,47.53237181776654,74.0,-0.3619131564324647,1.6915042201021848,1.7084192623032066,1.7045044206482514,1.6267870584117734,1.6438815126882325,1.6252473673622283,1.6242559332372366,1.7084192623032066,1.5304984055719144,1.6899062552161224,1.3083241307287155,1.5304984055719144,1.6899062552161224,1.6384381573576448,1.7674119418513066,0.06565032197888576,-0.0937575276653222,0.05899267954809995,-0.06998110494556187,False,False,0.06038923391923115,0.06038923391923115,0.060357394248239334,0.060357394248239334
1105,18.416666666666668,False,False,49.63618562554069,50.0,64.55342371798005,49.20066878003885,51.584396659134846,47.52852909179993,74.0,-0.3638143744593094,1.6899020374110885,1.7068010577851993,1.7029250496044757,1.6272062953510813,1.642940165602009,1.6256818561046378,1.6249320904879823,1.7068010577851993,1.531096260329974,1.690655855940853,1.308673894163121,1.531096260329974,1.690655855940853,1.6368221046414362,1.7658858131502353,0.06572376545287084,-0.09383583015800823,0.05908475536503599,-0.06997895314376312,False,False,0.060357394248239334,0.060357394248239334,0.06032574267919415,0.06032574267919415
1110,18.5,False,False,49.63432513439669,50.0,64.55840501045819,49.19880609207111,51.58400406276504,47.524736272119036,74.0,-0.3656748656033102,1.6883082927062327,1.705191375633295,1.7013539588958357,1.6276214466899075,1.6420051309385495,1.6261120479127271,1.6256032088519532,1.705191375633295,1.5316895226178662,1.6914000841801313,1.3090201985721706,1.5316895226178662,1.6914000841801313,1.6352146226287874,1.7643675978341833,0.06579687532817813,-0.09391368623408702,0.05917622220088825,-0.06997675300450767,False,False,0.06032574267919415,0.06032574267919415,0.06029427814823336,0.06029427814823336
1115,18.583333333333332,False,False,49.63250497469695,50.0,64.56337344940195,49.19698378493266,51.583644392293394,47.52099288672985,74.0,-0.3674950253030502,1.686722946436604,1.7035901759009702,1.6997911102314853,1.6280325681453998,1.641076296376825,1.6265380022092049,1.626269320828851,1.7035901759009702,1.5322782214662318,1.6921389751701508,1.3093630917794599,1.5322782214662318,1.6921389751701508,1.6336156702350215,1.7628572608697777,0.06586965434129977,-0.09399109936261918,0.059267084968807504,-0.06997450566594865,False,False,0.06029427814823336,0.06029427814823336,0.06026299957747305,0.06026299957747305
1120,18.666666666666668,False,False,49.63072475081853,50.0,64.56832944620888,49.1952014616672,51.583317310041245,47.51729845988638,74.0,-0.36927524918147014,1.685145959288779,1.7019974188816667,1.6982364655523996,1.6284397144897294,1.6401535525925237,1.6269597773793385,1.6269304589551212,1.7019974188816667,1.5328623861624566,1.6928725643183336,1.3097026207885847,1.5328623861624566,1.6928725643183336,1.6320252066240148,1.7613547674156,0.06594210536321232,-0.0940680727926646,0.059357348533933374,-0.06997221225765182,False,False,0.06026299957747305,0.06026299957747305,0.060231905876092805,0.060231905876092805
1125,18.75,False,False,49.628984067042694,50.0,64.57327339490864,49.19345872691138,51.583022483560406,47.51365252283018,74.0,-0.37101593295730595,1.6835772921755037,1.7004130650972586,1.6966899870198073,1.6288429395724335,1.639236793171312,1.6273774307966764,1.6275866556386063,1.7004130650972586,1.5334420456841742,1.6936008866384042,1.3100388317977831,1.5334420456841742,1.6936008866384042,1.630443191196963,1.759860082811472,0.06601423099979797,-0.09414460995443208,0.05944701771421346,-0.06996987390029563,False,False,0.060231905876092805,0.060231905876092805,0.06020099594139427,0.06020099594139427
1130,18.833333333333332,False,False,49.627282527645214,50.0,64.57820567271108,49.19175518336294,51.58275957228468,47.51005460145826,74.0,-0.37271747235478614,1.6820169062248405,1.698837075287089,1.6951516370042174,1.6292422963419644,1.6383259145245395,1.627791018847834,1.6282379433422647,1.698837075287089,1.5340172293531509,1.6943239774058283,1.31037177017065,1.5340172293531509,1.6943239774058283,1.6288695835816724,1.7583731725682836,0.06608603406356361,-0.0942207139891138,0.05953609728119469,-0.0699674917054165,False,False,0.06020099594139427,0.06020099594139427,0.06017026865979822,0.06017026865979822
1135,18.916666666666668,False,False,49.625619736988234,50.0,64.5831266405417,49.19009043544123,51.58252824219836,47.50650422979956,74.0,-0.37438026301176563,1.6804647627698652,1.6972694103975638,1.693621378074978,1.6296378368664832,1.6374208158073267,1.628200596956381,1.628884354400452,1.6972694103975638,1.5345879661235498,1.6950418714475892,1.31070148055328,1.5345879661235498,1.6950418714475892,1.6273043436224206,1.7568940023583637,0.06615751704713713,-0.09429638827690234,0.05962459196079983,-0.06996506677514325,False,False,0.06017026865979822,0.06017026865979822,0.06013972290783681,0.06013972290783681
1140,19.0,False,False,49.6239952996131,50.0,64.5880366435646,49.188464087187164,51.58232815299375,47.50300093815149,74.0,-0.3760047003869005,1.678920823338897,1.695710031572286,1.692099172990392,1.6300296123539266,1.6365213988389815,1.628606219605872,1.6295259211291522,1.695710031572286,1.5351542852108384,1.6957546037725828,1.3110280067864097,1.5351542852108384,1.6957546037725828,1.625747431370318,1.7554225380063662,0.06622868264343063,-0.09437163591831377,0.059712506434080215,-0.06996260020196798,False,False,0.06013972290783681,0.06013972290783681,0.06010935755307941,0.06010935755307941
1145,19.083333333333332,False,False,49.62240882033382,50.0,64.59293601169328,49.18687574231892,51.58215896637317,47.49954426069256,74.0,-0.37759117966618305,1.6773850496462426,1.694158900142705,1.690584984688342,1.6304176731713864,1.6356275680256787,1.629007940362055,1.6301626758259773,1.694158900142705,1.5357162156899655,1.6964622091712487,1.3113513919932758,1.5357162156899655,1.6964622091712487,1.624198807074187,1.7539587454806538,0.06629953334527139,-0.09444646013601177,0.05979984533794869,-0.06996009306851803,False,False,0.06010935755307941,0.06010935755307941,0.06007917145502721,0.06007917145502721
1150,19.166666666666668,False,False,49.62085990433104,50.0,64.59782506008901,49.185325006441964,51.582020344488214,47.49613373401134,74.0,-0.37914009566895857,1.6758574035834366,1.692615977619271,1.6890787762774204,1.63080206886382,1.634739230285361,1.6294058118942956,1.6307946506599365,1.692615977619271,1.536273786574062,1.6971647222957007,1.3116716785796143,1.536273786574062,1.6971647222957007,1.6226584311719208,1.752502590885165,0.06637007163576425,-0.09452086408587435,0.05988661326589395,-0.0699575464473503,False,False,0.06007917145502721,0.06007917145502721,0.06004916346600158,0.06004916346600158
1155,19.25,False,False,49.61934815724605,50.0,64.60270408964695,49.18381148350115,51.581911945009836,47.49276889253451,74.0,-0.3806518427539487,1.674337847210963,1.6910812256830725,1.687580511028543,1.631182848172131,1.6338562949747928,1.6297998859962446,1.6314218778551548,1.6910812256830725,1.5368270270572533,1.6978621779039327,1.3119889082336613,1.5368270270572533,1.6978621779039327,1.6211262642823159,1.7510540404517498,0.06644030004877788,-0.09459485079790153,0.05997281476867733,-0.06995496140075663,False,False,0.06004916346600158,0.06004916346600158,0.06001933243196848,0.06001933243196848
1160,19.333333333333332,False,False,49.61787318527434,50.0,64.60757338747035,49.18233478014209,51.581833431606114,47.48944927814228,74.0,-0.3821268147256589,1.6728263427504373,1.6895546061779416,1.6860901523670329,1.6315600590506405,1.6329786738187206,1.6301902136057977,1.6320443894704113,1.6895546061779416,1.5373759660062092,1.6985546103527427,1.3123031219554377,1.5373759660062092,1.6985546103527427,1.6196022671973578,1.7496130605329479,0.06651022088233138,-0.09466842346420212,0.06005845435500623,-0.06995233898058384,False,False,0.06001933243196848,0.06001933243196848,0.059989677193315175,0.059989677193315175
1165,19.416666666666668,False,False,49.61643459525897,50.0,64.61243322733262,49.18089450215743,51.58178446132977,47.48617442852427,74.0,-0.3835654047410273,1.6713228525772368,1.688036081103009,1.6846076638651528,1.6319337486839807,1.6321062808410833,1.6305768448243552,1.632662217582856,1.688036081103009,1.5379206325771781,1.6992420542161049,1.312614360086036,1.5379206325771781,1.6992420542161049,1.6180864008749412,1.7481796175952036,0.06657983663324885,-0.09474158500567786,0.060143536492194505,-0.06994968022806791,False,False,0.059989677193315175,0.059989677193315175,0.059960196585649064,0.059960196585649064
1170,19.5,False,False,49.615031994783116,50.0,64.61728387012762,49.17949025704376,51.58176469696563,47.48294388851654,74.0,-0.38496800521688357,1.669827339213559,1.6865256126056947,1.6831330092350725,1.6323039635034309,1.6312390322982209,1.6309598289354295,1.6332753941594091,1.6865256126056947,1.5384610556160658,1.6999245436865684,1.3129226622929764,1.5384610556160658,1.6999245436865684,1.6165786264320163,1.7467536782124984,0.06664914952715928,-0.09481433854334331,0.060228065606803716,-0.06994698617367834,False,False,0.059960196585649064,0.059960196585649064,0.05993088944051991,0.05993088944051991
1175,19.583333333333332,False,False,49.613664992261626,50.0,64.62212556430828,49.178121651881185,51.58177379562861,47.47975719957444,74.0,-0.38633500773837426,1.6683397653218945,1.6850231629751136,1.6816661523222574,1.6326707492027217,1.6303768466140274,1.631339214422628,1.6338839511669903,1.6850231629751136,1.5389972642162189,1.7006021131343245,1.3132280676141364,1.5389972642162189,1.7006021131343245,1.6150789051381322,1.7453352090603764,0.06671816196733427,-0.0948866869507714,0.06031204608526286,-0.06994425783698133,False,False,0.05993088944051991,0.05993088944051991,0.05990175458611853,0.05990175458611853
1180,19.666666666666668,False,False,49.61233319703152,50.0,64.62695854631355,49.176788296603235,51.58181142153502,47.476613911499165,74.0,-0.3876668029684822,1.6668600936988995,1.6835286946358885,1.6802070570992544,1.633034150753335,1.6295196443170028,1.631715048987023,1.6344879204071732,1.6835286946358885,1.53952928709751,1.7012747964875603,1.3135306144284642,1.53952928709751,1.7012747964875603,1.6135871984093846,1.7439241769103717,0.06678687608038714,-0.09495863330966325,0.060395482274483214,-0.06994149622650392,False,False,0.05990175458611853,0.05990175458611853,0.05987279084795445,0.05987279084795445
1185,19.75,False,False,49.61103621944124,50.0,64.63178304098409,49.175489800073755,51.581877231306656,47.473513568881124,74.0,-0.38896378055876113,1.6653882872696486,1.6820421701423451,1.6787556876598781,1.6333942124193115,1.6286673479791456,1.6320873795639523,1.6350873337182747,1.6820421701423451,1.5400571533245087,1.7019426279518621,1.3138303405438365,1.5400571533245087,1.7019426279518621,1.612103467802719,1.7425205486247826,0.06685529423358738,-0.0950301803937661,0.06047837848243742,-0.06993870233962607,False,False,0.05987279084795445,0.05987279084795445,0.05984399704951239,0.05984399704951239
1190,19.833333333333332,False,False,49.60977367093834,50.0,64.63659926196665,49.17422577371115,51.581970889434594,47.47045572530446,74.0,-0.39022632906166166,1.6639243090822597,1.6805635521730824,1.6773120082137507,1.6337509777715955,1.6278198821566445,1.6324562523392714,1.635682222791638,1.6805635521730824,1.5405808915539976,1.702605641258949,1.314127283138487,1.5405808915539976,1.702605641258949,1.6106276750106157,1.7411242911518279,0.06692341846731087,-0.09510133123764053,0.060560738978745476,-0.06993587716246674,False,False,0.05984399704951239,0.05984399704951239,0.059815372012850636,0.059815372012850636
1195,19.916666666666668,False,False,49.60854516415579,50.0,64.64140741210743,49.17299582935807,51.58209205487297,47.46743993097997,74.0,-0.3914548358442076,1.66246812230287,1.6790928035258987,1.6758759830812218,1.634104489701933,1.6269771733323173,1.6328217127650624,1.6362726192818626,1.6790928035258987,1.5411005306900496,1.703263870322935,1.3144214787756483,1.5411005306900496,1.703263870322935,1.609159781856103,1.7397353715211243,0.0669912510410724,-0.09517208859181303,0.060642567995225605,-0.06993302166979576,False,False,0.059815372012850636,0.059815372012850636,0.05978691455922476,0.05978691455922476
1200,20.0,False,False,49.60735031299625,50.0,64.64620768383439,49.17179958074374,51.58224039205494,47.46446574285543,74.0,-0.3926496870037468,1.6610196902109537,1.6776298871130633,1.6744475766886135,1.6344547904363447,1.6261391498597497,1.6331838055748618,1.6368585547333168,1.6776298871130633,1.541616099348152,1.7039173487056212,1.314712963491411,1.541616099348152,1.7039173487056212,1.6076997502881198,1.7383537568395075,0.06705879397230441,-0.09524245538516474,0.06072386972644428,-0.06993013682494342,False,False,0.05978691455922476,0.05978691455922476,0.05975862350960285,0.05975862350960285
1205,20.083333333333332,False,False,49.60618873271484,50.0,64.65100025952921,49.170636642427866,51.58241556212141,47.46153271651644,74.0,-0.3938112672851588,1.6595789761949644,1.6761747659569142,1.6730267535638137,1.634801921548186,1.62530574190909,1.633542574798382,1.6374400606352537,1.6761747659569142,1.5421276262840937,1.7045661100465217,1.3150017727068644,1.5421276262840937,1.7045661100465217,1.606247542377181,1.7369794142871566,0.06712604941126799,-0.09531243435115999,0.06080464833024246,-0.06992722357973324,False,False,0.05975862350960285,0.05975862350960285,0.05973049768525475,0.05973049768525475
1210,20.166666666666668,False,False,49.60506003999962,50.0,64.65578531188838,49.16950663053967,51.5826172297697,47.458640412461776,74.0,-0.3949399600003787,1.6581459437482908,1.6747274031857737,1.6716134783321688,1.6351459239708208,1.6244768814144508,1.6338980637757898,1.6380171683850677,1.6747274031857737,1.5426351400610576,1.7052101877310788,1.3152879413452412,1.5426351400610576,1.7052101877310788,1.6048031203113582,1.7356123111140247,0.06719301934601107,-0.0953820283240101,0.060884907928250964,-0.06992428287441554,False,False,0.05973049768525475,0.05973049768525475,0.05970253590821272,0.05970253590821272
